Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
29.937718836947468,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
59.95286409435824,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,356
89.968772609041,1,1,0.0,3.652317523956299,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,356
119.98317593733611,1,1,0.0,3.652317523956299,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,356
120.01443997694254,1,1,0.0,3.652155637741089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
30.01474670910577,2,1,0.5501165986061096,3.769846439361572,0.004586373646233,0.0,0.017217546083732,0.0,0.0007122993702068,0.0,0.004586373646233,0.0,0.004586373646233,356
60.02989081364324,2,1,0.5501165986061096,3.788949012756348,0.009172785010312,0.0,0.034555546481484,0.0,0.0003885269106831,0.0,0.009172785010312,0.0,0.009172785010312,356
90.04502604606867,2,1,0.5499359965324402,3.798338413238525,0.013759196876338,0.0,0.051957428395665,0.0,0.0001295089750783,0.0,0.013759196876338,0.0,0.013759196876338,356
120.06022965891916,2,1,0.5499359965324402,3.803842544555664,0.018345605569477,0.0,0.069392273894232,0.0,9.713172767078504e-05,0.0,0.018345605569477,0.0,0.018345605569477,356
150.0753178741633,2,1,0.5501165986061096,3.807727813720703,0.022931972425998,0.0,0.086847647463179,0.0,9.713172767078504e-05,0.0,0.022931972425998,0.0,0.022931972425998,356
180.09045931706714,2,1,0.5501165986061096,3.811127424240112,0.027518354318479,0.0,0.104319510589384,0.0,6.47544875391759e-05,0.0,0.027518354318479,0.0,0.027518354318479,356
210.1055899630618,2,1,0.5501165986061096,3.814365148544312,0.032104692375925,0.0,0.121806147852176,0.0,6.47544875391759e-05,0.0,0.032104692375925,0.0,0.032104692375925,356
240.12074435323424,2,1,0.550297200679779,3.817602872848511,0.036691051812567,0.0,0.139307264538217,0.0,0.0001295089750783,0.0,0.036691051812567,0.0,0.036691051812567,356
270.1359021869891,2,1,0.550297200679779,3.82051682472229,0.041277415390481,0.0,0.156822186938128,0.0,0.0001295089750783,0.0,0.041277415390481,0.0,0.041277415390481,356
300.15101072789105,2,1,0.5501165986061096,3.8232688903808594,0.045863806220827,0.0,0.174350722311041,0.0,6.47544875391759e-05,0.0,0.045863806220827,0.0,0.045863806220827,356
330.1661755540732,2,1,0.550297200679779,3.8263447284698486,0.050450130235291,0.0,0.191892224511185,0.0,9.713172767078504e-05,0.0,0.050450130235291,0.0,0.050450130235291,356
360.18130057103855,2,1,0.550297200679779,3.829096794128418,0.055036391424372,0.0,0.209446417748845,0.0,9.713172767078504e-05,0.0,0.055036391424372,0.0,0.055036391424372,356
390.19647321169685,2,1,0.5501165986061096,3.831686973571777,0.05962276226738,0.0,0.227013822330265,0.0,3.237724376958795e-05,0.0,0.05962276226738,0.0,0.05962276226738,356
420.2115810007249,2,1,0.5501165986061096,3.8342769145965576,0.064209132128346,0.0,0.244593668260116,0.0,3.237724376958795e-05,0.0,0.064209132128346,0.0,0.064209132128346,356
450.2269328229587,2,1,0.5501165986061096,3.837190866470337,0.068795476490226,0.0,0.262185873905217,0.0,6.47544875391759e-05,0.0,0.068795476490226,0.0,0.068795476490226,356
480.24187096918473,2,1,0.5501165986061096,3.839781045913696,0.073381829740519,0.0,0.279790464209252,0.0,6.47544875391759e-05,0.0,0.073381829740519,0.0,0.073381829740519,356
510.25845537339217,2,1,0.5501165986061096,3.8425331115722656,0.077968384455131,0.0,0.297408197991099,0.0,6.47544875391759e-05,0.0,0.077968384455131,0.0,0.077968384455131,356
540.2728755186002,2,1,0.5501165986061096,3.845123291015625,0.08255464527461,0.0,0.315037130515842,0.0,6.47544875391759e-05,0.0,0.08255464527461,0.0,0.08255464527461,356
570.2872963605447,2,1,0.5499359965324402,3.8478753566741934,0.087140819311102,0.0,0.332678282422568,0.0,3.237724376958795e-05,0.0,0.087140819311102,0.0,0.087140819311102,356
600.302483336932,2,1,0.5501165986061096,3.8507893085479736,0.0917272109346,0.0,0.350333062350603,0.0,6.47544875391759e-05,0.0,0.0917272109346,0.0,0.0917272109346,356
630.3175998527098,2,1,0.550297200679779,3.853541374206543,0.096313597430283,0.0,0.368000888914249,0.0,6.47544875391759e-05,0.0,0.096313597430283,0.0,0.096313597430283,356
660.3327147143651,2,1,0.550297200679779,3.856617212295532,0.100899884554223,0.0,0.385681697782644,0.0,6.47544875391759e-05,0.0,0.100899884554223,0.0,0.100899884554223,356
690.3478572449799,2,1,0.550297200679779,3.8596930503845215,0.10548621888669,0.0,0.403376293446146,0.0,9.713172767078504e-05,0.0,0.10548621888669,0.0,0.10548621888669,356
720.363229052022,2,1,0.550297200679779,3.862768888473511,0.110072585637992,0.0,0.421084728777427,0.0,0.0001295089750783,0.0,0.110072585637992,0.0,0.110072585637992,356
750.3781519001203,2,1,0.550297200679779,3.86568284034729,0.114658890485836,0.0,0.438806608874273,0.0,0.0001295089750783,0.0,0.114658890485836,0.0,0.114658890485836,356
780.3932902202412,2,1,0.5501165986061096,3.868596792221069,0.119245208318548,0.0,0.456542225020151,0.0,9.713172767078504e-05,0.0,0.119245208318548,0.0,0.119245208318548,356
