Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015168462288848,1,9,0.0,3.491079330444336,7.032185471956863,7.018956250882492,28.229442645813965,25.42908388164728,0.0007446765666827,0.0956302732229232,9.40785003678002e-07,0.0,9.40785003678002e-07,633
60.03045062251062,1,9,0.0,3.515362024307251,7.032185471956863,7.018956250882492,28.229442645813965,25.42908388164728,0.0005180359003134,0.0956302732229232,9.40785003678002e-07,0.0,9.40785003678002e-07,633
90.04513751643513,1,9,0.0,3.5334932804107666,7.032185471956863,7.018956250882492,28.229442645813965,25.42908388164728,0.0004209041653666,0.0956302732229232,9.40785003678002e-07,0.0,9.40785003678002e-07,633
120.01345643042494,1,9,0.0,3.547739267349243,7.032185471956863,7.018956250882492,28.229442645813965,25.42908388164728,0.0003561496851034,0.0956302732229232,9.40785003678002e-07,0.0,9.40785003678002e-07,633
30.015069064942377,2,9,0.5501165986061096,3.6895511150360094,7.036772243534134,7.018956250882492,28.24624133542561,25.42908388164728,0.0011332035064697,0.0956302732229232,0.0045877123622748,0.0,0.0045877123622748,633
60.03014752827227,2,9,0.5501165986061096,3.7238709926605225,7.041358970589149,7.018956250882492,28.26324894538698,25.42908388164728,0.0007446765666827,0.0956302732229232,0.0091744394172899,0.0,0.0091744394172899,633
90.04532360952061,2,9,0.5501165986061096,3.7478301525115967,7.045945686303218,7.018956250882492,28.28038745002038,25.42908388164728,0.0005180359003134,0.0956302732229232,0.013761155131359,0.0,0.013761155131359,633
120.06029343751568,2,9,0.550297200679779,3.7651517391204834,7.050532298584187,7.018956250882492,28.29761932455854,25.42908388164728,0.0003885269106831,0.0956302732229232,0.0183477674123277,0.0,0.0183477674123277,633
150.0754455992412,2,9,0.5501165986061096,3.777131319046021,7.055118998906552,7.018956250882492,28.314917936916338,25.42908388164728,0.0002913951757363,0.0956302732229232,0.0229344677346929,0.0,0.0229344677346929,633
180.09092578724747,2,9,0.550297200679779,3.785225629806519,7.059705756321795,7.018956250882492,28.33226145454484,25.42908388164728,0.0002590179501567,0.0956302732229232,0.0275212251499352,0.0,0.0275212251499352,633
210.1058025536624,2,9,0.550297200679779,3.791215419769287,7.064292489952222,7.018956250882492,28.34963717747863,25.42908388164728,0.0001295089750783,0.0956302732229232,0.0321079587803625,0.0,0.0321079587803625,633
240.1205191515039,2,9,0.550297200679779,3.796881437301636,7.06887909810202,7.018956250882492,28.367039087780725,25.42908388164728,0.0001618862152099,0.0956302732229232,0.0366945669301603,0.0,0.0366945669301603,633
270.13567203001315,2,9,0.550297200679779,3.8020617961883545,7.073465854703927,7.018956250882492,28.384466024373825,25.42908388164728,0.0001618862152099,0.0956302732229232,0.0412813235320674,0.0,0.0412813235320674,633
300.1506525345764,2,9,0.5501165986061096,3.8067564964294434,7.078052478864015,7.018956250882492,28.401915236574187,25.42908388164728,0.0001618862152099,0.0956302732229232,0.0458679476921553,0.0,0.0458679476921553,633
330.1656935246556,2,9,0.5501165986061096,3.811289310455322,7.082639192078225,7.018956250882492,28.419386363639497,25.42908388164728,0.0001295089750783,0.0956302732229232,0.0504546609063654,0.0,0.0504546609063654,633
360.18088820218003,2,9,0.5501165986061096,3.815660238265991,7.087225945733938,7.018956250882492,28.43687851357138,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.055041414562079,0.0,0.055041414562079,633
390.1958324364862,2,9,0.5501165986061096,3.82019305229187,7.091812587534816,7.018956250882492,28.45439031747335,25.42908388164728,0.0001295089750783,0.0956302732229232,0.0596280563629569,0.0,0.0596280563629569,633
420.2109020878879,2,9,0.5501165986061096,3.824240207672119,7.096399335767826,7.018956250882492,28.471921870597026,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.0642148045959665,0.0,0.0642148045959665,633
450.22595186984535,2,9,0.550297200679779,3.828287363052368,7.100986076272476,7.018956250882492,28.48947221703173,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.0688015451006167,0.0,0.0688015451006167,633
480.2413613118028,2,9,0.550297200679779,3.832496404647827,7.105572805935056,7.018956250882492,28.50704081201251,25.42908388164728,0.0001618862152099,0.0956302732229232,0.0733882747631966,0.0,0.0733882747631966,633
510.25607389966575,2,9,0.5501165986061096,3.836219549179077,7.110159445011212,7.018956250882492,28.524626929663302,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.0779749138393528,0.0,0.0779749138393528,633
540.2713420851118,2,9,0.5501165986061096,3.840104818344116,7.114746109891495,7.018956250882492,28.542231059374807,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.0825615787196358,0.0,0.0825615787196358,633
570.2862502145724,2,9,0.550297200679779,3.844151973724365,7.119332762505271,7.018956250882492,28.55985283987452,25.42908388164728,0.0001295089750783,0.0956302732229232,0.0871482313334119,0.0,0.0871482313334119,633
600.3012628992146,2,9,0.5499359965324402,3.847713470458984,7.123919402144182,7.018956250882492,28.577492300045503,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.0917348709723224,0.0,0.0917348709723224,633
630.3163230920792,2,9,0.5501165986061096,3.851598739624024,7.128506053261336,7.018956250882492,28.59514941397963,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.0963215220894762,0.0,0.0963215220894762,633
660.3313981168523,2,9,0.550297200679779,3.855484008789064,7.133092739545042,7.018956250882492,28.61282409146081,25.42908388164728,0.0001295089750783,0.0956302732229232,0.1009082083731822,0.0,0.1009082083731822,633
690.346461487625,2,9,0.5499359965324402,3.8590455055236816,7.137679431978629,7.018956250882492,28.63051611482601,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.1054949008067698,0.0,0.1054949008067698,633
720.3616359197696,2,9,0.5501165986061096,3.862768888473511,7.14226611350502,7.018956250882492,28.64822522725732,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.1100815823331604,0.0,0.1100815823331604,633
750.3767052052608,2,9,0.550297200679779,3.86649227142334,7.146852813291236,7.018956250882492,28.66595107056532,25.42908388164728,0.0001295089750783,0.0956302732229232,0.1146682821193767,0.0,0.1146682821193767,633
780.3916449935031,2,9,0.5501165986061096,3.870053768157959,7.151439464523979,7.018956250882492,28.68369305042289,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.1192549333521197,0.0,0.1192549333521197,633
810.4068482573944,2,9,0.5501165986061096,3.873291492462158,7.156026205306492,7.018956250882492,28.701451306655343,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1238416741346322,0.0,0.1238416741346322,633
840.4217577251853,2,9,0.5501165986061096,3.876691102981568,7.160612855173914,7.018956250882492,28.719224455057727,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.1284283240020549,0.0,0.1284283240020549,633
870.4370029535036,2,9,0.550297200679779,3.879928827285767,7.165199619083992,7.018956250882492,28.737012862903946,25.42908388164728,0.0001295089750783,0.0956302732229232,0.133015087912133,0.0,0.133015087912133,633
900.451919764568,2,9,0.5499359965324402,3.882680892944336,7.169786293931845,7.018956250882492,28.75481504403935,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.1376017627599859,0.0,0.1376017627599859,633
930.4669421032338,2,9,0.5499359965324402,3.8855948448181152,7.1743730072,7.018956250882492,28.772630842288507,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1421884760281404,0.0,0.1421884760281404,633
960.4820075692204,2,9,0.5501165986061096,3.888346910476685,7.178959737819264,7.018956250882492,28.790459526441936,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1467752066474048,0.0,0.1467752066474048,633
990.4970635967196,2,9,0.5501165986061096,3.890937089920044,7.183546441710504,7.018956250882492,28.808300313657185,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.151361910538645,0.0,0.151361910538645,633
1020.5121445462364,2,9,0.550297200679779,3.8935272693634033,7.188133219984871,7.018956250882492,28.826153016876308,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.1559486888130115,0.0,0.1559486888130115,633
1050.5271907442752,2,9,0.5501165986061096,3.895631790161133,7.192720009125985,7.018956250882492,28.84401652603288,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1605354779541254,0.0,0.1605354779541254,633
1080.5422561150249,2,9,0.5501165986061096,3.897898197174072,7.197306739112145,7.018956250882492,28.861890092594862,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.1651222079402856,0.0,0.1651222079402856,633
1110.5573283428378,2,9,0.5501165986061096,3.9000027179718018,7.201893444241074,7.018956250882492,28.879773505442675,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1697089130692148,0.0,0.1697089130692148,633
1140.5724576727473,2,9,0.5501165986061096,3.901945352554321,7.206480169154847,7.018956250882492,28.897666419379128,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1742956379829872,0.0,0.1742956379829872,633
1170.587443129634,2,9,0.550297200679779,3.904049873352051,7.211066885646475,7.018956250882492,28.91556846754084,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1788823544746156,0.0,0.1788823544746156,633
1200.6025239037142,2,9,0.5501165986061096,3.90583062171936,7.215653628852408,7.018956250882492,28.933479376798346,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1834690976805486,0.0,0.1834690976805486,633
1230.6175596106464,2,9,0.5501165986061096,3.90761137008667,7.220240342178007,7.018956250882492,28.951398726302976,25.42908388164728,0.0,0.0956302732229232,0.1880558110061478,0.0,0.1880558110061478,633
1260.6326435375724,2,9,0.5501165986061096,3.9095540046691895,7.224827069033705,7.018956250882492,28.969326499171792,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.1926425378618459,0.0,0.1926425378618459,633
1290.647687880996,2,9,0.550297200679779,3.911334753036499,7.229413801996651,7.018956250882492,28.987262572008525,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.197229270824792,0.0,0.197229270824792,633
1320.6629442470305,2,9,0.5501165986061096,3.912953615188599,7.234000480214269,7.018956250882492,29.005206549185782,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.2018159490424098,0.0,0.2018159490424098,633
1350.677939743901,2,9,0.550297200679779,3.914896011352539,7.238587146266663,7.018956250882492,29.023158542974013,25.42908388164728,9.713172767078504e-05,0.0956302732229232,0.2064026150948033,0.0,0.2064026150948033,633
1380.6948143819427,2,9,0.5501165986061096,3.9166767597198486,7.243174215934179,7.018956250882492,29.041119993885005,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2109896847623193,0.0,0.2109896847623193,633
1410.7080392927785,2,9,0.550297200679779,3.918295621871948,7.247760593549235,7.018956250882492,29.05908665785008,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2155760623773757,0.0,0.2155760623773757,633
1440.7230021484231,2,9,0.5499359965324402,3.920076370239258,7.252347224127585,7.018956250882492,29.077062193668024,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2201626929557258,0.0,0.2201626929557258,633
1470.7380063870478,2,9,0.5499359965324402,3.921857118606568,7.256933909925714,7.018956250882492,29.095045843930382,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.224749378753855,0.0,0.224749378753855,633
1500.753329784888,2,9,0.5501165986061096,3.923475980758667,7.261520541986268,7.018956250882492,29.113037174852384,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.2293360108144089,0.0,0.2293360108144089,633
1530.768179118036,2,9,0.5499359965324402,3.925094842910767,7.266106315675475,7.018956250882492,29.13103293455818,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2339217845036154,0.0,0.2339217845036154,633
1560.7832165492591,2,9,0.5499359965324402,3.926713705062866,7.270691965386368,7.018956250882492,29.14903596015752,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.238507434214509,0.0,0.238507434214509,633
1590.7981880012956,2,9,0.5501165986061096,3.928494453430176,7.275277536019761,7.018956250882492,29.167046447285173,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2430930048479016,0.0,0.2430930048479016,633
1620.813409194804,2,9,0.5501165986061096,3.930275201797485,7.279863288924308,7.018956250882492,29.18506544191258,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.2476787577524488,0.0,0.2476787577524488,633
1650.8284468315385,2,9,0.550297200679779,3.932055950164795,7.284449934593194,7.018956250882492,29.203095946781964,25.42908388164728,6.47544875391759e-05,0.0956302732229232,0.2522654034213349,0.0,0.2522654034213349,633
1680.84358001604,2,9,0.5499359965324402,3.933674812316896,7.289036558817878,7.018956250882492,29.22113418219711,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.2568520276460182,0.0,0.2568520276460182,633
1710.8585745104162,2,9,0.5501165986061096,3.935293674468994,7.293623312091214,7.018956250882492,29.239180732095395,25.42908388164728,3.237724376958795e-05,0.0956302732229232,0.261438780919355,0.0,0.261438780919355,633
