Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-02-02 14:35:02,30.01492189572473,1,33,0.0,3.7737317085266113,11.949801021495,12.268023871975082,49.32527154327232,41.58614626741545,0.0003885269106831,0.1222637891769409,5.756582766025531e-07,1.6739853947456138e-10,5.754908780630785e-07,869
2011-02-02 14:35:32,60.030131187729424,1,33,0.0,3.786844491958618,11.949801021495,12.268023871975082,49.32527154327232,41.58614626741545,0.0003237724304199,0.1222637891769409,5.756582766025531e-07,1.6739853947456138e-10,5.754908780630785e-07,869
2011-02-02 14:36:02,90.04511703283568,1,33,0.0,3.796881437301636,11.949801021495,12.268023871975082,49.32527154327232,41.58614626741545,0.0002590179501567,0.1222637891769409,5.756582766025531e-07,1.6739853947456138e-10,5.754908780630785e-07,869
2011-02-02 14:36:32,120.01338566427096,1,33,0.0,3.804813861846924,11.949801021495,12.268023871975082,49.32527154327232,41.58614626741545,0.0001942634553415,0.1222637891769409,5.756582766025531e-07,1.6739853947456138e-10,5.754908780630785e-07,869
2011-02-02 14:37:02,30.013079614192296,2,33,0.5501165986061096,3.927685022354126,11.954386110475168,12.268023871975082,49.34319743592375,41.58614626741545,0.0007446765666827,0.1222637891769409,0.0045856646384443,1.6739853947456138e-10,0.0045856644710458,869
2011-02-02 14:37:32,60.028403521854464,2,33,0.5501165986061096,3.948892116546631,11.958971563909577,12.268023871975082,49.36125926340119,41.58614626741545,0.0004856586456298,0.1222637891769409,0.009171118072853,1.6739853947456138e-10,0.0091711179054545,869
2011-02-02 14:38:02,90.04584109241493,2,33,0.5499359965324402,3.964271306991577,11.963557320118188,12.268023871975082,49.37940447930157,41.58614626741545,0.0003885269106831,0.1222637891769409,0.0137568742814639,1.6739853947456138e-10,0.0137568741140654,869
2011-02-02 14:38:32,120.05844928167124,2,33,0.5499359965324402,3.977707862854004,11.968142367507127,12.268023871975082,49.397612047105895,41.58614626741545,0.0003885269106831,0.1222637891769409,0.0183419216704034,1.6739853947456138e-10,0.0183419215030049,869
2011-02-02 14:39:02,150.073568900182,2,33,0.5499359965324402,3.989363670349121,11.972727751262749,12.268023871975082,49.4158779317556,41.58614626741545,0.0003237724304199,0.1222637891769409,0.022927305426025,1.6739853947456138e-10,0.0229273052586265,869
2011-02-02 14:39:32,180.08872575650082,2,33,0.5501165986061096,3.9998860359191895,11.977313092326902,12.268023871975082,49.43419512564144,41.58614626741545,0.0002913951757363,0.1222637891769409,0.0275126464901784,1.6739853947456138e-10,0.0275126463227799,869
2011-02-02 14:40:02,210.10382677866377,2,33,0.5499359965324402,4.009761333465576,11.981898429740538,12.268023871975082,49.45255914454757,41.58614626741545,0.0002914428769145,0.1222637891769409,0.0320979839038138,1.6739853947456138e-10,0.0320979837364152,869
2011-02-02 14:40:32,240.118952617678,2,33,0.5501165986061096,4.018988609313965,11.986483729496909,12.268023871975082,49.470966236855865,41.58614626741545,0.0002590179501567,0.1222637891769409,0.0366832836601851,1.6739853947456138e-10,0.0366832834927866,869
2011-02-02 14:41:02,270.13406164479164,2,33,0.5499359965324402,4.027245044708252,11.991069035140573,12.268023871975082,49.48941333711701,41.58614626741545,0.0001942634553415,0.1222637891769409,0.0412685893038489,1.6739853947456138e-10,0.0412685891364503,869
2011-02-02 14:41:32,300.1493490615072,2,33,0.5501165986061096,4.034853458404541,11.995654444963856,12.268023871975082,49.50789791554658,41.58614626741545,0.0001942634553415,0.1222637891769409,0.0458539991271322,1.6739853947456138e-10,0.0458539989597337,869
2011-02-02 14:42:02,330.1643052226317,2,33,0.5497553944587708,4.042300224304199,12.000239765058202,12.268023871975082,49.52641679068229,41.58614626741545,0.0001942634553415,0.1222637891769409,0.0504393192214784,1.6739853947456138e-10,0.0504393190540799,869
2011-02-02 14:42:32,360.17967273898023,2,33,0.5499359965324402,4.049261093139648,12.004825176286364,12.268023871975082,49.54496852725538,41.58614626741545,0.0001942634553415,0.1222637891769409,0.0550247304496398,1.6739853947456138e-10,0.0550247302822413,869
