Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.000393401246185,1,1,0.0,4.116929531097412,0.0,0.0,0.0,0.0,-3.23295607813634e-05,0.0,0.0,0.0,0.0,837
60.01548235332675,1,1,0.0,4.117091178894043,0.0,0.0,0.0,0.0,3.23295607813634e-05,0.0,0.0,0.0,0.0,837
90.03071058252876,1,1,0.0,4.116929531097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837
120.01382354560596,1,1,0.0,4.116929531097412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837
0.156275120685401,2,1,0.5497553944587708,4.200300693511963,2.3860436993e-05,0.0,0.000100140383738,0.0,0.0022987364791333,0.0,2.3860436993e-05,0.0,2.3860436993e-05,837
30.015629013078748,3,1,0.0,4.117253303527832,2.3860436993e-05,0.0,0.000100140383738,0.0,0.0,0.0,2.3860436993e-05,0.0,2.3860436993e-05,837
60.01728082567322,3,1,0.0,4.117253303527832,2.3860436993e-05,0.0,0.000100140383738,0.0,6.47544875391759e-05,0.0,2.3860436993e-05,0.0,2.3860436993e-05,837
90.03017259169006,3,1,0.0,4.117091178894043,2.3860436993e-05,0.0,0.000100140383738,0.0,-3.24249267578125e-05,0.0,2.3860436993e-05,0.0,2.3860436993e-05,837
2.290709152e-06,4,1,0.5746794939041138,4.199653148651123,2.3860802666e-05,0.0,0.000100141919438,0.0,0.0,0.0,2.3860802666e-05,0.0,2.3860802666e-05,837
120.01600428066874,3,1,0.0,4.117091178894043,2.3860436993e-05,0.0,0.000100140383738,0.0,-3.24249267578125e-05,0.0,2.3860436993e-05,0.0,2.3860436993e-05,837
1.046920858909898,4,1,0.5244700908660889,4.199653148651123,0.00017957700074,0.0,0.000754089155257,0.0,0.0,0.0,0.00017957700074,0.0,0.00017957700074,837
6.65629152156143,4,1,0.4744413197040558,4.199653148651123,0.000953535557201,0.0,0.004004413239058,0.0,0.0,0.0,0.000953535557201,0.0,0.000953535557201,837
16.218642968629506,4,1,0.4242319464683532,4.199491024017334,0.00214280343557,0.0,0.008998877292673,0.0,0.0,0.0,0.00214280343557,0.0,0.00214280343557,837
30.937117651300163,4,1,0.3742031753063202,4.199491024017334,0.003768228655768,0.0,0.015825013760141,0.0,0.0,0.0,0.003768228655768,0.0,0.003768228655768,837
55.18671694415312,4,1,0.3241744041442871,4.199653148651123,0.00610516287984,0.0,0.025639216453964,0.0,-3.23295607813634e-05,0.0,0.00610516287984,0.0,0.00610516287984,837
101.81076309301643,4,1,0.274145632982254,4.199491024017334,0.009941586082231,0.0,0.041751023954617,0.0,-3.24249267578125e-05,0.0,0.009941586082231,0.0,0.009941586082231,837
204.5434111971375,4,1,0.2241168767213821,4.199653148651123,0.016969534310172,0.0,0.071266190466577,0.0,-3.23295607813634e-05,0.0,0.016969534310172,0.0,0.016969534310172,837
395.5714186144699,4,1,0.174088105559349,4.199653148651123,0.027442258206488,0.0,0.115248498961809,0.0,3.24249267578125e-05,0.0,0.027442258206488,0.0,0.027442258206488,837
694.521530698433,4,1,0.1240593269467353,4.199653148651123,0.039691394503887,0.0,0.166690729295031,0.0,0.0,0.0,0.039691394503887,0.0,0.039691394503887,837
1217.2454379384003,4,1,0.0740305632352829,4.199491024017334,0.053702863533296,0.0,0.22553412946094,0.0,-3.24249267578125e-05,0.0,0.053702863533296,0.0,0.053702863533296,837
1655.3630612260558,4,1,0.0498289167881011,4.199653148651123,0.061167910853038,0.0,0.256885175968148,0.0,0.0,0.0,0.061167910853038,0.0,0.061167910853038,837
30.01513740784725,5,1,0.0,4.1892924308776855,0.061167910853038,0.0,0.256885175968148,0.0,-6.47544875391759e-05,0.0,0.061167910853038,0.0,0.061167910853038,837
60.01466914656528,5,1,0.0,4.187673568725586,0.061167910853038,0.0,0.256885175968148,0.0,-9.71794142969884e-05,0.0,0.061167910853038,0.0,0.061167910853038,837
0.187628392686388,6,1,-1.9243103452026844e-05,4.187673568725586,0.061167910853038,1.002931e-09,0.256885175968148,4.199949e-09,0.0,0.1143734902143478,0.061167910853038,1.002931e-09,0.061167909850107,837
5.015540018970357,6,1,0.0003419754502829,4.187835693359375,0.06116871461111,1.169296e-09,0.256888542116538,4.896628e-09,0.0,0.1143734902143478,0.06116871461111,1.169296e-09,0.061168713441814,837
10.749832520281316,7,1,-1.099568486213684,3.9877448081970215,0.06116871461111,0.003283428291773,0.256888542116538,0.013138669660144,-0.0018454551463946,0.1143734902143478,0.06116871461111,0.003283428291773,0.057885286319337,837
40.764954123739166,7,1,-1.0997490882873535,3.934484243392944,0.06116871461111,0.012451174343105,0.256888542116538,0.049444160355127,-0.0013274669181555,0.1143734902143478,0.06116871461111,0.012451174343105,0.048717540268005,837
70.7800358427928,7,1,-1.0997490882873535,3.887375593185425,0.06116871461111,0.021618818955093,0.256888542116538,0.085297274536961,-0.0012950897216796,0.1143734902143478,0.06116871461111,0.021618818955093,0.039549895656017,837
100.79517242357878,7,1,-1.0997490882873535,3.840590476989746,0.06116871461111,0.030786513841664,0.256888542116538,0.120717015236141,-0.0011655807029455,0.1143734902143478,0.06116871461111,0.030786513841664,0.030382200769446,837
130.8102771349363,7,1,-1.0997490882873535,3.800119161605835,0.06116871461111,0.039954216478599,0.256888542116538,0.155734846551968,-0.0010036944877356,0.1143734902143478,0.06116871461111,0.039954216478599,0.021214498132511,837
160.8254041819612,7,1,-1.099568486213684,3.766608715057373,0.06116871461111,0.049121878746983,0.256888542116538,0.190414417305012,-0.0007770538213662,0.1143734902143478,0.06116871461111,0.049121878746983,0.012046835864127,837
190.84051080307844,7,1,-1.099568486213684,3.7392501831054688,0.06116871461111,0.058289563139795,0.256888542116538,0.224816913526472,-0.0006475448608398,0.1143734902143478,0.06116871461111,0.058289563139795,0.002879151471315,837
220.8556402210124,7,1,-1.099568486213684,3.7159385681152335,0.06116871461111,0.06745725641648,0.256888542116538,0.25898772843668,-0.0005827903514727,0.1143734902143478,0.06116871461111,0.06745725641648,-0.0062885418053699,837
250.8707671627749,7,1,-1.099568486213684,3.69521713256836,0.06116871461111,0.07662491893282,0.256888542116538,0.292957028914889,-0.0005180359003134,0.1143734902143478,0.06116871461111,0.07662491893282,-0.01545620432171,837
280.88592305168265,7,1,-1.099568486213684,3.676600217819214,0.06116871461111,0.085792633336949,0.256888542116538,0.326746220298055,-0.0004532813909463,0.1143734902143478,0.06116871461111,0.085792633336949,-0.024623918725839,837
310.9003520138653,7,1,-1.099568486213684,3.6589548587799072,0.06116871461111,0.09495553851106,0.256888542116538,0.360351977552108,-0.0004532813909463,0.1143734902143478,0.06116871461111,0.09495553851106,-0.03378682389995,837
340.90048555746625,7,1,-1.099568486213684,3.642280578613281,0.06116871461111,0.104123234520178,0.256888542116538,0.393819784866094,-0.0004532813909463,0.1143734902143478,0.06116871461111,0.104123234520178,-0.042954519909068,837
370.9156078526482,7,1,-1.099568486213684,3.626739501953125,0.06116871461111,0.113290904217284,0.256888542116538,0.427139822391974,-0.0004856586456298,0.1143734902143478,0.06116871461111,0.113290904217284,-0.0521221896061739,837
400.9302071593818,7,1,-1.099568486213684,3.6113603115081774,0.06116871461111,0.122458406332603,0.256888542116538,0.460317614491905,-0.0004532813909463,0.1143734902143478,0.06116871461111,0.122458406332603,-0.061289691721493,837
430.93022033298377,7,1,-1.099568486213684,3.5967905521392822,0.06116871461111,0.131621410906111,0.256888542116538,0.4933419084944,-0.0003885269106831,0.1143734902143478,0.06116871461111,0.131621410906111,-0.070452696295001,837
460.94740842677135,7,1,-1.099568486213684,3.5827066898345947,0.06116871461111,0.140789740470393,0.256888542116538,0.526253750554507,-0.0003561496851034,0.1143734902143478,0.06116871461111,0.140789740470393,-0.0796210258592829,837
490.96047096340106,7,1,-1.099568486213684,3.569108247756958,0.06116871461111,0.14995674969699,0.256888542116538,0.559034178359855,-0.0003885269106831,0.1143734902143478,0.06116871461111,0.14995674969699,-0.0887880350858799,837
520.9755876496037,7,1,-1.0993878841400146,3.556319236755371,0.06116871461111,0.159124340522101,0.256888542116538,0.591695463612935,-0.0003237724304199,0.1143734902143478,0.06116871461111,0.159124340522101,-0.097955625910991,837
550.9907072731268,7,1,-1.0993878841400146,3.543692111968994,0.06116871461111,0.168291977697931,0.256888542116538,0.624240145132227,-0.0003237724304199,0.1143734902143478,0.06116871461111,0.168291977697931,-0.1071232630868209,837
581.0060874460193,7,1,-1.099568486213684,3.531388759613037,0.06116871461111,0.177459690660796,0.256888542116538,0.656671315259238,-0.0003237724304199,0.1143734902143478,0.06116871461111,0.177459690660796,-0.116290976049686,837
611.0210963786668,7,1,-1.0997490882873535,3.51957106590271,0.06116871461111,0.18662734790649,0.256888542116538,0.688992556519856,-0.0003561496851034,0.1143734902143478,0.06116871461111,0.18662734790649,-0.1254586332953799,837
641.0360615071409,7,1,-1.099568486213684,3.5084011554718018,0.06116871461111,0.195794925980715,0.256888542116538,0.721207691292224,-0.0002913951757363,0.1143734902143478,0.06116871461111,0.195794925980715,-0.1346262113696049,837
671.0511922132854,7,1,-1.099568486213684,3.4973928928375244,0.06116871461111,0.204962589475401,0.256888542116538,0.753320868491742,-0.0002590179501567,0.1143734902143478,0.06116871461111,0.204962589475401,-0.143793874864291,837
701.0663271098739,7,1,-1.099568486213684,3.486546516418457,0.06116871461111,0.21413019422143,0.256888542116538,0.785334358544862,-0.0003237724304199,0.1143734902143478,0.06116871461111,0.21413019422143,-0.15296147961032,837
731.0814232248066,7,1,-1.0993878841400146,3.4766714572906494,0.06116871461111,0.223297809713638,0.256888542116538,0.81725257224069,-0.0002266406954731,0.1143734902143478,0.06116871461111,0.223297809713638,-0.162129095102528,837
