Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01532006161534,1,4,0.0,3.399775743484497,2.877060408120927,2.876179015575275,11.542058383578665,10.42889013697472,0.0007446765666827,0.0947341993451118,8.169975851402e-07,1.669380189639469e-10,8.168306471212361e-07,469
60.03061044414712,1,4,0.0,3.422925472259521,2.877060408120927,2.876179015575275,11.542058383578665,10.42889013697472,0.0005504131549969,0.0947341993451118,8.169975851402e-07,1.669380189639469e-10,8.168306471212361e-07,469
90.04589392444987,1,4,0.0,3.440732717514038,2.877060408120927,2.876179015575275,11.542058383578665,10.42889013697472,0.0004532813909463,0.0947341993451118,8.169975851402e-07,1.669380189639469e-10,8.168306471212361e-07,469
120.01434039236402,1,4,0.0,3.4548168182373047,2.877060408120927,2.876179015575275,11.542058383578665,10.42889013697472,0.0003561496851034,0.0947341993451118,8.169975851402e-07,1.669380189639469e-10,8.168306471212361e-07,469
30.01536178576524,2,4,0.5499359965324402,3.61233162879944,2.881646959540706,2.876179015575275,11.558469123224585,10.42889013697472,0.0015217304462566,0.0947341993451118,0.004587368417364,1.669380189639469e-10,0.004587368250426,469
60.030558820286025,2,4,0.5501165986061096,3.6578216552734375,2.886233480037387,2.876179015575275,11.575148153571428,10.42889013697472,0.0010036944877356,0.0947341993451118,0.0091738889140451,1.669380189639469e-10,0.0091738887471071,469
90.0458596438803,2,4,0.5501165986061096,3.6908462047576895,2.890820052737565,2.876179015575275,11.592004010456389,10.42889013697472,0.0008094310760498,0.0947341993451118,0.0137604616142232,1.669380189639469e-10,0.0137604614472852,469
120.0611773546275,2,4,0.5501165986061096,3.716586112976074,2.895406564291528,2.876179015575275,11.608993098119978,10.42889013697472,0.0006151676061563,0.0947341993451118,0.0183469731681862,1.669380189639469e-10,0.0183469730012482,469
150.07658873919902,2,4,0.550297200679779,3.737469434738159,2.89999308307778,2.876179015575275,11.626088944122014,10.42889013697472,0.0004532813909463,0.0947341993451118,0.0229334919544381,1.669380189639469e-10,0.0229334917875001,469
180.09177437025497,2,4,0.5501165986061096,3.754305362701416,2.904579541292059,2.876179015575275,11.643271114575256,10.42889013697472,0.0003884792386088,0.0947341993451118,0.0275199501687173,1.669380189639469e-10,0.0275199500017793,469
210.10707415625927,2,4,0.5499359965324402,3.766123056411743,2.909166094478323,2.876179015575275,11.66051957878592,10.42889013697472,0.0002590179501567,0.0947341993451118,0.032106503354981,1.669380189639469e-10,0.0321065031880429,469
240.122452433189,2,4,0.5501165986061096,3.773893594741821,2.913752604133934,2.876179015575275,11.677812049022156,10.42889013697472,0.0001618862152099,0.0947341993451118,0.0366930130105922,1.669380189639469e-10,0.0366930128436542,469
270.1376456181006,2,4,0.5501165986061096,3.77907395362854,2.918338582385218,2.876179015575275,11.695131217980464,10.42889013697472,0.0001295089750783,0.0947341993451118,0.0412789912618762,1.669380189639469e-10,0.0412789910949382,469
300.153072431184,2,4,0.5499359965324402,3.783444881439209,2.92292424353894,2.876179015575275,11.712470791783309,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.0458646524155983,1.669380189639469e-10,0.0458646522486603,469
330.1682761774583,2,4,0.5501165986061096,3.787492036819458,2.927510501957261,2.876179015575275,11.72983203485054,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.050450910833919,1.669380189639469e-10,0.050450910666981,469
360.18414429711083,2,4,0.5501165986061096,3.791377305984497,2.932097113202961,2.876179015575275,11.747212821108112,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.055037522079619,1.669380189639469e-10,0.055037521912681,469
390.1988846466757,2,4,0.5499359965324402,3.795262575149536,2.936683569115381,2.876179015575275,11.764610386831349,10.42889013697472,0.0001295089750783,0.0947341993451118,0.0596239779920391,1.669380189639469e-10,0.059623977825101,469
420.21431749983617,2,4,0.5499359965324402,3.798662185668945,2.941270076409298,2.876179015575275,11.782024996070724,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.0642104852859559,1.669380189639469e-10,0.0642104851190179,469
450.22956756172135,2,4,0.5501165986061096,3.802223682403565,2.945856640580281,2.876179015575275,11.799456217452596,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.0687970494569389,1.669380189639469e-10,0.0687970492900009,469
480.2449220392441,2,4,0.5501165986061096,3.8056232929229736,2.950443212739066,2.876179015575275,11.816903332700177,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.0733836216157239,1.669380189639469e-10,0.0733836214487859,469
510.260063144156,2,4,0.5501165986061096,3.809022903442383,2.955029806687727,2.876179015575275,11.834366103963498,10.42889013697472,6.47544875391759e-05,0.0947341993451118,0.0779702155643851,1.669380189639469e-10,0.077970215397447,469
540.2754904584906,2,4,0.5501165986061096,3.812098741531372,2.959616390889336,2.876179015575275,11.85184401325491,10.42889013697472,6.47544875391759e-05,0.0947341993451118,0.0825567997659941,1.669380189639469e-10,0.0825567995990561,469
570.2906771271366,2,4,0.5501165986061096,3.815822124481201,2.96420289646969,2.876179015575275,11.869336999401296,10.42889013697472,0.0001295089750783,0.0947341993451118,0.0871433053463479,1.669380189639469e-10,0.0871433051794099,469
600.3059860509502,2,4,0.5501165986061096,3.8190598487854,2.968789444617375,2.876179015575275,11.886845155707494,10.42889013697472,0.0001618862152099,0.0947341993451118,0.0917298534940331,1.669380189639469e-10,0.0917298533270951,469
630.3212733758497,2,4,0.5501165986061096,3.8221356868743896,2.973375969560612,2.876179015575275,11.904368243541876,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.0963163784372702,1.669380189639469e-10,0.0963163782703322,469
660.3371573601028,2,4,0.5499359965324402,3.825697183609009,2.977962560710224,2.876179015575275,11.921906527585127,10.42889013697472,0.0001295089750783,0.0947341993451118,0.1009029695868819,1.669380189639469e-10,0.1009029694199439,469
690.338875098226,2,4,0.550297200679779,3.828934907913208,2.982546981066481,2.876179015575275,11.939451861411364,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.1054873899431392,1.669380189639469e-10,0.1054873897762012,469
720.3515513504864,2,4,0.5501165986061096,3.832334518432617,2.987133176654986,2.876179015575275,11.957019533560208,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.1100735855316439,1.669380189639469e-10,0.1100735853647059,469
750.3668633419575,2,4,0.5499359965324402,3.835572004318237,2.99171973702669,2.876179015575275,11.974604350624451,10.42889013697472,9.713172767078504e-05,0.0947341993451118,0.1146601459033482,1.669380189639469e-10,0.1146601457364102,469
780.3821697545026,2,4,0.5499359965324402,3.839133501052856,2.996306265017668,2.876179015575275,11.992205133044664,10.42889013697472,6.47544875391759e-05,0.0947341993451118,0.119246673894326,1.669380189639469e-10,0.119246673727388,469
