Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015160324963755,1,10,0.0,3.360437393188477,8.761232579308007,8.77464790735873,35.057368725412466,31.923630506433565,0.0008094310760498,0.0930307656526565,7.985950407629616e-07,2.501856499748101e-10,7.983448551129868e-07,365
60.03034847928684,1,10,0.0,3.384396553039551,8.761232579308007,8.77464790735873,35.057368725412466,31.923630506433565,0.0005504131549969,0.0930307656526565,7.985950407629616e-07,2.501856499748101e-10,7.983448551129868e-07,365
90.04558938007034,1,10,0.0,3.4025278091430664,8.761232579308007,8.77464790735873,35.057368725412466,31.923630506433565,0.0004532813909463,0.0930307656526565,7.985950407629616e-07,2.501856499748101e-10,7.983448551129868e-07,365
120.01389360521608,1,10,0.0,3.417259454727173,8.761232579308007,8.77464790735873,35.057368725412466,31.923630506433565,0.0003885269106831,0.0930307656526565,7.985950407629616e-07,2.501856499748101e-10,7.983448551129868e-07,365
30.01519898631976,2,10,0.5499359965324402,3.576555013656616,8.765819143604054,8.77464790735873,35.07360018737081,31.923630506433565,0.0017159938579425,0.0930307656526565,0.0045873628910868,2.501856499748101e-10,0.0045873626409012,365
60.0303652611123,2,10,0.5501165986061096,3.627548933029175,8.770405758403074,8.77464790735873,35.09012874759889,31.923630506433565,0.0011332035064697,0.0930307656526565,0.0091739776901071,2.501856499748101e-10,0.0091739774399215,365
90.0455474605941,2,10,0.5499359965324402,3.664944648742676,8.774992355186995,8.77464790735873,35.106857173523714,31.923630506433565,0.0008418083307333,0.0930307656526565,0.0137605744740287,2.501856499748101e-10,0.0137605742238431,365
120.06075069249516,2,10,0.5501165986061096,3.6942458152771,8.779578882038898,8.77464790735873,35.12373673043682,31.923630506433565,0.0006799221155233,0.0930307656526565,0.018347101325931,2.501856499748101e-10,0.0183471010757454,365
150.07606389347296,2,10,0.5501165986061096,3.718366861343384,8.784165413795403,8.77464790735873,35.1407378986276,31.923630506433565,0.0006151676061563,0.0930307656526565,0.0229336330824363,2.501856499748101e-10,0.0229336328322506,365
180.0911546600759,2,10,0.5501165986061096,3.738278865814209,8.788751861205693,8.77464790735873,35.15783923630129,31.923630506433565,0.0004532813909463,0.0930307656526565,0.0275200804927262,2.501856499748101e-10,0.0275200802425406,365
210.10630922568555,2,10,0.5499359965324402,3.754467248916626,8.793338365991238,8.77464790735873,35.175023788308934,31.923630506433565,0.0003884792386088,0.0930307656526565,0.0321065852782709,2.501856499748101e-10,0.0321065850280852,365
240.1215212043863,2,10,0.5501165986061096,3.7657992839813232,8.797924873715765,8.77464790735873,35.19227174953671,31.923630506433565,0.0002266406954731,0.0930307656526565,0.0366930930027979,2.501856499748101e-10,0.0366930927526123,365
270.13668515338225,2,10,0.5499359965324402,3.772436618804932,8.80251138168693,8.77464790735873,35.20955984528955,31.923630506433565,0.0001618862152099,0.0930307656526565,0.0412796009739633,2.501856499748101e-10,0.0412796007237776,365
300.1520017478176,2,10,0.5501165986061096,3.7768075466156006,8.807097917226343,8.77464790735873,35.22687268850055,31.923630506433565,9.713172767078504e-05,0.0930307656526565,0.0458661365133767,2.501856499748101e-10,0.0458661362631911,365
330.16705673023534,2,10,0.5499359965324402,3.78069281578064,8.811684475731765,8.77464790735873,35.24420442408605,31.923630506433565,9.713172767078504e-05,0.0930307656526565,0.050452695018798,2.501856499748101e-10,0.0504526947686123,365
