Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015107804065515,1,2,0.0,3.5885345935821533,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0009389400365762,0.1020214408636093,8.415911030290602e-07,8.36770652767882e-11,8.415074259637834e-07,751
60.03196697808384,1,2,0.0,3.6165406703948975,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0006151676061563,0.1020214408636093,8.415911030290602e-07,8.36770652767882e-11,8.415074259637834e-07,751
90.04537227898763,1,2,0.0,3.6359670162200928,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0004209041653666,0.1020214408636093,8.415911030290602e-07,8.36770652767882e-11,8.415074259637834e-07,751
120.0135978631358,1,2,0.0,3.650860548019409,0.674669447890631,0.706291813363732,2.750438529136945,2.519161567859358,0.0003885269106831,0.1020214408636093,8.415911030290602e-07,8.36770652767882e-11,8.415074259637834e-07,751
30.015094074848083,2,2,0.5499359965324402,3.777778863906861,0.679255738421245,0.706291813363732,2.767660072798682,2.519161567859358,0.0010360718006268,0.1020214408636093,0.004587132121717,8.36770652767882e-11,0.0045871320380399,751
60.03026625936951,2,2,0.5499359965324402,3.803194999694824,0.683841987859083,0.706291813363732,2.785050652406413,2.519161567859358,0.0004532813909463,0.1020214408636093,0.009173381559555,8.36770652767882e-11,0.0091733814758779,751
90.04532658009192,2,2,0.5501165986061096,3.816793441772461,0.688428263635525,0.706291813363732,2.802527225898294,2.519161567859358,0.0002913951757363,0.1020214408636093,0.013759657335997,8.36770652767882e-11,0.0137596572523199,751
120.06046343155248,2,2,0.5501165986061096,3.8258590698242174,0.69301454117954,0.706291813363732,2.820053431096573,2.519161567859358,0.0002590179501567,0.1020214408636093,0.018345934880012,8.36770652767882e-11,0.0183459347963349,751
150.0755753408495,2,2,0.5501165986061096,3.833467483520508,0.697600818302339,0.706291813363732,2.837617341162164,2.519161567859358,0.0001618385285837,0.1020214408636093,0.022932212002811,8.36770652767882e-11,0.0229322119191339,751
180.09069804204324,2,2,0.5501165986061096,3.840428590774536,0.702186989170588,0.706291813363732,2.855214156699881,2.519161567859358,0.0001942634553415,0.1020214408636093,0.02751838287106,8.36770652767882e-11,0.0275183827873829,751
210.10583629198925,2,2,0.5501165986061096,3.847065925598145,0.706773202996921,0.706291813363732,2.872842240232659,2.519161567859358,0.0001942634553415,0.1020214408636093,0.032104596697393,8.36770652767882e-11,0.032104596613716,751
240.1210811576545,2,2,0.5501165986061096,3.853217601776123,0.711359482120789,0.706291813363732,2.890499990222008,2.519161567859358,0.0001618862152099,0.1020214408636093,0.036690875821261,8.36770652767882e-11,0.036690875737584,751
270.13606403536505,2,2,0.5501165986061096,3.859207391738892,0.715945742703194,0.706291813363732,2.908185342266618,2.519161567859358,0.0001942634553415,0.1020214408636093,0.041277136403666,8.36770652767882e-11,0.0412771363199889,751
300.15118505236126,2,2,0.5499359965324402,3.86487340927124,0.720532021393275,0.706291813363732,2.925897212108216,2.519161567859358,0.0001618862152099,0.1020214408636093,0.045863415093747,8.36770652767882e-11,0.0458634150100699,751
330.1663057686079,2,2,0.5501165986061096,3.870053768157959,0.725118221541393,0.706291813363732,2.94363401631557,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.050449615241865,8.36770652767882e-11,0.050449615158188,751
360.1832120650699,2,2,0.5499359965324402,3.875396013259888,0.729704715744276,0.706291813363732,2.961396189704875,2.519161567859358,0.0001942634553415,0.1020214408636093,0.055036109444748,8.36770652767882e-11,0.0550361093610709,751
390.1966780421975,2,2,0.5501165986061096,3.8802525997161865,0.734290704539017,0.706291813363732,2.979179891889674,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.059622098239489,8.36770652767882e-11,0.0596220981558119,751
420.2118366879762,2,2,0.5501165986061096,3.885432958602905,0.738876956906038,0.706291813363732,2.996987699769061,2.519161567859358,0.0001295089750783,0.1020214408636093,0.06420835060651,8.36770652767882e-11,0.064208350522833,751
450.2269250435701,2,2,0.5499359965324402,3.890289545059204,0.743463187586544,0.706291813363732,3.014817976178881,2.519161567859358,0.0001295089750783,0.1020214408636093,0.0687945812870159,8.36770652767882e-11,0.0687945812033389,751
480.2419263221413,2,2,0.550297200679779,3.894822359085083,0.748049489184619,0.706291813363732,3.032670588217044,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.073380882885091,8.36770652767882e-11,0.0733808828014139,751
510.2570393592492,2,2,0.5501165986061096,3.899517059326172,0.752635730326651,0.706291813363732,3.05054404651145,2.519161567859358,0.0001295089750783,0.1020214408636093,0.077967124027123,8.36770652767882e-11,0.0779671239434459,751
540.2722830068786,2,2,0.5501165986061096,3.903887987136841,0.757221944979945,0.706291813363732,3.06843839503135,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.082553338680417,8.36770652767882e-11,0.0825533385967399,751
570.2873039644961,2,2,0.550297200679779,3.90842080116272,0.761808169415157,0.706291813363732,3.086353072165855,2.519161567859358,0.0001618862152099,0.1020214408636093,0.087139563115629,8.36770652767882e-11,0.087139563031952,751
600.3026155915513,2,2,0.5499359965324402,3.9126298427581774,0.766394444199941,0.706291813363732,3.104287816971387,2.519161567859358,0.0001295089750783,0.1020214408636093,0.091725837900413,8.36770652767882e-11,0.0917258378167359,751
630.3176796365557,2,2,0.5499359965324402,3.9166767597198486,0.770980653030942,0.706291813363732,3.122241312918237,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.096312046731414,8.36770652767882e-11,0.0963120466477369,751
660.3326568601747,2,2,0.5501165986061096,3.9207239151000977,0.775566810978007,0.706291813363732,3.14021285530502,2.519161567859358,0.0001295089750783,0.1020214408636093,0.1008982046784789,8.36770652767882e-11,0.1008982045948019,751
690.3477723834789,2,2,0.5501165986061096,3.924285411834717,0.780153035051289,0.706291813363732,3.158202063223111,2.519161567859358,0.0001295089750783,0.1020214408636093,0.105484428751761,8.36770652767882e-11,0.1054844286680839,751
720.3629066685431,2,2,0.550297200679779,3.928008794784546,0.784739276732421,0.706291813363732,3.176207871962051,2.519161567859358,0.0001295089750783,0.1020214408636093,0.110070670432893,8.36770652767882e-11,0.110070670349216,751
750.3780380413491,2,2,0.5501165986061096,3.931084632873535,0.789325482859928,0.706291813363732,3.194229164842879,2.519161567859358,9.713172767078504e-05,0.1020214408636093,0.1146568765604,8.36770652767882e-11,0.1146568764767229,751
