Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01513811460872,1,33,0.0,3.423411130905152,31.294966249867887,31.298685651637555,125.04569752964058,113.99515881072952,0.0007770538213662,0.0933678373694419,8.90799050523583e-07,1.6652990098009468e-10,8.906325206226029e-07,338
60.03030953221876,1,33,0.0,3.4476938247680664,31.294966249867887,31.298685651637555,125.04569752964058,113.99515881072952,0.0005827903514727,0.0933678373694419,8.90799050523583e-07,1.6652990098009468e-10,8.906325206226029e-07,338
90.04544343633363,1,33,0.0,3.465663194656372,31.294966249867887,31.298685651637555,125.04569752964058,113.99515881072952,0.0004209041653666,0.0933678373694419,8.90799050523583e-07,1.6652990098009468e-10,8.906325206226029e-07,338
120.01369275964711,1,33,0.0,3.4800710678100586,31.294966249867887,31.298685651637555,125.04569752964058,113.99515881072952,0.0003561496851034,0.0933678373694419,8.90799050523583e-07,1.6652990098009468e-10,8.906325206226029e-07,338
30.015369726857703,2,33,0.5501165986061096,3.635319471359253,31.29955262990729,31.298685651637555,125.062219251098,113.99515881072952,0.0014893531333655,0.0933678373694419,0.0045872708384528,1.6652990098009468e-10,0.0045872706719229,338
60.03031185801536,2,33,0.5499359965324402,3.678866624832153,31.30413897447537,31.298685651637555,125.07899841195147,113.99515881072952,0.0009389400365762,0.0933678373694419,0.0091736154065351,1.6652990098009468e-10,0.0091736152400052,338
90.04567999591288,2,33,0.5501165986061096,3.7102725505828857,31.308725346235047,31.298685651637555,125.09594598126988,113.99515881072952,0.0007770538213662,0.0933678373694419,0.0137599871662104,1.6652990098009468e-10,0.0137599869996805,338
120.06085381450691,2,33,0.5501165986061096,3.73439359664917,31.313311714894684,31.298685651637555,125.11301950553816,113.99515881072952,0.0006151676061563,0.0933678373694419,0.018346355825848,1.6652990098009468e-10,0.0183463556593181,338
150.0756784678738,2,33,0.5501165986061096,3.753981590270996,31.317897956665178,31.298685651637555,125.1301925201376,113.99515881072952,0.0004856109735555,0.0933678373694419,0.0229325975963412,1.6652990098009468e-10,0.0229325974298113,338
180.09086143927942,2,33,0.5499359965324402,3.7690370082855225,31.3224843006384,31.298685651637555,125.14744564204418,113.99515881072952,0.0003561496851034,0.0933678373694419,0.0275189415695642,1.6652990098009468e-10,0.0275189414030343,338
210.1060018245473,2,33,0.5501165986061096,3.77907395362854,31.32707055623837,31.298685651637555,125.1647561957965,113.99515881072952,0.0002266406954731,0.0933678373694419,0.0321051971695318,1.6652990098009468e-10,0.0321051970030019,338
240.1211669364416,2,33,0.5501165986061096,3.785225629806519,31.33165681582252,31.298685651637555,125.18210286138124,113.99515881072952,0.0001295089750783,0.0933678373694419,0.0366914567536831,1.6652990098009468e-10,0.0366914565871532,338
270.1362525401771,2,33,0.5501165986061096,3.7897584438323975,31.336243054484623,31.298685651637555,125.199473442045,113.99515881072952,9.713172767078504e-05,0.0933678373694419,0.0412776954157863,1.6652990098009468e-10,0.0412776952492563,338
300.1515648539436,2,33,0.550297200679779,3.793967485427856,31.34082940393169,31.298685651637555,125.21686406382476,113.99515881072952,0.0001295089750783,0.0933678373694419,0.0458640448628528,1.6652990098009468e-10,0.0458640446963229,338
330.1667105925538,2,33,0.5499359965324402,3.7976908683776855,31.34541576766311,31.298685651637555,125.23427310567718,113.99515881072952,9.713172767078504e-05,0.0933678373694419,0.0504504085942727,1.6652990098009468e-10,0.0504504084277428,338
360.1819706109843,2,33,0.5499359965324402,3.8015761375427246,31.350002089232056,31.298685651637555,125.25169989161286,113.99515881072952,6.47544875391759e-05,0.0933678373694419,0.0550367301632199,1.6652990098009468e-10,0.05503672999669,338
390.1970185608748,2,33,0.5501165986061096,3.805461406707764,31.3545884117946,31.298685651637555,125.2691442638968,113.99515881072952,9.713172767078504e-05,0.0933678373694419,0.0596230527257652,1.6652990098009468e-10,0.0596230525592353,338
