Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-30 01:00:53,30.01519477777392,1,6,0.0,3.374845266342163,4.063103954799002,4.730348002522323,16.327361771513367,17.169094612856203,0.0008094310760498,0.0931989923119545,7.51302614787619e-07,1.5726264734894355e-10,7.5114535214027e-07,480
2010-11-30 01:01:23,60.03013173396876,1,6,0.0,3.400099515914917,4.063103954799002,4.730348002522323,16.327361771513367,17.169094612856203,0.0005504131549969,0.0931989923119545,7.51302614787619e-07,1.5726264734894355e-10,7.5114535214027e-07,480
2010-11-30 01:01:53,90.04532005066454,1,6,0.0,3.4193639755249023,4.063103954799002,4.730348002522323,16.327361771513367,17.169094612856203,0.0003885269106831,0.0931989923119545,7.51302614787619e-07,1.5726264734894355e-10,7.5114535214027e-07,480
2010-11-30 01:02:23,120.01339683211684,1,6,0.0,3.435066699981689,4.063103954799002,4.730348002522323,16.327361771513367,17.169094612856203,0.0003561496851034,0.0931989923119545,7.51302614787619e-07,1.5726264734894355e-10,7.5114535214027e-07,480
2010-11-30 01:02:53,30.01504831330272,2,6,0.5501165986061096,3.594362258911133,4.067690199463996,4.730348002522323,16.34367812000357,17.169094612856203,0.0016835689311847,0.0931989923119545,0.0045869959676085,1.5726264734894355e-10,0.0045869958103459,480
2010-11-30 01:03:23,60.03010533327164,2,6,0.5501165986061096,3.644223213195801,4.072276482823972,4.730348002522323,16.36028428781717,17.169094612856203,0.0011332035064697,0.0931989923119545,0.0091732793275847,1.5726264734894355e-10,0.009173279170322,480
2010-11-30 01:03:53,90.0453105420026,2,6,0.550297200679779,3.680161714553833,4.076862685363262,4.730348002522323,16.377083618188014,17.169094612856203,0.0008741855854168,0.0931989923119545,0.0137594818668747,1.5726264734894355e-10,0.013759481709612,480
2010-11-30 01:04:23,120.06024697188774,2,6,0.5499359965324402,3.708329916000366,4.08144887632766,4.730348002522323,16.39402883924765,17.169094612856203,0.0006475448608398,0.0931989923119545,0.0183456728312725,1.5726264734894355e-10,0.0183456726740098,480
2010-11-30 01:04:53,150.0752923829684,2,6,0.5499359965324402,3.7313177585601807,4.086035126284848,4.730348002522323,16.411091083366344,17.169094612856203,0.0005180359003134,0.0931989923119545,0.0229319227884605,1.5726264734894355e-10,0.0229319226311979,480
2010-11-30 01:05:23,180.0903416035288,2,6,0.5501165986061096,3.750096559524536,4.090621342612716,4.730348002522323,16.428248678850824,17.169094612856203,0.0004209041653666,0.0931989923119545,0.0275181391163279,1.5726264734894355e-10,0.0275181389590652,480
