Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-08 02:41:23,30.015330567840493,1,6,0.0,3.408841371536255,4.851000681116283,5.151192695537266,19.37576294684546,18.853203440535253,0.0007122993702068,0.0867155864834785,8.318685864594499e-07,8.299227971519939e-11,8.317855941797347e-07,104
2010-09-08 02:41:53,60.03064601293228,1,6,0.0,3.42972469329834,4.851000681116283,5.151192695537266,19.37576294684546,18.853203440535253,0.0004532813909463,0.0867155864834785,8.318685864594499e-07,8.299227971519939e-11,8.317855941797347e-07,104
2010-09-08 02:42:23,90.04595727758905,1,6,0.0,3.445103645324707,4.851000681116283,5.151192695537266,19.37576294684546,18.853203440535253,0.0003561496851034,0.0867155864834785,8.318685864594499e-07,8.299227971519939e-11,8.317855941797347e-07,104
2010-09-08 02:42:53,120.01439093352252,1,6,0.0,3.456921339035034,4.851000681116283,5.151192695537266,19.37576294684546,18.853203440535253,0.0002590179501567,0.0867155864834785,8.318685864594499e-07,8.299227971519939e-11,8.317855941797347e-07,104
2010-09-08 02:43:24,30.012981459103685,2,6,0.5501165986061096,3.592257738113404,4.855586932964791,5.151192695537266,19.39209351957917,18.853203440535253,0.0014569282066076,0.0867155864834785,0.0045870837170944,8.299227971519939e-11,0.0045870836341022,104
2010-09-08 02:43:54,60.02833775616828,2,6,0.5499359965324402,3.635805130004883,4.860173597361617,5.151192695537266,19.4086754864298,18.853203440535253,0.0010036944877356,0.0867155864834785,0.0091737481139198,8.299227971519939e-11,0.0091737480309275,104
2010-09-08 02:44:24,90.04362503094262,2,6,0.5499359965324402,3.668506145477295,4.864760148573742,5.151192695537266,19.425429324555573,18.853203440535253,0.0007770538213662,0.0867155864834785,0.0137602993260452,8.299227971519939e-11,0.0137602992430529,104
2010-09-08 02:44:54,120.0589687917147,2,6,0.5501165986061096,3.6947314739227295,4.86934668725972,5.151192695537266,19.4423168127138,18.853203440535253,0.0006475448608398,0.0867155864834785,0.0183468380120235,8.299227971519939e-11,0.0183468379290312,104
2010-09-08 02:45:24,150.07424629209066,2,6,0.5501165986061096,3.716100454330444,4.873933268142233,5.151192695537266,19.459313440127293,18.853203440535253,0.0005180359003134,0.0867155864834785,0.022933418894536,8.299227971519939e-11,0.0229334188115437,104
2010-09-08 02:45:54,180.08954311068783,2,6,0.5501165986061096,3.73406982421875,4.878519830365656,5.151192695537266,19.47640003965708,18.853203440535253,0.0004532813909463,0.0867155864834785,0.0275199811179591,8.299227971519939e-11,0.0275199810349668,104
2010-09-08 02:46:24,210.1049796831321,2,6,0.5499359965324402,3.7475063800811768,4.883106303219325,5.151192695537266,19.4935587745622,18.853203440535253,0.0002913951757363,0.0867155864834785,0.032106453971628,8.299227971519939e-11,0.0321064538886357,104
2010-09-08 02:46:54,240.12094195279755,2,6,0.550297200679779,3.756571769714356,4.88769279260009,5.151192695537266,19.51076954336599,18.853203440535253,0.0001942634553415,0.0867155864834785,0.036692943352393,8.299227971519939e-11,0.0366929432694007,104
2010-09-08 02:47:24,270.1356757510093,2,6,0.5501165986061096,3.7614283561706543,4.892279128832962,5.151192695537266,19.52801029422542,18.853203440535253,9.713172767078504e-05,0.0867155864834785,0.0412792795852654,8.299227971519939e-11,0.0412792795022731,104
2010-09-08 02:47:54,300.150822023821,2,6,0.5499359965324402,3.764827966690064,4.896865629318109,5.151192695537266,19.545270309424307,18.853203440535253,9.713172767078504e-05,0.0867155864834785,0.0458657800704118,8.299227971519939e-11,0.0458657799874195,104
2010-09-08 02:48:24,330.166131509036,2,6,0.5501165986061096,3.7679038047790527,4.901452229615676,5.151192695537266,19.56254535898892,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0504523803679788,8.299227971519939e-11,0.0504523802849865,104
2010-09-08 02:48:54,360.1814634954174,2,6,0.5501165986061096,3.770817756652832,4.906038846850931,5.151192695537266,19.579834076533864,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0550389976032343,8.299227971519939e-11,0.0550389975202421,104
2010-09-08 02:49:24,390.1968970603544,2,6,0.5501165986061096,3.7737317085266113,4.91062544900864,5.151192695537266,19.597136252647697,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0596255997609427,8.299227971519939e-11,0.0596255996779504,104
2010-09-08 02:49:54,420.2120807916684,2,6,0.550297200679779,3.776645660400391,4.915212033390288,5.151192695537266,19.6144519392429,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0642121841425913,8.299227971519939e-11,0.064212184059599,104
2010-09-08 02:50:24,450.22740099363415,2,6,0.5501165986061096,3.77972149848938,4.919798617241099,5.151192695537266,19.631781102621016,18.853203440535253,9.713172767078504e-05,0.0867155864834785,0.0687987679934023,8.299227971519939e-11,0.06879876791041,104
2010-09-08 02:50:54,480.2428262077262,2,6,0.5499359965324402,3.782635450363159,4.92438524378332,5.151192695537266,19.649123854674585,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0733853945356228,8.299227971519939e-11,0.0733853944526305,104
2010-09-08 02:51:24,510.25804811433153,2,6,0.5495747923851013,3.785387516021729,4.928971809875205,5.151192695537266,19.66647979128815,18.853203440535253,3.237724376958795e-05,0.0867155864834785,0.077971960627508,8.299227971519939e-11,0.0779719605445157,104
2010-09-08 02:51:54,540.2733510732559,2,6,0.5501165986061096,3.7884633541107178,4.933558428023154,5.151192695537266,19.68384913074838,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0825585787754574,8.299227971519939e-11,0.0825585786924651,104
2010-09-08 02:52:24,570.2888010090572,2,6,0.5499359965324402,3.791053533554077,4.938145106283678,5.151192695537266,19.70123182005523,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0871452570359814,8.299227971519939e-11,0.0871452569529891,104
2010-09-08 02:52:54,600.3041893059984,2,6,0.5501165986061096,3.7941293716430655,4.942731706665651,5.151192695537266,19.718627172968404,18.853203440535253,9.713172767078504e-05,0.0867155864834785,0.0917318574179537,8.299227971519939e-11,0.0917318573349614,104
2010-09-08 02:53:24,630.3193141753839,2,6,0.550297200679779,3.796881437301636,4.947318301894211,5.151192695537266,19.73603559888156,18.853203440535253,6.47544875391759e-05,0.0867155864834785,0.0963184526465141,8.299227971519939e-11,0.0963184525635219,104
