Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-20 21:07:22,30.015166647773498,1,4,0.0,3.47683334350586,2.644922739729248,2.639736481412783,10.626238201271628,9.56010475692906,0.0008418083307333,0.0946486890316009,1.0675610169208485e-06,1.6708412431398756e-10,1.0673939327965345e-06,628
2010-12-20 21:07:52,60.03026185777685,1,4,0.0,3.502573251724243,2.644922739729248,2.639736481412783,10.626238201271628,9.56010475692906,0.0005827903514727,0.0946486890316009,1.0675610169208485e-06,1.6708412431398756e-10,1.0673939327965345e-06,628
2010-12-20 21:08:22,90.04523430729547,1,4,0.0,3.5216755867004395,2.644922739729248,2.639736481412783,10.626238201271628,9.56010475692906,0.0004532813909463,0.0946486890316009,1.0675610169208485e-06,1.6708412431398756e-10,1.0673939327965345e-06,628
2010-12-20 21:08:52,120.01350683084443,1,4,0.0,3.536892890930176,2.644922739729248,2.639736481412783,10.626238201271628,9.56010475692906,0.0003885269106831,0.0946486890316009,1.0675610169208485e-06,1.6708412431398756e-10,1.0673939327965345e-06,628
2010-12-20 21:09:22,30.01509950068053,2,4,0.550297200679779,3.6782190799713135,2.649510180013489,2.639736481412783,10.642982847534904,9.56010475692906,0.001230287598446,0.0946486890316009,0.0045885078452578,1.6708412431398756e-10,0.0045885076781737,628
2010-12-20 21:09:52,60.0302185750695,2,4,0.5501165986061096,3.713672161102295,2.654097671353783,2.639736481412783,10.659943859417009,9.56010475692906,0.0007770538213662,0.0946486890316009,0.009175999185552,1.6708412431398756e-10,0.0091759990184678,628
2010-12-20 21:10:22,90.04520200190474,2,4,0.5501165986061096,3.738602638244629,2.65868509975237,2.639736481412783,10.677040648879196,9.56010475692906,0.0005827903514727,0.0946486890316009,0.0137634275841391,1.6708412431398756e-10,0.013763427417055,628
2010-12-20 21:10:52,120.06026545287696,2,4,0.5504778623580933,3.7572193145751953,2.663272460935866,2.639736481412783,10.6942357534461,9.56010475692906,0.0004856586456298,0.0946486890316009,0.018350788767635,1.6708412431398756e-10,0.0183507886005509,628
2010-12-20 21:11:22,150.07529986659108,2,4,0.5501165986061096,3.769846439361572,2.667859825183748,2.639736481412783,10.711502465368827,9.56010475692906,0.0002590179501567,0.0946486890316009,0.022938153015517,1.6708412431398756e-10,0.0229381528484329,628
2010-12-20 21:11:52,180.09046001819914,2,4,0.550297200679779,3.7784264087677,2.672447191246834,2.639736481412783,10.7288173883388,9.56010475692906,0.0001942634553415,0.0946486890316009,0.027525519078603,1.6708412431398756e-10,0.0275255189115188,628
2010-12-20 21:12:22,210.1055572432168,2,4,0.5501165986061096,3.784578084945679,2.677034573098778,2.639736481412783,10.74616534020139,9.56010475692906,0.0001295089750783,0.0946486890316009,0.0321129009305471,1.6708412431398756e-10,0.032112900763463,628
2010-12-20 21:12:52,240.1206846383115,2,4,0.5501165986061096,3.7900822162628174,2.681621899557791,2.639736481412783,10.763539194228608,9.56010475692906,0.0001618862152099,0.0946486890316009,0.0367002273895602,1.6708412431398756e-10,0.0367002272224761,628
2010-12-20 21:13:22,270.1387531923672,2,4,0.550297200679779,3.794938802719116,2.686209737386217,2.639736481412783,10.780938327418149,9.56010475692906,0.0001295089750783,0.0946486890316009,0.0412880652179858,1.6708412431398756e-10,0.0412880650509017,628
2010-12-20 21:13:52,300.1507998010434,2,4,0.550297200679779,3.799471616744995,2.690796654839844,2.639736481412783,10.798355708166946,9.56010475692906,0.0001295089750783,0.0946486890316009,0.0458749826716129,1.6708412431398756e-10,0.0458749825045288,628
2010-12-20 21:14:22,330.1509027383528,2,4,0.550297200679779,3.803842544555664,2.695381672411185,2.639736481412783,10.815786528813597,9.56010475692906,9.713172767078504e-05,0.0946486890316009,0.0504600002429542,1.6708412431398756e-10,0.0504600000758701,628
2010-12-20 21:14:52,360.1653130289605,2,4,0.5501165986061096,3.808213472366333,2.699968939171338,2.639736481412783,10.833245712725985,9.56010475692906,0.0001295089750783,0.0946486890316009,0.0550472670031072,1.6708412431398756e-10,0.0550472668360231,628
2010-12-20 21:15:22,390.18038958253806,2,4,0.5501165986061096,3.812098741531372,2.704556276829031,2.639736481412783,10.850724278769366,9.56010475692906,6.47544875391759e-05,0.0946486890316009,0.0596346046608,1.6708412431398756e-10,0.0596346044937159,628
2010-12-20 21:15:52,420.195461574765,2,4,0.5501165986061096,3.816307783126831,2.709143578443523,2.639736481412783,10.868221628919889,9.56010475692906,9.713172767078504e-05,0.0946486890316009,0.064221906275292,1.6708412431398756e-10,0.0642219061082078,628
