Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01520453013665,1,27,0.0,3.43263840675354,28.78304771389064,28.73511716381354,114.21581684714968,105.61303800871649,0.000679874443449,0.086481012403965,9.208718978470642e-07,6.87840895352565e-11,9.20803113757529e-07,30
60.03299693004102,1,27,0.0,3.452550411224365,28.78304771389064,28.73511716381354,114.21581684714968,105.61303800871649,0.0004856586456298,0.086481012403965,9.208718978470642e-07,6.87840895352565e-11,9.20803113757529e-07,30
90.04560348522472,1,27,0.0,3.4671201705932617,28.78304771389064,28.73511716381354,114.21581684714968,105.61303800871649,0.0003885269106831,0.086481012403965,9.208718978470642e-07,6.87840895352565e-11,9.20803113757529e-07,30
120.0139020011413,1,27,0.0,3.478614091873169,28.78304771389064,28.73511716381354,114.21581684714968,105.61303800871649,0.0002590179501567,0.086481012403965,9.208718978470642e-07,6.87840895352565e-11,9.20803113757529e-07,30
30.01518968814584,2,27,0.5501165986061096,3.6079607009887695,28.78763459143024,28.73511716381354,114.23223400458784,105.61303800871649,0.0012950897216796,0.086481012403965,0.0045877984114994,6.87840895352565e-11,0.0045877983427153,30
60.03037816828095,2,27,0.5501165986061096,3.64762282371521,28.792221486282266,28.73511716381354,114.24887941128247,105.61303800871649,0.0009065627818927,0.086481012403965,0.0091746932635246,6.87840895352565e-11,0.0091746931947405,30
90.0458513830624,2,27,0.550297200679779,3.677085876464844,28.79680838525461,28.73511716381354,114.2656809842642,105.61303800871649,0.0006799221155233,0.086481012403965,0.0137615922358698,6.87840895352565e-11,0.0137615921670857,30
120.06102571794318,2,27,0.550297200679779,3.701206922531128,28.80139526173973,28.73511716381354,114.28260432073898,105.61303800871649,0.0006151676061563,0.086481012403965,0.0183484687209904,6.87840895352565e-11,0.0183484686522064,30
150.0759613579228,2,27,0.550297200679779,3.720471382141113,28.80598204095453,28.73511716381354,114.2996265529112,105.61303800871649,0.0004209041653666,0.086481012403965,0.0229352479357878,6.87840895352565e-11,0.0229352478670037,30
180.09115652973566,2,27,0.5501165986061096,3.73585057258606,28.810568896491425,28.73511716381354,114.31672869013823,105.61303800871649,0.0003885269106831,0.086481012403965,0.027522103472684,6.87840895352565e-11,0.0275221034038999,30
210.10634350612293,2,27,0.5501165986061096,3.746535062789917,28.8151556566008,28.73511716381354,114.33389019610172,105.61303800871649,0.0002266406954731,0.086481012403965,0.0321088635820601,6.87840895352565e-11,0.032108863513276,30
240.1215151994201,2,27,0.5499359965324402,3.7528486251831055,28.81974248756972,28.73511716381354,114.35109091225058,105.61303800871649,0.0001295089750783,0.086481012403965,0.0366956945509784,6.87840895352565e-11,0.0366956944821943,30
270.13682908710945,2,27,0.5501165986061096,3.756895542144776,28.8243292654053,28.73511716381354,114.3683142955638,105.61303800871649,0.0001295089750783,0.086481012403965,0.041282472386559,6.87840895352565e-11,0.0412824723177749,30
300.15203083531264,2,27,0.550297200679779,3.7599713802337646,28.828915998879715,28.73511716381354,114.38555310371486,105.61303800871649,9.713172767078504e-05,0.086481012403965,0.0458692058609742,6.87840895352565e-11,0.0458692057921901,30
330.1672294557204,2,27,0.550297200679779,3.762723445892334,28.833502725115384,28.73511716381354,114.40280496304702,105.61303800871649,6.47544875391759e-05,0.086481012403965,0.0504559320966429,6.87840895352565e-11,0.0504559320278588,30
360.18243714873995,2,27,0.5499359965324402,3.765313625335693,28.838089499681843,28.73511716381354,114.42006950398692,105.61303800871649,6.47544875391759e-05,0.086481012403965,0.0550427066631016,6.87840895352565e-11,0.0550427065943175,30
390.1974869281903,2,27,0.5501165986061096,3.768065690994263,28.84267630873737,28.73511716381354,114.43734639578112,105.61303800871649,9.713172767078504e-05,0.086481012403965,0.0596295157186297,6.87840895352565e-11,0.0596295156498456,30
420.21265455134335,2,27,0.5501165986061096,3.770493984222412,28.847263168820227,28.73511716381354,114.4546358467534,105.61303800871649,3.237724376958795e-05,0.086481012403965,0.0642163758014859,6.87840895352565e-11,0.0642163757327018,30
