Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015645288431507,1,44,0.0,3.391843318939209,43.07559782986743,43.11458444311131,171.56436113160234,157.86119335893054,0.0009065627818927,0.0906038731336593,4.980131933507437e-07,1.6714096773284834e-10,4.978460523830108e-07,199
60.03059835898068,1,44,0.0,3.4183926582336426,43.07559782986743,43.11458444311131,171.56436113160234,157.86119335893054,0.0005827903514727,0.0906038731336593,4.980131933507437e-07,1.6714096773284834e-10,4.978460523830108e-07,199
90.0459030422092,1,44,0.0,3.4389519691467285,43.07559782986743,43.11458444311131,171.56436113160234,157.86119335893054,0.0005180359003134,0.0906038731336593,4.980131933507437e-07,1.6714096773284834e-10,4.978460523830108e-07,199
120.01453458710397,1,44,0.0,3.4548168182373047,43.07559782986743,43.11458444311131,171.56436113160234,157.86119335893054,0.0003561496851034,0.0906038731336593,4.980131933507437e-07,1.6714096773284834e-10,4.978460523830108e-07,199
30.015279650743587,2,44,0.5501165986061096,3.602294683456421,43.080183220014135,43.11458444311131,171.5807222856621,157.86119335893054,0.0015217304462566,0.0906038731336593,0.0045858881599016,1.6714096773284834e-10,0.0045858879927607,199
60.030590228686215,2,44,0.5497553944587708,3.64810848236084,43.084768907600605,43.11458444311131,171.59735365564015,157.86119335893054,0.0010036944877356,0.0906038731336593,0.0091715757463717,1.6714096773284834e-10,0.0091715755792307,199
90.04646147614623,2,44,0.5501165986061096,3.681294918060303,43.08935461422831,43.11458444311131,171.61416243165772,157.86119335893054,0.0008094310760498,0.0906038731336593,0.0137572823740796,1.6714096773284834e-10,0.0137572822069387,199
120.06121486325482,2,44,0.5501165986061096,3.706872940063477,43.0939401619094,43.11458444311131,171.6311035681043,157.86119335893054,0.0006475448608398,0.0906038731336593,0.0183428300551682,1.6714096773284834e-10,0.0183428298880272,199
150.07651478459695,2,44,0.5497553944587708,3.727270603179932,43.09852575918519,43.11458444311131,171.64815052070267,157.86119335893054,0.0004532813909463,0.0906038731336593,0.0229284273309602,1.6714096773284834e-10,0.0229284271638192,199
180.09179693658402,2,44,0.5501165986061096,3.7442686557769775,43.10311134748681,43.11458444311131,171.66528310445148,157.86119335893054,0.0004209041653666,0.0906038731336593,0.0275140156325761,1.6714096773284834e-10,0.0275140154654351,199
210.0918081349214,2,44,0.5501165986061096,3.756895542144776,43.10769462943444,43.11458444311131,171.68247469696652,157.86119335893054,0.0002913951757363,0.0906038731336593,0.0320972975802078,1.6714096773284834e-10,0.0320972974130668,199
240.10708707388827,2,44,0.5495747923851013,3.7643423080444336,43.11228023261904,43.11458444311131,171.6997211852527,157.86119335893054,0.0001618862152099,0.0906038731336593,0.0366829007648092,1.6714096773284834e-10,0.0366829005976683,199
270.12211422435234,2,44,0.5501165986061096,3.769198894500733,43.11686584129656,43.11458444311131,171.71699503299624,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.0412685094423252,1.6714096773284834e-10,0.0412685092751843,199
300.1375050576246,2,44,0.5499359965324402,3.772760391235352,43.121451509473246,43.11458444311131,171.7342875592603,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.0458541776190131,1.6714096773284834e-10,0.0458541774518721,199
330.15268147568355,2,44,0.5499359965324402,3.7761600017547607,43.12603706670749,43.11458444311131,171.75159575924323,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.0504397348532563,1.6714096773284834e-10,0.0504397346861154,199
360.1681071358892,2,44,0.5501165986061096,3.77972149848938,43.13062268286235,43.11458444311131,171.76891971456547,157.86119335893054,0.0001295089750783,0.0906038731336593,0.0550253510081191,1.6714096773284834e-10,0.0550253508409781,199
390.18330361903367,2,44,0.5499359965324402,3.782797336578369,43.13520831656755,43.11458444311131,171.78625896495737,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.0596109847133163,1.6714096773284834e-10,0.0596109845461754,199
420.1985805479832,2,44,0.5499359965324402,3.786035060882568,43.13979392047152,43.11458444311131,171.8036132225145,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.0641965886172855,1.6714096773284834e-10,0.0641965884501445,199
450.21390606822416,2,44,0.5499359965324402,3.789272785186768,43.14437952483697,43.11458444311131,171.820982326102,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.0687821929827379,1.6714096773284834e-10,0.0687821928155969,199
480.229190636242,2,44,0.5501165986061096,3.792510509490967,43.14896520969735,43.11458444311131,171.8383664137588,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.0733678778431183,1.6714096773284834e-10,0.0733678776759774,199
510.2446206623456,2,44,0.5501165986061096,3.795748233795166,43.15355084266444,43.11458444311131,171.85576471853685,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.0779535108102038,1.6714096773284834e-10,0.0779535106430628,199
540.2598314963119,2,44,0.5501165986061096,3.798662185668945,43.15813638950723,43.11458444311131,171.87317691679618,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.082539057652994,1.6714096773284834e-10,0.0825390574858531,199
570.2751082598487,2,44,0.5501165986061096,3.801899909973145,43.16272201805411,43.11458444311131,171.8906035701656,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.0871246861998784,1.6714096773284834e-10,0.0871246860327374,199
600.2903897401591,2,44,0.5501165986061096,3.804975748062134,43.1673076239301,43.11458444311131,171.90804401612243,157.86119335893054,0.0001295089750783,0.0906038731336593,0.0917102920758665,1.6714096773284834e-10,0.0917102919087256,199
630.3058385331077,2,44,0.5497553944587708,3.807889699935913,43.17189329042556,43.11458444311131,171.9254986169336,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.096295958571325,1.6714096773284834e-10,0.096295958404184,199
660.3210195426275,2,44,0.5501165986061096,3.8106417655944815,43.17647890318564,43.11458444311131,171.94296686464492,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1008815713314064,1.6714096773284834e-10,0.1008815711642654,199
690.3364414183867,2,44,0.5499359965324402,3.814041376113892,43.181064600189245,43.11458444311131,171.96044952298826,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1054672683350119,1.6714096773284834e-10,0.105467268167871,199
720.351631625866,2,44,0.5497553944587708,3.816955327987671,43.18565026261479,43.11458444311131,171.9779465605234,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1100529307605597,1.6714096773284834e-10,0.1100529305934188,199
750.366917271574,2,44,0.5501165986061096,3.82051682472229,43.19023585940792,43.11458444311131,171.99545792532282,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1146385275536872,1.6714096773284834e-10,0.1146385273865462,199
780.3822143708718,2,44,0.5501165986061096,3.823754549026489,43.19482148063883,43.11458444311131,172.01298438034132,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1192241487845962,1.6714096773284834e-10,0.1192241486174552,199
810.3975119162834,2,44,0.5497553944587708,3.8271541595458975,43.199407126442566,43.11458444311131,172.03052621952034,157.86119335893054,0.0001295089750783,0.0906038731336593,0.1238097945883325,1.6714096773284834e-10,0.1238097944211915,199
840.4128107900104,2,44,0.5499359965324402,3.8303918838500977,43.203992688480255,43.11458444311131,172.04808332493792,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1283953566260223,1.6714096773284834e-10,0.1283953564588813,199
870.4281423102282,2,44,0.5499359965324402,3.8339531421661377,43.20857828904615,43.11458444311131,172.06565626422972,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1329809571919185,1.6714096773284834e-10,0.1329809570247775,199
900.4434351338533,2,44,0.5497553944587708,3.837190866470337,43.21316392630619,43.11458444311131,172.0832450515345,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1375665944519539,1.6714096773284834e-10,0.137566594284813,199
930.4587329800156,2,44,0.5499359965324402,3.840752363204956,43.21774952072592,43.11458444311131,172.10084915771827,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1421521888716839,1.6714096773284834e-10,0.1421521887045429,199
960.4740263349668,2,44,0.5501165986061096,3.8439900875091553,43.2223351849093,43.11458444311131,172.11846879789266,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1467378530550647,1.6714096773284834e-10,0.1467378528879237,199
990.4893362061456,2,44,0.5501165986061096,3.8472278118133545,43.226920775179295,43.11458444311131,172.13610302954646,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1513234433250616,1.6714096773284834e-10,0.1513234431579206,199
1020.5046281425558,2,44,0.5501165986061096,3.850303649902344,43.231506447317706,43.11458444311131,172.15375222705367,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1559091154634728,1.6714096773284834e-10,0.1559091152963319,199
1050.519934484926,2,44,0.5499359965324402,3.853379487991333,43.23609211575366,43.11458444311131,172.17141572373623,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1604947838994235,1.6714096773284834e-10,0.1604947837322825,199
1080.5352440954537,2,44,0.5499359965324402,3.856293439865112,43.24067774171274,43.11458444311131,172.18909285451642,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1650804098585041,1.6714096773284834e-10,0.1650804096913631,199
1110.5506747130337,2,44,0.5501165986061096,3.859207391738892,43.2452633930472,43.11458444311131,172.2067836585149,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1696660611929701,1.6714096773284834e-10,0.1696660610258291,199
1140.565831035932,2,44,0.5499359965324402,3.861959457397461,43.24984897340315,43.11458444311131,172.22448724791988,157.86119335893054,3.237724376958795e-05,0.0906038731336593,0.1742516415489134,1.6714096773284834e-10,0.1742516413817725,199
1170.5812654630213,2,44,0.5499359965324402,3.8647115230560303,43.25443458110452,43.11458444311131,172.2422033966705,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.1788372492502858,1.6714096773284834e-10,0.1788372490831449,199
1200.596587444429,2,44,0.5499359965324402,3.8673017024993896,43.25902013938032,43.11458444311131,172.2599312979492,157.86119335893054,3.237724376958795e-05,0.0906038731336593,0.1834228075260853,1.6714096773284834e-10,0.1834228073589443,199
1230.611753967789,2,44,0.5501165986061096,3.869729995727539,43.26360574726438,43.11458444311131,172.27767074257622,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1880084154101453,1.6714096773284834e-10,0.1880084152430043,199
1260.6271683749053,2,44,0.5501165986061096,3.87199640274048,43.2681913863463,43.11458444311131,172.29542100090347,157.86119335893054,3.237724376958795e-05,0.0906038731336593,0.1925940544920692,1.6714096773284834e-10,0.1925940543249282,199
1290.6423690033969,2,44,0.5501165986061096,3.874100923538208,43.27277696208022,43.11458444311131,172.31318109512017,157.86119335893054,9.713172767078504e-05,0.0906038731336593,0.1971796302259889,1.6714096773284834e-10,0.1971796300588479,199
1320.6577854004804,2,44,0.5499359965324402,3.876043558120728,43.27736262741653,43.11458444311131,172.33095085682805,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.2017652955622964,1.6714096773284834e-10,0.2017652953951554,199
1350.6729623799408,2,44,0.5501165986061096,3.877824306488037,43.28194819699509,43.11458444311131,172.34872910088694,157.86119335893054,3.237724376958795e-05,0.0906038731336593,0.2063508651408554,1.6714096773284834e-10,0.2063508649737144,199
1380.6882589629497,2,44,0.5499359965324402,3.879605054855346,43.28653390799655,43.11458444311131,172.36651614619845,157.86119335893054,3.237724376958795e-05,0.0906038731336593,0.2109365761423163,1.6714096773284834e-10,0.2109365759751753,199
1410.703559591056,2,44,0.5501165986061096,3.8812239170074463,43.29111953631357,43.11458444311131,172.38431045255513,157.86119335893054,6.47544875391759e-05,0.0906038731336593,0.2155222044593401,1.6714096773284834e-10,0.2155222042921991,199
