Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01524654310182,1,45,0.0,3.412402868270874,43.20725663853481,43.21799474809436,172.42571306820008,157.7197030470835,0.0006799221155233,0.0962666198611259,1.0095429701095782e-06,8.497380576955038e-11,1.0094579963038086e-06,460
60.03063323603919,1,45,0.0,3.43458104133606,43.20725663853481,43.21799474809436,172.42571306820008,157.7197030470835,0.0005180359003134,0.0962666198611259,1.0095429701095782e-06,8.497380576955038e-11,1.0094579963038086e-06,460
90.04578644616755,1,45,0.0,3.4514172077178955,43.20725663853481,43.21799474809436,172.42571306820008,157.7197030470835,0.0004209041653666,0.0962666198611259,1.0095429701095782e-06,8.497380576955038e-11,1.0094579963038086e-06,460
120.0141841373274,1,45,0.0,3.4645299911499023,43.20725663853481,43.21799474809436,172.42571306820008,157.7197030470835,0.0002913951757363,0.0962666198611259,1.0095429701095782e-06,8.497380576955038e-11,1.0094579963038086e-06,460
30.01525737514025,2,45,0.550297200679779,3.625444412231445,43.211843714837904,43.21799474809436,172.4421886199081,157.7197030470835,0.0015217304462566,0.0962666198611259,0.0045880858460662,8.497380576955038e-11,0.0045880857610924,460
60.03057337160836,2,45,0.5501165986061096,3.670286893844605,43.21643078614224,43.21799474809436,172.45892810300512,157.7197030470835,0.0010036944877356,0.0962666198611259,0.0091751571504019,8.497380576955038e-11,0.0091751570654281,460
90.04579665164198,2,45,0.550297200679779,3.7023401260375977,43.2210178353556,43.21799474809436,172.4758407765201,157.7197030470835,0.0007446765666827,0.0962666198611259,0.013762206363765,8.497380576955038e-11,0.0137622062787912,460
120.06296778882674,2,45,0.550297200679779,3.727594375610352,43.22560519871136,43.21799474809436,172.49288501293037,157.7197030470835,0.0006151676061563,0.0962666198611259,0.0183495697195184,8.497380576955038e-11,0.0183495696345445,460
150.07633744693484,2,45,0.550297200679779,3.7481539249420166,43.23019191270497,43.21799474809436,172.51003079892598,157.7197030470835,0.0004856586456298,0.0962666198611259,0.022936283713129,8.497380576955038e-11,0.0229362836281552,460
180.09178377372749,2,45,0.5501165986061096,3.7640185356140137,43.23477896787357,43.21799474809436,172.52726173518468,157.7197030470835,0.0003561496851034,0.0962666198611259,0.0275233388817284,8.497380576955038e-11,0.0275233387967546,460
210.10688033244523,2,45,0.550297200679779,3.775350570678711,43.23936598214512,43.21799474809436,172.5445553118271,157.7197030470835,0.0001942634553415,0.0962666198611259,0.0321103531532784,8.497380576955038e-11,0.0321103530683046,460
240.122162775158,2,45,0.5501165986061096,3.782473564147949,43.24395294910389,43.21799474809436,172.56188995069965,157.7197030470835,0.0001618862152099,0.0962666198611259,0.0366973201120544,8.497380576955038e-11,0.0366973200270805,460
270.1375238391215,2,45,0.5501165986061096,3.787492036819458,43.24853995955278,43.21799474809436,172.57925204476808,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.0412843305609413,8.497380576955038e-11,0.0412843304759675,460
300.1528068783232,2,45,0.5499359965324402,3.791862964630127,43.2531269924788,43.21799474809436,172.59663562533217,157.7197030470835,0.0001295089750783,0.0962666198611259,0.0458713634869596,8.497380576955038e-11,0.0458713634019858,460
330.16795164236885,2,45,0.5501165986061096,3.795910120010376,43.25771399605246,43.21799474809436,172.61403830542764,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.0504583670606209,8.497380576955038e-11,0.050458366975647,460
360.1833590921184,2,45,0.5501165986061096,3.799633502960205,43.26230108015174,43.21799474809436,172.63145969525465,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.0550454511598985,8.497380576955038e-11,0.0550454510749247,460
390.1987821558429,2,45,0.550297200679779,3.803680658340454,43.26688809470474,43.21799474809436,172.64889855757053,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.0596324657129017,8.497380576955038e-11,0.0596324656279279,460
420.2137736924091,2,45,0.550297200679779,3.807404041290283,43.27147511671535,43.21799474809436,172.66635463564765,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.0642194877235127,8.497380576955038e-11,0.0642194876385389,460
450.2290560849968,2,45,0.5501165986061096,3.8109655380249023,43.27606217957473,43.21799474809436,172.6838276557599,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.0688065505828916,8.497380576955038e-11,0.0688065504979178,460
480.2443139714133,2,45,0.550297200679779,3.814688920974731,43.280649249918646,43.21799474809436,172.70131710714472,157.7197030470835,0.0001295089750783,0.0962666198611259,0.073393620926808,8.497380576955038e-11,0.0733936208418342,460
510.25957263978165,2,45,0.5501165986061096,3.81792664527893,43.285236252940805,43.21799474809436,172.71882233034913,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.0779806239489673,8.497380576955038e-11,0.0779806238639935,460
540.2748677039996,2,45,0.550297200679779,3.82148814201355,43.289823192422766,43.21799474809436,172.73634278246104,157.7197030470835,0.0001295089750783,0.0962666198611259,0.0825675634309277,8.497380576955038e-11,0.0825675633459539,460
570.2900868136232,2,45,0.5504778623580933,3.824725866317749,43.29441012020827,43.21799474809436,172.75387833739666,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.087154491216431,8.497380576955038e-11,0.0871544911314572,460
600.3068984233722,2,45,0.5499359965324402,3.827639818191528,43.29899715866788,43.21799474809436,172.7714293237553,157.7197030470835,3.237724376958795e-05,0.0962666198611259,0.0917415296760424,8.497380576955038e-11,0.0917415295910686,460
630.3206782803999,2,45,0.5501165986061096,3.8310394287109375,43.30358319848946,43.21799474809436,172.78899129233173,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.0963275694976246,8.497380576955038e-11,0.0963275694126508,460
660.3358716607995,2,45,0.5501165986061096,3.834438800811768,43.30816957139008,43.21799474809436,172.8065695160705,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.1009139423982432,8.497380576955038e-11,0.1009139423132694,460
690.3511746096988,2,45,0.5499359965324402,3.837514638900757,43.31275576562462,43.21799474809436,172.82416218069315,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.1055001366327843,8.497380576955038e-11,0.1055001365478105,460
720.3686866077246,2,45,0.550297200679779,3.841076135635376,43.31734232364895,43.21799474809436,172.84177150581417,157.7197030470835,9.713172767078504e-05,0.0962666198611259,0.110086694657113,8.497380576955038e-11,0.1100866945721392,460
750.381718217011,2,45,0.5501165986061096,3.844313859939575,43.32192821539526,43.21799474809436,172.8593937011328,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.1146725864034223,8.497380576955038e-11,0.1146725863184485,460
780.396941461957,2,45,0.5499359965324402,3.8478753566741934,43.32651452230065,43.21799474809436,172.87703311515665,157.7197030470835,0.0001295089750783,0.0962666198611259,0.1192588933088103,8.497380576955038e-11,0.1192588932238365,460
810.4123006612659,2,45,0.5501165986061096,3.8511130809783936,43.33110149402473,43.21799474809436,172.8946908932648,157.7197030470835,6.47544875391759e-05,0.0962666198611259,0.1238458650328908,8.497380576955038e-11,0.123845864947917,460
