Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-24 13:19:56,30.01512395431692,1,2,0.0,3.656688451766968,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.0007446765666827,0.1078842133283615,8.888899769576852e-07,8.316802801999755e-11,8.888068089296652e-07,801
2011-01-24 13:20:26,60.03020931745272,1,2,0.0,3.6790285110473633,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.0004532813909463,0.1078842133283615,8.888899769576852e-07,8.316802801999755e-11,8.888068089296652e-07,801
2011-01-24 13:20:56,90.04532835451434,1,2,0.0,3.6944077014923096,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.0003885269106831,0.1078842133283615,8.888899769576852e-07,8.316802801999755e-11,8.888068089296652e-07,801
2011-01-24 13:21:26,120.01373584202165,1,2,0.0,3.705254077911377,0.603726314989686,0.606471429344646,2.47503249518072,2.128009860558979,0.0002590179501567,0.1078842133283615,8.888899769576852e-07,8.316802801999755e-11,8.888068089296652e-07,801
2011-01-24 13:21:56,30.015393721660136,2,2,0.5499359965324402,3.824887752532959,0.60831275266953,0.606471429344646,2.492492235514787,2.128009860558979,0.0006799221155233,0.1078842133283615,0.0045873265698209,8.316802801999755e-11,0.0045873264866529,801
2011-01-24 13:22:26,60.0302191920633,2,2,0.5499359965324402,3.844151973724365,0.612899029582904,0.606471429344646,2.510082972785164,2.128009860558979,0.0003885269106831,0.1078842133283615,0.0091736034831949,8.316802801999755e-11,0.0091736034000269,801
2011-01-24 13:22:56,90.0453387103242,2,2,0.5499359965324402,3.857102870941162,0.61748536657656,0.606471429344646,2.527744778351543,2.128009860558979,0.0002913951757363,0.1078842133283615,0.0137599404768509,8.316802801999755e-11,0.0137599403936828,801
2011-01-24 13:23:26,120.06057210239366,2,2,0.5501165986061096,3.8676254749298096,0.622071646090718,0.606471429344646,2.545459157105827,2.128009860558979,0.0002590179501567,0.1078842133283615,0.0183462199910089,8.316802801999755e-11,0.0183462199078409,801
2011-01-24 13:23:56,150.07569453291282,2,2,0.5499359965324402,3.876529216766357,0.626657937841048,0.606471429344646,2.56321786789838,2.128009860558979,0.0002590179501567,0.1078842133283615,0.0229325117413389,8.316802801999755e-11,0.0229325116581708,801
2011-01-24 13:24:26,180.09065891452545,2,2,0.5499359965324402,3.8847854137420654,0.631244225964555,0.606471429344646,2.581016166232983,2.128009860558979,0.0001942634553415,0.1078842133283615,0.0275187998648459,8.316802801999755e-11,0.0275187997816779,801
2011-01-24 13:24:56,210.1057887936087,2,2,0.5501165986061096,3.892232179641724,0.635830574758136,0.606471429344646,2.598850521735223,2.128009860558979,0.0001618862152099,0.1078842133283615,0.0321051486584269,8.316802801999755e-11,0.0321051485752589,801
2011-01-24 13:25:26,240.1208948082144,2,2,0.5499359965324402,3.899193286895752,0.640416886779159,0.606471429344646,2.616717694480779,2.128009860558979,0.0001618862152099,0.1078842133283615,0.0366914606794499,8.316802801999755e-11,0.0366914605962819,801
2011-01-24 13:25:56,270.13596465267284,2,2,0.5501165986061096,3.9056687355041504,0.645003176467409,0.606471429344646,2.63461588870886,2.128009860558979,0.0001942634553415,0.1078842133283615,0.0412777503676999,8.316802801999755e-11,0.0412777502845319,801
