Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-27 07:22:52,30.01501923331997,1,32,0.0,3.708653688430786,17.06971127065918,16.968396324120008,70.02980755034498,58.88367926943168,0.0005180359003134,0.1149765476584434,9.164753933532666e-07,8.371969784093379e-11,9.163916736554256e-07,831
2011-01-27 07:23:22,60.03014678159413,1,32,0.0,3.7248423099517822,17.06971127065918,16.968396324120008,70.02980755034498,58.88367926943168,0.0003885269106831,0.1149765476584434,9.164753933532666e-07,8.371969784093379e-11,9.163916736554256e-07,831
2011-01-27 07:23:52,90.04511036120793,1,32,0.0,3.73585057258606,17.06971127065918,16.968396324120008,70.02980755034498,58.88367926943168,0.0002913951757363,0.1149765476584434,9.164753933532666e-07,8.371969784093379e-11,9.163916736554256e-07,831
2011-01-27 07:24:22,120.01334408564422,1,32,0.0,3.7442686557769775,17.06971127065918,16.968396324120008,70.02980755034498,58.88367926943168,0.0002266406954731,0.1149765476584434,9.164753933532666e-07,8.371969784093379e-11,9.163916736554256e-07,831
2011-01-27 07:24:52,30.015137232410005,2,32,0.5501165986061096,3.862121343612671,17.0742976897185,16.968396324120008,70.04744194174458,58.88367926943168,0.0007122993702068,0.1149765476584434,0.0045873355347119,8.371969784093379e-11,0.0045873354509922,831
2011-01-27 07:25:22,60.03022045521145,2,32,0.5501165986061096,3.882519006729126,17.07888416723737,16.968396324120008,70.06520534248872,58.88367926943168,0.0004532813909463,0.1149765476584434,0.0091738130535823,8.371969784093379e-11,0.0091738129698626,831
2011-01-27 07:25:52,90.04533690081433,2,32,0.550297200679779,3.8966031074523926,17.083470573213102,16.968396324120008,70.08304528700705,58.88367926943168,0.0003237724304199,0.1149765476584434,0.0137602190293151,8.371969784093379e-11,0.0137602189455954,831
2011-01-27 07:26:22,120.06046448918843,2,32,0.5499359965324402,3.90793514251709,17.088056712696392,16.968396324120008,70.10094234720533,58.88367926943168,0.0002590179501567,0.1149765476584434,0.0183463585126055,8.371969784093379e-11,0.0183463584288858,831
2011-01-27 07:26:52,150.0755444889571,2,32,0.5501165986061096,3.9181337356567374,17.09264228289728,16.968396324120008,70.11888664365593,58.88367926943168,0.0002590179501567,0.1149765476584434,0.0229319287134934,8.371969784093379e-11,0.0229319286297737,831
2011-01-27 07:27:22,180.09065560628025,2,32,0.550297200679779,3.927523136138916,17.09722777944514,16.968396324120008,70.13687498818156,58.88367926943168,0.0002913951757363,0.1149765476584434,0.0275174252613545,8.371969784093379e-11,0.0275174251776348,831
2011-01-27 07:27:52,210.10578403174063,2,32,0.5499359965324402,3.935941219329834,17.101813345806832,16.968396324120008,70.15490424188357,58.88367926943168,0.0002590179501567,0.1149765476584434,0.032102991623045,8.371969784093379e-11,0.0321029915393253,831
2011-01-27 07:28:22,240.1208999811068,2,32,0.5501165986061096,3.944035530090332,17.10639908569733,16.968396324120008,70.17297207640244,58.88367926943168,0.0001942634553415,0.1149765476584434,0.0366887315135429,8.371969784093379e-11,0.0366887314298232,831
2011-01-27 07:28:52,270.13600975006943,2,32,0.550297200679779,3.9514822959899902,17.11098543471296,16.968396324120008,70.19107789776207,58.88367926943168,0.0001942634553415,0.1149765476584434,0.0412750805291715,8.371969784093379e-11,0.0412750804454518,831
2011-01-27 07:29:22,300.15127376345663,2,32,0.5501165986061096,3.9584434032440186,17.115571852240617,16.968396324120008,70.20921733681527,58.88367926943168,0.0001618862152099,0.1149765476584434,0.0458614980568299,8.371969784093379e-11,0.0458614979731102,831
2011-01-27 07:29:52,330.1662334483636,2,32,0.5501165986061096,3.965080738067627,17.120158224190316,16.968396324120008,70.22738797719799,58.88367926943168,0.0001295089750783,0.1149765476584434,0.0504478700065291,8.371969784093379e-11,0.0504478699228094,831
2011-01-27 07:30:22,360.1813290269595,2,32,0.5501165986061096,3.9715561866760254,17.124744620692,16.968396324120008,70.24558829973587,58.88367926943168,0.0001942634553415,0.1149765476584434,0.0550342665082119,8.371969784093379e-11,0.0550342664244922,831
2011-01-27 07:30:52,390.1965688851445,2,32,0.5501165986061096,3.977384090423584,17.129331099920364,16.968396324120008,70.26381712480728,58.88367926943168,0.0001618862152099,0.1149765476584434,0.0596207457365771,8.371969784093379e-11,0.0596207456528574,831
