Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015148550618463,1,29,0.0,3.420820951461792,28.022022712684187,28.02599588247175,111.85218067961628,102.3020442074318,0.0008094310760498,0.0938397273421287,9.138516574580536e-07,1.6716583672859994e-10,9.136844916213248e-07,284
60.03042360652704,1,29,0.0,3.445103645324707,28.022022712684187,28.02599588247175,111.85218067961628,102.3020442074318,0.0006151676061563,0.0938397273421287,9.138516574580536e-07,1.6716583672859994e-10,9.136844916213248e-07,284
90.04542731615719,1,29,0.0,3.4633967876434326,28.022022712684187,28.02599588247175,111.85218067961628,102.3020442074318,0.0004532813909463,0.0938397273421287,9.138516574580536e-07,1.6716583672859994e-10,9.136844916213248e-07,284
120.01371132090748,1,29,0.0,3.477966547012329,28.022022712684187,28.02599588247175,111.85218067961628,102.3020442074318,0.0003561496851034,0.0938397273421287,9.138516574580536e-07,1.6716583672859994e-10,9.136844916213248e-07,284
30.01513585397452,2,29,0.5499359965324402,3.630786657333374,28.026609204859668,28.02599588247175,111.86868299489764,102.3020442074318,0.0014569759368896,0.0938397273421287,0.004587406027138,1.6716583672859994e-10,0.0045874058599721,284
60.03027903621333,2,29,0.5499359965324402,3.6743338108062735,28.03119571881413,28.02599588247175,111.88544285758962,102.3020442074318,0.0009712696191854,0.0938397273421287,0.0091739199815989,1.6716583672859994e-10,0.0091739198144331,284
90.04543316072365,2,29,0.550297200679779,3.705415964126587,28.035782289815987,28.02599588247175,111.9023705209478,102.3020442074318,0.0007122993702068,0.0938397273421287,0.0137604909834578,1.6716583672859994e-10,0.013760490816292,284
120.06059161602764,2,29,0.5501165986061096,3.729213237762451,28.040368785654422,28.02599588247175,111.91942297770731,102.3020442074318,0.0005180359003134,0.0938397273421287,0.0183469868218928,1.6716583672859994e-10,0.018346986654727,284
150.07572236227213,2,29,0.5501165986061096,3.748801469802856,28.04495529712647,28.02599588247175,111.9365744305968,102.3020442074318,0.0004532813909463,0.0938397273421287,0.0229334982939413,1.6716583672859994e-10,0.0229334981267754,284
180.09086470241215,2,29,0.5501165986061096,3.7640185356140137,28.049541847755886,28.02599588247175,111.95380531214914,102.3020442074318,0.0003561496851034,0.0938397273421287,0.0275200489233569,1.6716583672859994e-10,0.027520048756191,284
210.10601675175053,2,29,0.5501165986061096,3.7740554809570312,28.05412839810463,28.02599588247175,111.971094039974,102.3020442074318,0.0001942634553415,0.0938397273421287,0.032106599272101,1.6716583672859994e-10,0.0321065991049351,284
240.1213622983436,2,29,0.5499359965324402,3.77988338470459,28.058714930943104,28.02599588247175,111.98841874525726,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.0366931321105745,1.6716583672859994e-10,0.0366931319434087,284
270.13635625867545,2,29,0.5501165986061096,3.784578084945679,28.063301402172627,28.02599588247175,112.00576653052836,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0412796033400972,1.6716583672859994e-10,0.0412796031729314,284
300.1514607244209,2,29,0.5501165986061096,3.788301467895508,28.06788788290599,28.02599588247175,112.02313320449136,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.0458660840734594,1.6716583672859994e-10,0.0458660839062936,284
330.1666209842222,2,29,0.550297200679779,3.792348623275757,28.07247442508361,28.02599588247175,112.04051763344792,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0504526262510793,1.6716583672859994e-10,0.0504526260839135,284
360.1817682466301,2,29,0.5501165986061096,3.796072006225586,28.07706096521775,28.02599588247175,112.05791942802476,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0550391663852209,1.6716583672859994e-10,0.0550391662180551,284
390.19701316242026,2,29,0.5501165986061096,3.799633502960205,28.081647547356315,28.02599588247175,112.07533841473608,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.0596257485237856,1.6716583672859994e-10,0.0596257483566198,284
420.2120296639316,2,29,0.550297200679779,3.803356885910034,28.086234057491097,28.02599588247175,112.09277394850186,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0642122586585678,1.6716583672859994e-10,0.064212258491402,284
450.2271796531355,2,29,0.5501165986061096,3.8067564964294434,28.090820547433648,28.02599588247175,112.11022587698425,102.3020442074318,3.237724376958795e-05,0.0938397273421287,0.0687987486011181,1.6716583672859994e-10,0.0687987484339522,284
480.242335762593,2,29,0.5501165986061096,3.810479879379273,28.09540707675848,28.02599588247175,112.12769404710964,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0733852779259471,1.6716583672859994e-10,0.0733852777587813,284
510.25758635753726,2,29,0.5501165986061096,3.813717603683472,28.099993624389903,28.02599588247175,112.145178170589,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.0779718255573733,1.6716583672859994e-10,0.0779718253902075,284
540.2726404026188,2,29,0.5501165986061096,3.817117214202881,28.104580127026253,28.02599588247175,112.16267790033484,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.0825583281937234,1.6716583672859994e-10,0.0825583280265576,284
570.2877623719886,2,29,0.5499359965324402,3.82035493850708,28.10916664462855,28.02599588247175,112.18019286581726,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.087144845796022,1.6716583672859994e-10,0.0871448456288561,284
600.3029266618341,2,29,0.5499359965324402,3.823754549026489,28.113753176077267,28.02599588247175,112.1977229073983,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.0917313772447379,1.6716583672859994e-10,0.091731377077572,284
630.3180470021438,2,29,0.550297200679779,3.8271541595458975,28.11833970873481,28.02599588247175,112.2152679030315,102.3020442074318,0.0001295089750783,0.0938397273421287,0.0963179099022788,1.6716583672859994e-10,0.096317909735113,284
660.3334729942318,2,29,0.550297200679779,3.830229997634888,28.122926259593523,28.02599588247175,112.23282788307104,102.3020442074318,0.0001295089750783,0.0938397273421287,0.1009044607609936,1.6716583672859994e-10,0.1009044605938278,284
690.3483498928098,2,29,0.5501165986061096,3.833467483520508,28.127512757681536,28.02599588247175,112.25040267498684,102.3020442074318,0.0001294612884521,0.0938397273421287,0.1054909588490069,1.6716583672859994e-10,0.1054909586818411,284
720.3635260672753,2,29,0.5501165986061096,3.836867094039917,28.132099285427323,28.02599588247175,112.2679926938768,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.1100774865947933,1.6716583672859994e-10,0.1100774864276274,284
750.3788333936118,2,29,0.5501165986061096,3.840266704559326,28.13668581377045,28.02599588247175,112.28559813749364,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.1146640149379223,1.6716583672859994e-10,0.1146640147707565,284
780.3937844820939,2,29,0.5501165986061096,3.843666315078736,28.14127227829744,28.02599588247175,112.30321884396534,102.3020442074318,0.0001618862152099,0.0938397273421287,0.1192504794649096,1.6716583672859994e-10,0.1192504792977438,284
810.4089237245133,2,29,0.5501165986061096,3.847065925598145,28.14585939359556,28.02599588247175,112.32085769281638,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.1238375947630316,1.6716583672859994e-10,0.1238375945958658,284
840.4246131130664,2,29,0.5501165986061096,3.850303649902344,28.15044662752562,28.02599588247175,112.3385125989314,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.1284248286930918,1.6716583672859994e-10,0.1284248285259259,284
870.4392559683365,2,29,0.550297200679779,3.853541374206543,28.1550337879522,28.02599588247175,112.35618256521929,102.3020442074318,3.237724376958795e-05,0.0938397273421287,0.1330119891196695,1.6716583672859994e-10,0.1330119889525036,284
900.4543640731515,2,29,0.5501165986061096,3.856779098510742,28.159620919115955,28.02599588247175,112.37386759154354,102.3020442074318,3.237724376958795e-05,0.0938397273421287,0.1375991202834257,1.6716583672859994e-10,0.1375991201162598,284
930.4695178568124,2,29,0.550297200679779,3.860340595245361,28.16420749127001,28.02599588247175,112.39156545677544,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.1421856924374793,1.6716583672859994e-10,0.1421856922703135,284
960.4846766579784,2,29,0.5501165986061096,3.8632545471191406,28.16879398296676,28.02599588247175,112.4092777378943,102.3020442074318,3.237724376958795e-05,0.0938397273421287,0.1467721841342317,1.6716583672859994e-10,0.1467721839670659,284
990.4998064468366,2,29,0.5501165986061096,3.86649227142334,28.17338043435706,28.02599588247175,112.42700421113388,102.3020442074318,9.713172767078504e-05,0.0938397273421287,0.1513586355245308,1.6716583672859994e-10,0.151358635357365,284
1020.5149822002528,2,29,0.5501165986061096,3.869729995727539,28.177966827940647,28.02599588247175,112.44474452824927,102.3020442074318,0.0001295089750783,0.0938397273421287,0.1559450291081177,1.6716583672859994e-10,0.1559450289409518,284
1050.5300911120794,2,29,0.5499359965324402,3.872482061386109,28.18255323545835,28.02599588247175,112.46249867323172,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.1605314366258206,1.6716583672859994e-10,0.1605314364586547,284
1080.5453697318703,2,29,0.5501165986061096,3.8752341270446777,28.187139781594908,28.02599588247175,112.48026661676606,102.3020442074318,6.47544875391759e-05,0.0938397273421287,0.1651179827623785,1.6716583672859994e-10,0.1651179825952127,284
