Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01530391130167,1,22,0.0,3.422925472259521,20.883671490712903,20.89574345231031,83.27141300621643,76.3418714535083,0.0008741855854168,0.0892275422811508,1.082049614353764e-06,0.0,1.082049614353764e-06,177
60.03055967241306,1,22,0.0,3.449636459350586,20.883671490712903,20.89574345231031,83.27141300621643,76.3418714535083,0.0005827903514727,0.0892275422811508,1.082049614353764e-06,0.0,1.082049614353764e-06,177
90.04586427544139,1,22,0.0,3.469710350036621,20.883671490712903,20.89574345231031,83.27141300621643,76.3418714535083,0.0005180359003134,0.0892275422811508,1.082049614353764e-06,0.0,1.082049614353764e-06,177
120.01428280361364,1,22,0.0,3.485413312911988,20.883671490712903,20.89574345231031,83.27141300621643,76.3418714535083,0.0003885269106831,0.0892275422811508,1.082049614353764e-06,0.0,1.082049614353764e-06,177
30.01347064017489,2,22,0.5501165986061096,3.626577615737915,20.8882584846252,20.89574345231031,83.28790309661217,76.3418714535083,0.0014245987404137,0.0892275422811508,0.0045880759619088,0.0,0.0045880759619088,177
60.028629394141525,2,22,0.5501165986061096,3.668020486831665,20.892845729528684,20.89574345231031,83.30464037874945,76.3418714535083,0.0009065627818927,0.0892275422811508,0.0091753208653955,0.0,0.0091753208653955,177
90.04404194662833,2,22,0.5501165986061096,3.6979691982269287,20.89743301703996,20.89574345231031,83.32153846674608,76.3418714535083,0.0007122993702068,0.0892275422811508,0.0137626083766697,0.0,0.0137626083766697,177
120.0592178483985,2,22,0.5501165986061096,3.721118927001953,20.90202019077921,20.89574345231031,83.3385564967941,76.3418714535083,0.0005504131549969,0.0892275422811508,0.0183497821159228,0.0,0.0183497821159228,177
150.0744617098064,2,22,0.5501165986061096,3.739412069320679,20.906607393449136,20.89574345231031,83.35566958601285,76.3418714535083,0.0004532813909463,0.0892275422811508,0.0229369847858471,0.0,0.0229369847858471,177
180.09010679272492,2,22,0.5501165986061096,3.753819704055786,20.911194689473906,20.89574345231031,83.3728582921853,76.3418714535083,0.0003237247583456,0.0892275422811508,0.027524280810617,0.0,0.027524280810617,177
210.10507137200167,2,22,0.5501165986061096,3.763370990753174,20.91578184231265,20.89574345231031,83.39010118608712,76.3418714535083,0.0002266406954731,0.0892275422811508,0.0321114336493622,0.0,0.0321114336493622,177
240.12031567952312,2,22,0.5501165986061096,3.768875122070313,20.92036909441803,20.89574345231031,83.40737816092383,76.3418714535083,0.0001295089750783,0.0892275422811508,0.0366986857547431,0.0,0.0366986857547431,177
270.13560448311364,2,22,0.550297200679779,3.7729222774505615,20.92495632620365,20.89574345231031,83.42467641057692,76.3418714535083,0.0001295089750783,0.0892275422811508,0.0412859175403603,0.0,0.0412859175403603,177
300.1509048455568,2,22,0.5501165986061096,3.7764837741851807,20.92954351668788,20.89574345231031,83.44199160435501,76.3418714535083,6.47544875391759e-05,0.0892275422811508,0.0458731080245904,0.0,0.0458731080245904,177
330.16631133290406,2,22,0.5501165986061096,3.7800452709198,20.93413069354622,20.89574345231031,83.45932290025767,76.3418714535083,0.0001618862152099,0.0892275422811508,0.0504602848829307,0.0,0.0504602848829307,177
360.1815825225274,2,22,0.550297200679779,3.783444881439209,20.93871791225316,20.89574345231031,83.47667020751102,76.3418714535083,0.0001295089750783,0.0892275422811508,0.055047503589872,0.0,0.055047503589872,177
390.1967429907732,2,22,0.550297200679779,3.786844491958618,20.94330511462556,20.89574345231031,83.49403326400416,76.3418714535083,9.713172767078504e-05,0.0892275422811508,0.0596347059622708,0.0,0.0596347059622708,177
420.2121752825322,2,22,0.550297200679779,3.7902441024780273,20.947892365136944,20.89574345231031,83.51141204495201,76.3418714535083,9.713172767078504e-05,0.0892275422811508,0.0642219564736557,0.0,0.0642219564736557,177
450.2273166280447,2,22,0.550297200679779,3.7934818267822266,20.95247959148162,20.89574345231031,83.52880600541683,76.3418714535083,6.47544875391759e-05,0.0892275422811508,0.068809182818331,0.0,0.068809182818331,177
480.2425987549691,2,22,0.5501165986061096,3.796719551086426,20.95706675785515,20.89574345231031,83.5462148444028,76.3418714535083,6.47544875391759e-05,0.0892275422811508,0.0733963491918601,0.0,0.0733963491918601,177
510.25788664127,2,22,0.550297200679779,3.799957275390625,20.96165399334293,20.89574345231031,83.56363890041622,76.3418714535083,9.713172767078504e-05,0.0892275422811508,0.077983584679643,0.0,0.077983584679643,177
