Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-21 21:50:37,30.015147091983096,1,47,0.0,3.38811993598938,45.69570754174081,45.70682210711349,182.55755180191068,166.59151547167616,0.0008094310760498,0.0931148082017898,8.764215948531273e-07,8.478906465825276e-11,8.763368057884691e-07,302
2010-10-21 21:51:07,60.03030303101576,1,47,0.0,3.413536071777344,45.69570754174081,45.70682210711349,182.55755180191068,166.59151547167616,0.0006151676061563,0.0931148082017898,8.764215948531273e-07,8.478906465825276e-11,8.763368057884691e-07,302
2010-10-21 21:51:37,90.0454805438169,1,47,0.0,3.43263840675354,45.69570754174081,45.70682210711349,182.55755180191068,166.59151547167616,0.0004208564641885,0.0931148082017898,8.764215948531273e-07,8.478906465825276e-11,8.763368057884691e-07,302
2010-10-21 21:52:07,120.01377098962028,1,47,0.0,3.4483413696289062,45.69570754174081,45.70682210711349,182.55755180191068,166.59151547167616,0.0004209041653666,0.0931148082017898,8.764215948531273e-07,8.478906465825276e-11,8.763368057884691e-07,302
2010-10-21 21:52:37,30.01529902063605,2,47,0.5501165986061096,3.603104114532471,45.700293923989385,45.70682210711349,182.5739147170135,166.59151547167616,0.0015541076427325,0.0931148082017898,0.0045872586701705,8.478906465825276e-11,0.0045872585853814,302
2010-10-21 21:53:08,60.03027254503532,2,47,0.5499359965324402,3.650536775588989,45.70487960480034,45.70682210711349,182.59055313402624,166.59151547167616,0.0010684489971026,0.0931148082017898,0.0091729394811252,8.478906465825276e-11,0.0091729393963362,302
2010-10-21 21:53:38,90.04544253408496,2,47,0.5501165986061096,3.684532642364502,45.70946520499421,45.70682210711349,182.60737484833675,166.59151547167616,0.0008094310760498,0.0931148082017898,0.0137585396749955,8.478906465825276e-11,0.0137585395902064,302
2010-10-21 21:54:08,120.06076958959252,2,47,0.5499359965324402,3.7112438678741455,45.71405099639285,45.70682210711349,182.6243348878748,166.59151547167616,0.0006799221155233,0.0931148082017898,0.018344331073635,8.478906465825276e-11,0.018344330988846,302
2010-10-21 21:54:38,150.07579329906844,2,47,0.5499359965324402,3.7327747344970703,45.7186365952556,45.70682210711349,182.6414041200739,166.59151547167616,0.0005504131549969,0.0931148082017898,0.0229299299363887,8.478906465825276e-11,0.0229299298515996,302
2010-10-21 21:55:08,180.0909781100589,2,47,0.5499359965324402,3.750420331954956,45.72322214409919,45.70682210711349,182.65856277489257,166.59151547167616,0.0004532813909463,0.0931148082017898,0.0275154787799749,8.478906465825276e-11,0.0275154786951858,302
