Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-04 14:51:30,30.0150858918154,1,41,0.0,3.397671222686768,36.953789101930816,37.618923333368926,148.15888246217,136.44613107284934,0.0007122993702068,0.0923885703086853,7.522733795894965e-07,1.6808598957140927e-10,7.521052935999251e-07,515
2010-12-04 14:52:00,60.03018978843507,1,41,0.0,3.421792268753052,36.953789101930816,37.618923333368926,148.15888246217,136.44613107284934,0.0005827903514727,0.0923885703086853,7.522733795894965e-07,1.6808598957140927e-10,7.521052935999251e-07,515
2010-12-04 14:52:30,90.04703290303178,1,41,0.0,3.440247058868408,36.953789101930816,37.618923333368926,148.15888246217,136.44613107284934,0.0004856586456298,0.0923885703086853,7.522733795894965e-07,1.6808598957140927e-10,7.521052935999251e-07,515
2010-12-04 14:53:00,120.01346280629105,1,41,0.0,3.4546549320220947,36.953789101930816,37.618923333368926,148.15888246217,136.44613107284934,0.0003561496851034,0.0923885703086853,7.522733795894965e-07,1.6808598957140927e-10,7.521052935999251e-07,515
2010-12-04 14:53:30,30.01507989188481,2,41,0.5501165986061096,3.613302946090698,36.95837569280237,37.618923333368926,148.17529515551456,136.44613107284934,0.0015864849556237,0.0923885703086853,0.0045873431449336,1.6808598957140927e-10,0.0045873429768477,515
2010-12-04 14:54:00,60.03019085107942,2,41,0.550297200679779,3.659116744995117,36.96296223445282,37.618923333368926,148.19197966608763,136.44613107284934,0.0010036944877356,0.0923885703086853,0.0091738847953806,1.6808598957140927e-10,0.0091738846272946,515
2010-12-04 14:54:31,90.04526118919001,2,41,0.5499359965324402,3.69214129447937,36.9675487137903,37.618923333368926,148.20884150157613,136.44613107284934,0.0008094310760498,0.0923885703086853,0.0137603641328638,1.6808598957140927e-10,0.0137603639647778,515
2010-12-04 14:55:01,120.06286151307292,2,41,0.5501165986061096,3.718043088912964,36.97213562961082,37.618923333368926,148.2258387993044,136.44613107284934,0.0006475448608398,0.0923885703086853,0.0183472799533817,1.6808598957140927e-10,0.0183472797852957,515
2010-12-04 14:55:31,150.07543580988073,2,41,0.5501165986061096,3.738764524459839,36.97672176173037,37.618923333368926,148.2429397521764,136.44613107284934,0.0004856586456298,0.0923885703086853,0.0229334120729305,1.6808598957140927e-10,0.0229334119048445,515
2010-12-04 14:56:01,180.09051609775096,2,41,0.5501165986061096,3.755276679992676,36.981308337266114,37.618923333368926,148.26012777367876,136.44613107284934,0.0003885269106831,0.0923885703086853,0.0275199876086773,1.6808598957140927e-10,0.0275199874405913,515
2010-12-04 14:56:31,210.10562156327475,2,41,0.5501165986061096,3.766770601272583,36.98589481206475,37.618923333368926,148.27737954031585,136.44613107284934,0.0002590179501567,0.0923885703086853,0.032106462407313,1.6808598957140927e-10,0.032106462239227,515
2010-12-04 14:57:01,240.12068525985816,2,41,0.5499359965324402,3.774217367172241,36.99048127737806,37.618923333368926,148.29467389824126,136.44613107284934,0.0001942634553415,0.0923885703086853,0.0366929277206224,1.6808598957140927e-10,0.0366929275525365,515
2010-12-04 14:57:31,270.1358134168488,2,41,0.550297200679779,3.77972149848938,36.995067745740606,37.618923333368926,148.31199682322858,136.44613107284934,0.0001942634553415,0.0923885703086853,0.0412793960831692,1.6808598957140927e-10,0.0412793959150832,515
2010-12-04 14:58:01,300.1508534194708,2,41,0.5501165986061096,3.784254312515259,36.999654238792566,37.618923333368926,148.3293424166125,136.44613107284934,0.0001295089750783,0.0923885703086853,0.0458658891351291,1.6808598957140927e-10,0.0458658889670431,515
2010-12-04 14:58:31,330.16595042393953,2,41,0.550297200679779,3.7884633541107178,37.00424073908927,37.618923333368926,148.34670851446415,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.0504523894318325,1.6808598957140927e-10,0.0504523892637465,515
2010-12-04 14:59:01,360.1829732507432,2,41,0.5501165986061096,3.792510509490967,37.00882755467151,37.618923333368926,148.364094957457,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.0550392050140757,1.6808598957140927e-10,0.0550392048459897,515
2010-12-04 14:59:31,390.19624996047855,2,41,0.5501165986061096,3.796395778656006,37.01341372671628,37.618923333368926,148.38149729637243,136.44613107284934,3.237724376958795e-05,0.0923885703086853,0.0596253770588433,1.6808598957140927e-10,0.0596253768907573,515
2010-12-04 15:00:01,420.211179859111,2,41,0.550297200679779,3.800281047821045,37.01800041545765,37.618923333368926,148.39891919160152,136.44613107284934,0.0001295089750783,0.0923885703086853,0.0642120658002127,1.6808598957140927e-10,0.0642120656321267,515
2010-12-04 15:00:31,450.22626648274746,2,41,0.5501165986061096,3.803842544555664,37.02258774770166,37.618923333368926,148.41636060353528,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.06879939804422,1.6808598957140927e-10,0.0687993978761341,515
2010-12-04 15:01:01,480.24130041025165,2,41,0.550297200679779,3.807404041290283,37.02717496299642,37.618923333368926,148.43381814685785,136.44613107284934,6.47544875391759e-05,0.0923885703086853,0.0733866133389824,1.6808598957140927e-10,0.0733866131708964,515
2010-12-04 15:01:31,510.2565868661631,2,41,0.550297200679779,3.8109655380249023,37.03176232511479,37.618923333368926,148.45129248073326,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.077973975457354,1.6808598957140927e-10,0.077973975289268,515
2010-12-04 15:02:01,540.271552669142,2,41,0.550297200679779,3.8145270347595215,37.03634967532767,37.618923333368926,148.4687828244143,136.44613107284934,6.47544875391759e-05,0.0923885703086853,0.082561325670234,1.6808598957140927e-10,0.082561325502148,515
2010-12-04 15:02:31,570.2866182303655,2,41,0.550297200679779,3.81792664527893,37.0409369620518,37.618923333368926,148.48628880122237,136.44613107284934,0.0001295089750783,0.0923885703086853,0.0871486123943654,1.6808598957140927e-10,0.0871486122262794,515
2010-12-04 15:03:01,600.3016328047102,2,41,0.5501165986061096,3.82148814201355,37.04552420473216,37.618923333368926,148.5038103065051,136.44613107284934,0.0001295089750783,0.0923885703086853,0.0917358550747238,1.6808598957140927e-10,0.0917358549066378,515
2010-12-04 15:03:31,630.3167838135668,2,41,0.550297200679779,3.824887752532959,37.05011090354352,37.618923333368926,148.52134546457333,136.44613107284934,0.0001295089750783,0.0923885703086853,0.0963225538860825,1.6808598957140927e-10,0.0963225537179965,515
2010-12-04 15:04:01,660.3318880309848,2,41,0.5499359965324402,3.828125476837158,37.05469753233686,37.618923333368926,148.5388962421293,136.44613107284934,6.47544875391759e-05,0.0923885703086853,0.1009091826794232,1.6808598957140927e-10,0.1009091825113372,515
2010-12-04 15:04:31,690.3469940679306,2,41,0.5501165986061096,3.832010746002197,37.05928416498131,37.618923333368926,148.55646319649753,136.44613107284934,0.0001618862152099,0.0923885703086853,0.10549581532387,1.6808598957140927e-10,0.1054958151557841,515
2010-12-04 15:05:01,720.3620358199057,2,41,0.5501165986061096,3.8354101181030273,37.063870742134064,37.618923333368926,148.57404620787742,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.1100823924766274,1.6808598957140927e-10,0.1100823923085414,515
2010-12-04 15:05:31,750.3773345563768,2,41,0.5501165986061096,3.838809728622437,37.06845735386516,37.618923333368926,148.59164588765225,136.44613107284934,6.47544875391759e-05,0.0923885703086853,0.1146690042077267,1.6808598957140927e-10,0.1146690040396407,515
2010-12-04 15:06:01,780.3922040647302,2,41,0.550297200679779,3.842694997787476,37.073043968001066,37.618923333368926,148.60926219846877,136.44613107284934,0.0001295089750783,0.0923885703086853,0.1192556183436295,1.6808598957140927e-10,0.1192556181755435,515
2010-12-04 15:06:31,810.4076282082722,2,41,0.550297200679779,3.8464183807373047,37.0776306322246,37.618923333368926,148.62689522883556,136.44613107284934,0.0001295089750783,0.0923885703086853,0.1238422825671605,1.6808598957140927e-10,0.1238422823990745,515
2010-12-04 15:07:01,840.4223825500379,2,41,0.5501165986061096,3.849817991256714,37.082217241923885,37.618923333368926,148.64454464554333,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.1284288922664487,1.6808598957140927e-10,0.1284288920983627,515
2010-12-04 15:07:31,870.4374686724271,2,41,0.5501165986061096,3.853379487991333,37.0868039384889,37.618923333368926,148.66221084244543,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.1330155888314621,1.6808598957140927e-10,0.1330155886633761,515
2010-12-04 15:08:01,900.4525668899146,2,41,0.5501165986061096,3.856779098510742,37.09139057392476,37.618923333368926,148.67989294531884,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.1376022242673258,1.6808598957140927e-10,0.1376022240992398,515
2010-12-04 15:08:31,930.4676574232803,2,41,0.5501165986061096,3.8605024814605713,37.09597716313423,37.618923333368926,148.69759078557732,136.44613107284934,9.713172767078504e-05,0.0923885703086853,0.1421888134767925,1.6808598957140927e-10,0.1421888133087065,515
