Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01537594109913,1,44,0.0,3.3453822135925293,42.23265300104183,42.25721744464151,168.53528244223642,154.23199797618042,0.0007122993702068,0.0931148082017898,1.023874631300714e-06,1.6770940192145642e-10,1.0237069218987926e-06,459
60.03078421791318,1,44,0.0,3.368693590164185,42.23265300104183,42.25721744464151,168.53528244223642,154.23199797618042,0.0005504131549969,0.0931148082017898,1.023874631300714e-06,1.6770940192145642e-10,1.0237069218987926e-06,459
90.04614418914908,1,44,0.0,3.3865010738372803,42.23265300104183,42.25721744464151,168.53528244223642,154.23199797618042,0.0004856586456298,0.0931148082017898,1.023874631300714e-06,1.6770940192145642e-10,1.0237069218987926e-06,459
120.0146468272727,1,44,0.0,3.400423288345337,42.23265300104183,42.25721744464151,168.53528244223642,154.23199797618042,0.0003237724304199,0.0931148082017898,1.023874631300714e-06,1.6770940192145642e-10,1.0237069218987926e-06,459
30.01539636207302,2,44,0.550297200679779,3.56263279914856,42.23724059236115,42.25721744464151,168.55145111431872,154.23199797618042,0.0017159938579425,0.0931148082017898,0.0045886151939456,1.6770940192145642e-10,0.0045886150262361,459
60.030893335286926,2,44,0.5499359965324402,3.614274263381958,42.24182832161063,42.25721744464151,168.5679213503884,154.23199797618042,0.0011655807029455,0.0931148082017898,0.009176344443432,1.6770940192145642e-10,0.0091763442757226,459
90.04615379312207,2,44,0.550297200679779,3.652317523956299,42.24641598350211,42.25721744464151,168.58459402373865,154.23199797618042,0.0009065627818927,0.0931148082017898,0.0137640063349095,1.6770940192145642e-10,0.0137640061672001,459
120.06174106172716,2,44,0.550297200679779,3.682428121566773,42.25100362634675,42.25721744464151,168.60142164190142,154.23199797618042,0.0006799221155233,0.0931148082017898,0.0183516491795501,1.6770940192145642e-10,0.0183516490118407,459
150.0769387478745,2,44,0.5501165986061096,3.707196712493897,42.25559118687552,42.25721744464151,168.6183740820578,154.23199797618042,0.0006151676061563,0.0931148082017898,0.0229392097083191,1.6770940192145642e-10,0.0229392095406097,459
180.09234294951628,2,44,0.5501165986061096,3.727918148040772,42.26017878615197,42.25721744464151,168.63543054805783,154.23199797618042,0.0004856586456298,0.0931148082017898,0.0275268089847671,1.6770940192145642e-10,0.0275268088170577,459
