Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015327455070544,1,6,0.0,3.379863739013672,4.806796952148353,4.809460642722135,19.25895866973673,17.471697978434815,0.0007446765666827,0.0925559401512146,7.653295019949269e-07,2.500311069297822e-10,7.650794708879971e-07,471
60.0306561281815,1,6,0.0,3.4031753540039062,4.806796952148353,4.809460642722135,19.25895866973673,17.471697978434815,0.0005504131549969,0.0925559401512146,7.653295019949269e-07,2.500311069297822e-10,7.650794708879971e-07,471
90.04611285593654,1,6,0.0,3.421144723892212,4.806796952148353,4.809460642722135,19.25895866973673,17.471697978434815,0.0004532813909463,0.0925559401512146,7.653295019949269e-07,2.500311069297822e-10,7.650794708879971e-07,471
120.01454574495568,1,6,0.0,3.4353904724121094,4.806796952148353,4.809460642722135,19.25895866973673,17.471697978434815,0.0003561496851034,0.0925559401512146,7.653295019949269e-07,2.500311069297822e-10,7.650794708879971e-07,471
30.015375404760345,2,6,0.5501165986061096,3.5945241451263428,4.811383742541874,4.809460642722135,19.275282638348315,17.471697978434815,0.0015864372253417,0.0925559401512146,0.004587555723023,2.500311069297822e-10,0.0045875554729919,471
60.0306365392846,2,6,0.5499359965324402,3.642604351043701,4.815970498306775,4.809460642722135,19.291887138416588,17.471697978434815,0.0011008263099938,0.0925559401512146,0.0091743114879232,2.500311069297822e-10,0.0091743112378921,471
90.04606579847388,2,6,0.5499359965324402,3.6772477626800537,4.820557275655736,4.809460642722135,19.308677999435925,17.471697978434815,0.0008094310760498,0.0925559401512146,0.013761088836885,2.500311069297822e-10,0.0137610885868539,471
120.06131517865748,2,6,0.5501165986061096,3.704606533050537,4.825143938676562,4.809460642722135,19.32560956818874,17.471697978434815,0.0006475448608398,0.0925559401512146,0.0183477518577106,2.500311069297822e-10,0.0183477516076795,471
150.0766212353143,2,6,0.5501165986061096,3.7271087169647217,4.829730681207006,4.809460642722135,19.34265505512847,17.471697978434815,0.0005504131549969,0.0925559401512146,0.0229344943881546,2.500311069297822e-10,0.0229344941381235,471
180.09210109581224,2,6,0.5501165986061096,3.745239973068237,4.834317385221381,4.809460642722135,19.35979331923388,17.471697978434815,0.0004209041653666,0.0925559401512146,0.02752119840253,2.500311069297822e-10,0.0275211981524989,471
210.1072684712996,2,6,0.5501165986061096,3.759161949157715,4.838903996747601,4.809460642722135,19.3770051597082,17.471697978434815,0.0003237724304199,0.0925559401512146,0.0321078099287497,2.500311069297822e-10,0.0321078096787186,471
240.12260998646624,2,6,0.5501165986061096,3.7682275772094727,4.843490635775644,4.809460642722135,19.394269235919083,17.471697978434815,0.0001942634553415,0.0925559401512146,0.0366944489567924,2.500311069297822e-10,0.0366944487067613,471
270.1380472506372,2,6,0.550297200679779,3.774217367172241,4.848077381048608,4.809460642722135,19.41156710111145,17.471697978434815,0.0001618862152099,0.0925559401512146,0.0412811942297564,2.500311069297822e-10,0.0412811939797252,471
300.15323731275373,2,6,0.5501165986061096,3.77858829498291,4.852664011240905,4.809460642722135,19.42888788804749,17.471697978434815,0.0001295089750783,0.0925559401512146,0.0458678244220536,2.500311069297822e-10,0.0458678241720225,471
330.16872742383873,2,6,0.5499359965324402,3.782635450363159,4.857250695969458,4.809460642722135,19.446228594281084,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0.0504545091506063,2.500311069297822e-10,0.0504545089005752,471
360.18400584651687,2,6,0.5501165986061096,3.7865207195281982,4.861837347824761,4.809460642722135,19.46358743116667,17.471697978434815,9.713172767078504e-05,0.0925559401512146,0.05504116100591,2.500311069297822e-10,0.0550411607558789,471
390.1992150664543,2,6,0.5501165986061096,3.7900822162628174,4.866424028061019,4.809460642722135,19.48096370170948,17.471697978434815,3.237724376958795e-05,0.0925559401512146,0.0596278412421673,2.500311069297822e-10,0.0596278409921362,471
420.2145388674036,2,6,0.5501165986061096,3.793643712997437,4.8710106745815,4.809460642722135,19.49835636191476,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0.0642144877626487,2.500311069297822e-10,0.0642144875126176,471
450.2298635254925,2,6,0.5499359965324402,3.797205209732056,4.875597375467909,4.809460642722135,19.515765304079228,17.471697978434815,6.47544875391759e-05,0.0925559401512146,0.0688011886490578,2.500311069297822e-10,0.0688011883990267,471
