Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01509161104749,1,36,0.0,3.468577146530152,30.82041369258681,30.792741004618108,123.83942994175082,111.25641434473528,0.0007770538213662,0.0931148082017898,1.0479409624508662e-06,8.456524369648831e-11,1.0478563972071695e-06,610
60.0301531472549,1,36,0.0,3.493183851242065,30.82041369258681,30.792741004618108,123.83942994175082,111.25641434473528,0.0005504131549969,0.0931148082017898,1.0479409624508662e-06,8.456524369648831e-11,1.0478563972071695e-06,610
90.04523521956561,1,36,0.0,3.511476993560791,30.82041369258681,30.792741004618108,123.83942994175082,111.25641434473528,0.0004532813909463,0.0931148082017898,1.0479409624508662e-06,8.456524369648831e-11,1.0478563972071695e-06,610
120.01345602942708,1,36,0.0,3.5260465145111084,30.82041369258681,30.792741004618108,123.83942994175082,111.25641434473528,0.0003561496851034,0.0931148082017898,1.0479409624508662e-06,8.456524369648831e-11,1.0478563972071695e-06,610
30.01506389708236,2,36,0.5501165986061096,3.670934438705444,30.82500108658504,30.792741004618108,123.85613642087952,111.25641434473528,0.0012627125252038,0.0931148082017898,0.004588441939191,8.456524369648831e-11,0.0045884418546258,610
60.03012624029797,2,36,0.550297200679779,3.707844257354736,30.82958847548828,30.792741004618108,123.87306661640676,111.25641434473528,0.0008418083307333,0.0931148082017898,0.0091758308424303,8.456524369648831e-11,0.0091758307578651,610
90.04520773116178,2,36,0.550297200679779,3.73390793800354,30.834175856307347,30.792741004618108,123.89013840687082,111.25641434473528,0.0006475448608398,0.0931148082017898,0.013763211661498,8.456524369648831e-11,0.0137632115769328,610
120.06042936576787,2,36,0.5501165986061096,3.7531721591949454,30.83876319468277,30.792741004618108,123.90731336073948,111.25641434473528,0.000453233718872,0.0931148082017898,0.0183505500369207,8.456524369648831e-11,0.0183505499523555,610
150.07535115421837,2,36,0.550297200679779,3.767256259918213,30.84335052675898,30.792741004618108,123.92456454888936,111.25641434473528,0.0003237724304199,0.0931148082017898,0.0229378821131298,8.456524369648831e-11,0.0229378820285646,610
180.09042651983975,2,36,0.550297200679779,3.7761600017547607,30.847937883815305,30.792741004618108,123.94186811900332,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0275252391694564,8.456524369648831e-11,0.0275252390848912,610
210.1055053290303,2,36,0.550297200679779,3.782959222793579,30.852525318078527,30.792741004618108,123.95920749562808,111.25641434473528,0.0001942634553415,0.0931148082017898,0.0321126734326782,8.456524369648831e-11,0.0321126733481129,610
240.1205951556373,2,36,0.5504778623580933,3.788625240325928,30.85711269045666,30.792741004618108,123.976574172454,111.25641434473528,0.0001942634553415,0.0931148082017898,0.0367000458108108,8.456524369648831e-11,0.0367000457262456,610
270.1356534587994,2,36,0.5499359965324402,3.7934818267822266,30.86170005280077,30.792741004618108,123.9939651821453,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0412874081549219,8.456524369648831e-11,0.0412874080703566,610
300.1507317517052,2,36,0.550297200679779,3.798338413238525,30.86628736621181,30.792741004618108,124.01137864615764,111.25641434473528,0.0001295089750783,0.0931148082017898,0.045874721565962,8.456524369648831e-11,0.0458747214813968,610
330.1658338187721,2,36,0.5501165986061096,3.8030331134796143,30.870874693788515,30.792741004618108,124.02881363036936,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0504620491426663,8.456524369648831e-11,0.0504620490581011,610
360.1808318569672,2,36,0.550297200679779,3.807404041290283,30.875462047290924,30.792741004618108,124.04626941655096,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0550494026450749,8.456524369648831e-11,0.0550494025605097,610
390.1960831102783,2,36,0.550297200679779,3.811774969100952,30.88004948147345,30.792741004618108,124.06374551919454,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0596368368276003,8.456524369648831e-11,0.0596368367430351,610
420.21102128450417,2,36,0.5501165986061096,3.815822124481201,30.88463682915033,30.792741004618108,124.08124066095688,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.0642241845044822,8.456524369648831e-11,0.0642241844199169,610
450.22634621616106,2,36,0.550297200679779,3.82003116607666,30.88922424174086,30.792741004618108,124.09875480887658,111.25641434473528,0.0001295089750783,0.0931148082017898,0.06881159709501,8.456524369648831e-11,0.0688115970104448,610
480.24319932061707,2,36,0.5501165986061096,3.8235926628112793,30.893811911897785,30.792741004618108,124.11628810137428,111.25641434473528,6.47544875391759e-05,0.0931148082017898,0.0733992672519363,8.456524369648831e-11,0.0733992671673711,610
510.25660322687605,2,36,0.5501165986061096,3.827639818191528,30.89839901315235,30.792741004618108,124.13383714911392,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.0779863685065009,8.456524369648831e-11,0.0779863684219357,610
540.2713595986937,2,36,0.550297200679779,3.831686973571777,30.902986383997263,30.792741004618108,124.15140513929632,111.25641434473528,0.0001295089750783,0.0931148082017898,0.0825737393514138,8.456524369648831e-11,0.0825737392668486,610
570.2863932805867,2,36,0.550297200679779,3.8354101181030273,30.907573785190586,30.792741004618108,124.16899092764662,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.0871611405447367,8.456524369648831e-11,0.0871611404601715,610
600.3014841197133,2,36,0.550297200679779,3.8392953872680655,30.912161204988305,30.792741004618108,124.18659462342286,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.0917485603424559,8.456524369648831e-11,0.0917485602578906,610
630.3165438614553,2,36,0.5501165986061096,3.843018770217896,30.91674858136071,30.792741004618108,124.20421585728428,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.0963359367148619,8.456524369648831e-11,0.0963359366302967,610
660.33161623463,2,36,0.550297200679779,3.8472278118133545,30.921335967055988,30.792741004618108,124.22185477023196,111.25641434473528,0.0001618862152099,0.0931148082017898,0.1009233224101393,8.456524369648831e-11,0.1009233223255741,610
690.3467193843912,2,36,0.5499359965324402,3.8507893085479736,30.92592336969212,30.792741004618108,124.239511404871,111.25641434473528,9.713172767078504e-05,0.0931148082017898,0.1055107250462725,8.456524369648831e-11,0.1055107249617073,610
720.361783772696,2,36,0.5499359965324402,3.8545126914978014,30.930510764685177,30.792741004618108,124.25718545251556,111.25641434473528,3.237724376958795e-05,0.0931148082017898,0.1100981200393285,8.456524369648831e-11,0.1100981199547632,610
