Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.000398041665218,1,1,0.0,3.6947314739227295,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,625
60.01545971320941,1,1,0.0,3.6947314739227295,0.0,0.0,0.0,0.0,3.237724376958795e-05,0.0,0.0,0.0,0.0,625
90.030686711162,1,1,0.0,3.69456958770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
120.01390394905783,1,1,0.0,3.69456958770752,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0.0,0.0,0.0,625
30.01228930261073,2,1,0.550297200679779,3.789920330047608,0.004587082228949,0.0,0.017340689092278,0.0,0.0004209041653666,0.0,0.004587082228949,0.0,0.004587082228949,625
60.02722941666378,2,1,0.550297200679779,3.800442934036255,0.009174485767195,0.0,0.034752105772548,0.0,0.0002590179501567,0.0,0.009174485767195,0.0,0.009174485767195,625
90.04226867242716,2,1,0.5501165986061096,3.807242155075073,0.013761936421887,0.0,0.05220272573381,0.0,0.0001295089750783,0.0,0.013761936421887,0.0,0.013761936421887,625
120.0574737909336,2,1,0.550297200679779,3.812746286392212,0.018349386829759,0.0,0.069680879487113,0.0,0.0001618862152099,0.0,0.018349386829759,0.0,0.018349386829759,625
150.07254338218564,2,1,0.5501165986061096,3.816955327987671,0.022936809111966,0.0,0.087181646851304,0.0,9.713172767078504e-05,0.0,0.022936809111966,0.0,0.022936809111966,625
180.08759534456897,2,1,0.550297200679779,3.82116436958313,0.027524268856863,0.0,0.1047021249584,0.0,9.713172767078504e-05,0.0,0.027524268856863,0.0,0.027524268856863,625
