Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015128836484777,1,26,0.0,3.378568649291992,24.592631995830736,24.60517950082591,98.26321052312971,89.69530149488632,0.0007770538213662,0.0923051163554191,5.735661474659537e-07,2.51148435381765e-10,5.733149990305719e-07,331
60.03028873037417,1,26,0.0,3.403499126434326,24.592631995830736,24.60517950082591,98.26321052312971,89.69530149488632,0.0005504131549969,0.0923051163554191,5.735661474659537e-07,2.51148435381765e-10,5.733149990305719e-07,331
90.04546869428421,1,26,0.0,3.4226016998291016,24.592631995830736,24.60517950082591,98.26321052312971,89.69530149488632,0.0004532813909463,0.0923051163554191,5.735661474659537e-07,2.51148435381765e-10,5.733149990305719e-07,331
120.01378813735772,1,26,0.0,3.437818765640259,24.592631995830736,24.60517950082591,98.26321052312971,89.69530149488632,0.0003885269106831,0.0923051163554191,5.735661474659537e-07,2.51148435381765e-10,5.733149990305719e-07,331
30.01515711696844,2,26,0.5501165986061096,3.594362258911133,24.59721743635693,24.60517950082591,98.27952631687076,89.69530149488632,0.0016835689311847,0.0923051163554191,0.004586014092343,2.51148435381765e-10,0.0045860138411946,331
60.03046096964743,2,26,0.5501165986061096,3.643090009689331,24.601802984659862,24.60517950082591,98.29612696301632,89.69530149488632,0.0011008263099938,0.0923051163554191,0.0091715623952737,2.51148435381765e-10,0.0091715621441252,331
90.04555426254664,2,26,0.5499359965324402,3.678057193756104,24.60638846368174,24.60517950082591,98.31291656488354,89.69530149488632,0.0008094310760498,0.0923051163554191,0.0137570414171506,2.51148435381765e-10,0.0137570411660021,331
120.06072681799252,2,26,0.5501165986061096,3.705901622772217,24.610973907695,24.60517950082591,98.3298482530844,89.69530149488632,0.0007122993702068,0.0923051163554191,0.0183424854304128,2.51148435381765e-10,0.0183424851792644,331
150.07588276203768,2,26,0.5499359965324402,3.728080034255981,24.615559374916604,24.60517950082591,98.3468940655024,89.69530149488632,0.0005180359003134,0.0923051163554191,0.0229279526520151,2.51148435381765e-10,0.0229279524008667,331
180.09127320051513,2,26,0.5499359965324402,3.746696949005127,24.62014493194059,24.60517950082591,98.36403368477032,89.69530149488632,0.0004532813909463,0.0923051163554191,0.0275135096760017,2.51148435381765e-10,0.0275135094248533,331
210.106268920232,2,26,0.5499359965324402,3.7607808113098153,24.62473041030097,24.60517950082591,98.38124840338124,89.69530149488632,0.0002913951757363,0.0923051163554191,0.0320989880363811,2.51148435381765e-10,0.0320989877852326,331
240.12143868371945,2,26,0.5499359965324402,3.7700083255767822,24.62931589557062,24.60517950082591,98.3985164760814,89.69530149488632,0.0001942634553415,0.0923051163554191,0.0366844733060318,2.51148435381765e-10,0.0366844730548834,331
270.13672092754246,2,26,0.5501165986061096,3.775512456893921,24.633901399218946,24.60517950082591,98.41581673336704,89.69530149488632,0.0001618862152099,0.0923051163554191,0.0412699769543571,2.51148435381765e-10,0.0412699767032087,331
300.1527418473734,2,26,0.5501165986061096,3.77955961227417,24.638486943804143,24.60517950082591,98.43313852174444,89.69530149488632,9.713172767078504e-05,0.0923051163554191,0.0458555215395541,2.51148435381765e-10,0.0458555212884057,331
330.15394089654217,2,26,0.5499359965324402,3.783282995223999,24.643070259783364,24.60517950082591,98.45046985792683,89.69530149488632,9.713172767078504e-05,0.0923051163554191,0.0504388375187758,2.51148435381765e-10,0.0504388372676274,331
360.16674965568035,2,26,0.5501165986061096,3.787006378173828,24.64765533713876,24.60517950082591,98.46782502269352,89.69530149488632,9.713172767078504e-05,0.0923051163554191,0.0550239148741731,2.51148435381765e-10,0.0550239146230246,331
390.18169048358993,2,26,0.5499359965324402,3.7905678749084473,24.65224075815845,24.60517950082591,98.48519827003386,89.69530149488632,9.713172767078504e-05,0.0923051163554191,0.0596093358938603,2.51148435381765e-10,0.0596093356427118,331
420.1968581468429,2,26,0.5501165986061096,3.793967485427856,24.656826196314345,24.60517950082591,98.50258792429952,89.69530149488632,6.47544875391759e-05,0.0923051163554191,0.0641947740497563,2.51148435381765e-10,0.0641947737986079,331
