Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-26 14:20:31,30.015183808491933,1,24,0.0,3.688094139099121,12.858432739412509,12.791951815607431,52.73512612188221,44.44052854598258,0.0006151676061563,0.1141668483614921,1.1520317748647813e-06,8.316547450704093e-11,1.1519486093902742e-06,823
2011-01-26 14:21:01,60.03016385414417,1,24,0.0,3.7062253952026367,12.858432739412509,12.791951815607431,52.73512612188221,44.44052854598258,0.0004209041653666,0.1141668483614921,1.1520317748647813e-06,8.316547450704093e-11,1.1519486093902742e-06,823
2011-01-26 14:21:31,90.04529691114779,1,24,0.0,3.718690633773804,12.858432739412509,12.791951815607431,52.73512612188221,44.44052854598258,0.0002913951757363,0.1141668483614921,1.1520317748647813e-06,8.316547450704093e-11,1.1519486093902742e-06,823
2011-01-26 14:22:01,120.01370074454796,1,24,0.0,3.728080034255981,12.858432739412509,12.791951815607431,52.73512612188221,44.44052854598258,0.0002590179501567,0.1141668483614921,1.1520317748647813e-06,8.316547450704093e-11,1.1519486093902742e-06,823
2011-01-26 14:22:31,30.01365991046917,2,24,0.5501165986061096,3.844799518585205,12.863019026388104,12.791951815607431,52.75268072841247,44.44052854598258,0.0007122993702068,0.1141668483614921,0.0045874390073699,8.316547450704093e-11,0.0045874389242044,823
2011-01-26 14:23:01,60.028888771245256,2,24,0.5501165986061096,3.8643877506256095,12.867605520711695,12.791951815607431,52.77036316281856,44.44052854598258,0.0004209041653666,0.1141668483614921,0.0091739333309615,8.316547450704093e-11,0.009173933247796,823
2011-01-26 14:23:31,90.04373971012367,2,24,0.5499359965324402,3.878148078918457,12.872191961948111,12.791951815607431,52.78812002458217,44.44052854598258,0.0002913951757363,0.1141668483614921,0.0137603745673775,8.316547450704093e-11,0.013760374484212,823
2011-01-26 14:24:01,120.0588820653012,2,24,0.5499359965324402,3.8891563415527344,12.876778510180571,12.791951815607431,52.80593391422414,44.44052854598258,0.0002590179501567,0.1141668483614921,0.0183469227998376,8.316547450704093e-11,0.0183469227166721,823
2011-01-26 14:24:31,150.07397380432772,2,24,0.5501165986061096,3.899193286895752,12.881365023529812,12.791951815607431,52.82379531899896,44.44052854598258,0.0002913951757363,0.1141668483614921,0.0229334361490778,8.316547450704093e-11,0.0229334360659123,823
2011-01-26 14:25:01,180.0893355111971,2,24,0.550297200679779,3.90793514251709,12.885951596110564,12.791951815607431,52.841699316404046,44.44052854598258,0.0002266406954731,0.1141668483614921,0.0275200087298301,8.316547450704093e-11,0.0275200086466647,823
