Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-26 16:01:00,30.0152968652642,1,32,0.0,3.416935682296753,30.32703232957764,30.332113909950667,121.16962563843984,110.49190282039336,0.0007770538213662,0.0939245000481605,8.947594380970258e-07,2.5043789264600486e-10,8.945090002043798e-07,337
2010-10-26 16:01:30,60.03046944076005,1,32,0.0,3.441218376159668,30.32703232957764,30.332113909950667,121.16962563843984,110.49190282039336,0.0005827903514727,0.0939245000481605,8.947594380970258e-07,2.5043789264600486e-10,8.945090002043798e-07,337
2010-10-26 16:02:00,90.04556287902156,1,32,0.0,3.4596734046936035,30.32703232957764,30.332113909950667,121.16962563843984,110.49190282039336,0.0004856586456298,0.0939245000481605,8.947594380970258e-07,2.5043789264600486e-10,8.945090002043798e-07,337
2010-10-26 16:02:30,120.01374262893673,1,32,0.0,3.47391939163208,30.32703232957764,30.332113909950667,121.16962563843984,110.49190282039336,0.0003561496851034,0.0939245000481605,8.947594380970258e-07,2.5043789264600486e-10,8.945090002043798e-07,337
2010-10-26 16:03:00,30.01506099239643,2,32,0.550297200679779,3.629653453826904,30.331618636793504,30.332113909950667,121.18611887147782,110.49190282039336,0.0014893531333655,0.0939245000481605,0.0045872019753012,2.5043789264600486e-10,0.0045872017248633,337
2010-10-26 16:03:30,60.03020568339554,2,32,0.5499359965324402,3.673848152160645,30.33620497080813,30.332113909950667,121.20287411581955,110.49190282039336,0.0009388923645019,0.0939245000481605,0.0091735359899267,2.5043789264600486e-10,0.0091735357394888,337
2010-10-26 16:04:00,90.04536355725038,2,32,0.5499359965324402,3.705739736557007,30.340791257021923,30.332113909950667,121.2198007060684,110.49190282039336,0.0007446765666827,0.0939245000481605,0.0137598222037205,2.5043789264600486e-10,0.0137598219532826,337
2010-10-26 16:04:30,120.0607187679293,2,32,0.5501165986061096,3.730508327484131,30.345377624227496,30.332113909950667,121.236855932151,110.49190282039336,0.0005504131549969,0.0939245000481605,0.0183461894092928,2.5043789264600486e-10,0.0183461891588549,337
2010-10-26 16:05:00,150.07563929023104,2,32,0.5501165986061096,3.750582218170166,30.34996389792718,30.332113909950667,121.25401281463417,110.49190282039336,0.0004856586456298,0.0939245000481605,0.022932463108976,2.5043789264600486e-10,0.0229324628585381,337
2010-10-26 16:05:30,180.09078104892194,2,32,0.5501165986061096,3.766284942626953,30.35455014876053,30.332113909950667,121.27125175868312,110.49190282039336,0.0003885269106831,0.0939245000481605,0.027518713942328,2.5043789264600486e-10,0.0275187136918901,337
2010-10-26 16:06:00,210.1059401909374,2,32,0.5499359965324402,3.7768075466156006,30.35913642891549,30.332113909950667,121.28855134601092,110.49190282039336,0.0002266406954731,0.0939245000481605,0.0321049940972884,2.5043789264600486e-10,0.0321049938468505,337
