Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015005511792808,1,19,0.0,3.43393349647522,16.353006543653787,17.010571866276504,65.5918462892553,61.678800330667,0.0007122516399249,0.0977962836623191,9.335922968034538e-07,8.407141649513504e-11,9.335082253869588e-07,493
60.03002837175587,1,19,0.0,3.456921339035034,16.353006543653787,17.010571866276504,65.5918462892553,61.678800330667,0.0004856586456298,0.0977962836623191,9.335922968034538e-07,8.407141649513504e-11,9.335082253869588e-07,493
90.04514881455005,1,19,0.0,3.4742431640625,16.353006543653787,17.010571866276504,65.5918462892553,61.678800330667,0.0004532813909463,0.0977962836623191,9.335922968034538e-07,8.407141649513504e-11,9.335082253869588e-07,493
120.0131838972366,1,19,0.0,3.4876797199249268,16.353006543653787,17.010571866276504,65.5918462892553,61.678800330667,0.0002913951757363,0.0977962836623191,9.335922968034538e-07,8.407141649513504e-11,9.335082253869588e-07,493
30.0149911259943,2,19,0.5501165986061096,3.6456801891326895,16.357592901872867,17.010571866276504,65.60841903722307,61.678800330667,0.0014569759368896,0.0977962836623191,0.0045872918113758,8.407141649513504e-11,0.0045872917273044,493
60.029997905942864,2,19,0.5499359965324402,3.687446594238281,16.36217918701936,17.010571866276504,65.62524136551173,61.678800330667,0.0008741855854168,0.0977962836623191,0.0091735769578704,8.407141649513504e-11,0.009173576873799,493
90.04505792838332,2,19,0.5501165986061096,3.717719316482544,16.36676546675014,17.010571866276504,65.64222614613183,61.678800330667,0.0007122993702068,0.0977962836623191,0.0137598566886509,8.407141649513504e-11,0.0137598566045795,493
120.06003093428647,2,19,0.5501165986061096,3.741192817687988,16.371352430867113,17.010571866276504,65.6593353691082,61.678800330667,0.0005180359003134,0.0977962836623191,0.0183468208056218,8.407141649513504e-11,0.0183468207215504,493
150.07514998862555,2,19,0.5501165986061096,3.7599713802337646,16.375939429715856,17.010571866276504,65.67654137713988,61.678800330667,0.0004209041653666,0.0977962836623191,0.0229338196543658,8.407141649513504e-11,0.0229338195702943,493
180.09004279495514,2,19,0.5501165986061096,3.773893594741821,16.38052629885237,17.010571866276504,65.69382185325003,61.678800330667,0.0002913951757363,0.0977962836623191,0.0275206887908794,8.407141649513504e-11,0.027520688706808,493
210.10681615096027,2,19,0.5501165986061096,3.782959222793579,16.385113537072606,17.010571866276504,65.7111558548529,61.678800330667,0.0001942634553415,0.0977962836623191,0.0321079270111148,8.407141649513504e-11,0.0321079269270434,493
240.12023755576377,2,19,0.5501165986061096,3.7891108989715576,16.38969956359057,17.010571866276504,65.72851916322466,61.678800330667,0.0001618862152099,0.0977962836623191,0.0366939535290775,8.407141649513504e-11,0.0366939534450061,493
270.13520741884616,2,19,0.5501165986061096,3.793967485427856,16.39428585250781,17.010571866276504,65.74590845167167,61.678800330667,0.0001295089750783,0.0977962836623191,0.0412802424463194,8.407141649513504e-11,0.041280242362248,493
300.15009807482465,2,19,0.5501165986061096,3.798662185668945,16.39887210870138,17.010571866276504,65.76331931889109,61.678800330667,0.0001618862152099,0.0977962836623191,0.0458664986398886,8.407141649513504e-11,0.0458664985558172,493
330.16524049731447,2,19,0.5499359965324402,3.8027093410491934,16.4034583586078,17.010571866276504,65.7807505691147,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0504527485463093,8.407141649513504e-11,0.0504527484622379,493
360.18060942846233,2,19,0.5499359965324402,3.8070802688598633,16.40804471969484,17.010571866276504,65.79820188129517,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.0550391096333484,8.407141649513504e-11,0.055039109549277,493
390.1950379143484,2,19,0.5501165986061096,3.811289310455322,16.412630881793035,17.010571866276504,65.81567139208437,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0596252717315444,8.407141649513504e-11,0.059625271647473,493
420.2101554098083,2,19,0.5501165986061096,3.8153364658355713,16.41721717088525,17.010571866276504,65.83315997848725,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.064211560823761,8.407141649513504e-11,0.0642115607396895,493
450.2251244157577,2,19,0.5501165986061096,3.8192217350006095,16.421803396797944,17.010571866276504,65.85066657145309,61.678800330667,0.0001295089750783,0.0977962836623191,0.0687977867364537,8.407141649513504e-11,0.0687977866523823,493
480.2401483183152,2,19,0.5501165986061096,3.82294511795044,16.42638966686743,17.010571866276504,65.86819085570995,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0733840568059385,8.407141649513504e-11,0.0733840567218671,493
510.2550873296241,2,19,0.5499359965324402,3.826668500900269,16.43097587077235,17.010571866276504,65.88573188562555,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0779702607108596,8.407141649513504e-11,0.0779702606267882,493
540.2701649759208,2,19,0.5501165986061096,3.8300681114196777,16.435562101471778,17.010571866276504,65.903289640582,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0825564914102869,8.407141649513504e-11,0.0825564913262155,493
570.2851763623324,2,19,0.5499359965324402,3.8336293697357178,16.440148417930097,17.010571866276504,65.92086421891554,61.678800330667,9.70840483205393e-05,0.0977962836623191,0.0871428078686058,8.407141649513504e-11,0.0871428077845344,493
600.3003281832098,2,19,0.550297200679779,3.837514638900757,16.444734630269704,17.010571866276504,65.938454728014,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.0917290202082128,8.407141649513504e-11,0.0917290201241414,493
630.3173774357729,2,19,0.5499359965324402,3.840752363204956,16.449321177075355,17.010571866276504,65.95606277007494,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.096315567013864,8.407141649513504e-11,0.0963155669297926,493
660.3302163310237,2,19,0.5501165986061096,3.844475746154785,16.453907078605948,17.010571866276504,65.97368471680792,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1009014685444569,8.407141649513504e-11,0.1009014684603855,493
690.3452211911949,2,19,0.550297200679779,3.8481991291046143,16.458493312138494,17.010571866276504,65.99132443007488,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1054877020770028,8.407141649513504e-11,0.1054877019929314,493
720.362107884235,2,19,0.5501165986061096,3.8517606258392334,16.463079907283433,17.010571866276504,66.00898208925575,61.678800330667,0.0001295089750783,0.0977962836623191,0.1100742972219421,8.407141649513504e-11,0.1100742971378707,493
750.3752432221721,2,19,0.5499359965324402,3.8551602363586426,16.4676658281655,17.010571866276504,66.02665369523413,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.1146602181040101,8.407141649513504e-11,0.1146602180199387,493
780.392469760905,2,19,0.5501165986061096,3.858883619308472,16.472252426007692,17.010571866276504,66.04434458661592,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1192468159462016,8.407141649513504e-11,0.1192468158621302,493
810.4070243405705,2,19,0.5499359965324402,3.862283229827881,16.4768386171266,17.010571866276504,66.06205045945042,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.1238330070651088,8.407141649513504e-11,0.1238330069810373,493
840.4203189799232,2,19,0.5501165986061096,3.86616849899292,16.481424610147783,17.010571866276504,66.07977205620301,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1284190000862928,8.407141649513504e-11,0.1284190000022214,493
870.4352672542827,2,19,0.550297200679779,3.869729995727539,16.48601082859166,17.010571866276504,66.09751081372596,61.678800330667,0.0001295089750783,0.0977962836623191,0.1330052185301689,8.407141649513504e-11,0.1330052184460974,493
900.4503998422998,2,19,0.5501165986061096,3.8729677200317374,16.49059710551151,17.010571866276504,66.11526593831961,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.137591495450021,8.407141649513504e-11,0.1375914953659496,493
930.4653345529068,2,19,0.5501165986061096,3.876529216766357,16.49518342779647,17.010571866276504,66.13303700980032,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1421778177349786,8.407141649513504e-11,0.1421778176509072,493
960.4804965491048,2,19,0.5501165986061096,3.879928827285767,16.499769759516525,17.010571866276504,66.15082365711497,61.678800330667,0.0001295089750783,0.0977962836623191,0.1467641494550342,8.407141649513504e-11,0.1467641493709628,493
990.4953479273424,2,19,0.5501165986061096,3.883166551589966,16.504355967527957,17.010571866276504,66.16862493312122,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.151350357466466,8.407141649513504e-11,0.1513503573823946,493
1020.510362777373,2,19,0.5499359965324402,3.886242389678955,16.508942261790157,17.010571866276504,66.18644116603812,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1559366517286662,8.407141649513504e-11,0.1559366516445948,493
1050.525415225966,2,19,0.550297200679779,3.889318227767944,16.513528531855638,17.010571866276504,66.20427142993971,61.678800330667,0.0001295089750783,0.0977962836623191,0.160522921794147,8.407141649513504e-11,0.1605229217100756,493
1080.5404002968928,2,19,0.5501165986061096,3.8920702934265137,16.518114853184933,17.010571866276504,66.22211532356789,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.1651092431234424,8.407141649513504e-11,0.165109243039371,493
1110.555394525608,2,19,0.5501165986061096,3.894822359085083,16.52270115799476,17.010571866276504,66.2399718368091,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.1696955479332693,8.407141649513504e-11,0.1696955478491979,493
1140.5704039872298,2,19,0.5499359965324402,3.8970887660980233,16.52728738174504,17.010571866276504,66.25783964098578,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.1742817716835496,8.407141649513504e-11,0.1742817715994782,493
1170.5855440739067,2,19,0.5499359965324402,3.899517059326172,16.53187366298493,17.010571866276504,66.27571915245268,61.678800330667,0.0,0.0977962836623191,0.1788680529234376,8.407141649513504e-11,0.1788680528393662,493
1200.600574071632,2,19,0.550297200679779,3.901945352554321,16.536459941313186,17.010571866276504,66.2936092262218,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.1834543312516956,8.407141649513504e-11,0.1834543311676242,493
1230.6154396000816,2,19,0.5501165986061096,3.903887987136841,16.54104623574055,17.010571866276504,66.3115092519322,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.1880406256790578,8.407141649513504e-11,0.1880406255949864,493
1260.6305065798351,2,19,0.5501165986061096,3.90583062171936,16.54563250282802,17.010571866276504,66.3294182728524,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.1926268927665297,8.407141649513504e-11,0.1926268926824583,493
1290.6456112433632,2,19,0.5499359965324402,3.90761137008667,16.550218721041,17.010571866276504,66.3473357444691,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.1972131109795079,8.407141649513504e-11,0.1972131108954364,493
1320.660684884694,2,19,0.5499359965324402,3.9097158908844,16.55480495926577,17.010571866276504,66.36526151358807,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.2017993492042791,8.407141649513504e-11,0.2017993491202077,493
1350.675505731956,2,19,0.5501165986061096,3.911172866821289,16.55939120425875,17.010571866276504,66.38319513456426,61.678800330667,0.0,0.0977962836623191,0.2063855941972576,8.407141649513504e-11,0.2063855941131862,493
1380.6904903317102,2,19,0.5501165986061096,3.9126298427581774,16.563977442168742,17.010571866276504,66.40113624897417,61.678800330667,0.0,0.0977962836623191,0.2109718321072513,8.407141649513504e-11,0.2109718320231799,493
1410.7074679008915,2,19,0.5501165986061096,3.914248466491699,16.568563960687236,17.010571866276504,66.41908570835156,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.215558350625745,8.407141649513504e-11,0.2155583505416736,493
1440.7205326632045,2,19,0.5501165986061096,3.915705442428589,16.573149982300045,17.010571866276504,66.43704035428156,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2201443722385541,8.407141649513504e-11,0.2201443721544826,493
1470.735648715072,2,19,0.5501165986061096,3.917324304580689,16.57773627458799,17.010571866276504,66.4550030074919,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2247306645265006,8.407141649513504e-11,0.2247306644424291,493
1500.750541245715,2,19,0.5501165986061096,3.918943166732788,16.58232250581567,17.010571866276504,66.4729723062026,61.678800330667,9.713172767078504e-05,0.0977962836623191,0.2293168957541809,8.407141649513504e-11,0.2293168956701095,493
1530.765565108173,2,19,0.5501165986061096,3.9204001426696777,16.586908758404203,17.010571866276504,66.49094857795166,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.233903148342712,8.407141649513504e-11,0.2339031482586406,493
1560.7807096258769,2,19,0.550297200679779,3.921857118606568,16.591495013307217,17.010571866276504,66.5089315612947,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2384894032457261,8.407141649513504e-11,0.2384894031616546,493
1590.7955893095511,2,19,0.5501165986061096,3.923314094543457,16.59608125900359,17.010571866276504,66.52692131719553,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2430756489420993,8.407141649513504e-11,0.2430756488580279,493
1620.8107252609375,2,19,0.5499359965324402,3.924771070480346,16.600667622183856,17.010571866276504,66.54491832332059,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2476620121223653,8.407141649513504e-11,0.2476620120382939,493
1650.825605801745,2,19,0.5501165986061096,3.926228046417236,16.605253942425218,17.010571866276504,66.56292192275308,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2522483323637274,8.407141649513504e-11,0.252248332279656,493
1680.8406474183837,2,19,0.5497553944587708,3.927685022354126,16.60984025268938,17.010571866276504,66.5809322455935,61.678800330667,0.0,0.0977962836623191,0.25683464262789,8.407141649513504e-11,0.2568346425438186,493
1710.855625196161,2,19,0.5501165986061096,3.929141998291016,16.614426569015798,17.010571866276504,66.59894937829253,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2614209589543073,8.407141649513504e-11,0.2614209588702358,493
1740.8706397454434,2,19,0.5497553944587708,3.9307608604431152,16.619012853560708,17.010571866276504,66.61697331900324,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2660072434992173,8.407141649513504e-11,0.2660072434151459,493
1770.885657868619,2,19,0.5499359965324402,3.932055950164795,16.6235991721227,17.010571866276504,66.63500416569343,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2705935620612081,8.407141649513504e-11,0.2705935619771367,493
1800.9007648629474,2,19,0.5499359965324402,3.933674812316896,16.628185130494874,17.010571866276504,66.6530404985245,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2751795204333831,8.407141649513504e-11,0.2751795203493117,493
1830.915670536296,2,19,0.5501165986061096,3.935293674468994,16.632770550377625,17.010571866276504,66.67108158084152,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2797649403161344,8.407141649513504e-11,0.279764940232063,493
1860.9307345386403,2,19,0.5501165986061096,3.936750650405884,16.637355965975836,17.010571866276504,66.68912952095849,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.284350355914345,8.407141649513504e-11,0.2843503558302735,493
1890.9458279040537,2,19,0.5501165986061096,3.938369512557984,16.641941358348706,17.010571866276504,66.70718441419474,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.2889357482872157,8.407141649513504e-11,0.2889357482031442,493
1920.9607283193177,2,19,0.5501165986061096,3.939826488494873,16.646527046160216,17.010571866276504,66.72524757031853,61.678800330667,0.0,0.0977962836623191,0.2935214360987253,8.407141649513504e-11,0.2935214360146538,493
1950.9757109491693,2,19,0.5501165986061096,3.9414453506469727,16.651113333271645,17.010571866276504,66.7433203188543,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.2981077232101548,8.407141649513504e-11,0.2981077231260833,493
1980.990886849969,2,19,0.5501165986061096,3.9429023265838623,16.65569970349193,17.010571866276504,66.76140042026884,61.678800330667,0.0,0.0977962836623191,0.3026940934304392,8.407141649513504e-11,0.3026940933463677,493
2011.0074903533025,2,19,0.5501165986061096,3.944359302520752,16.660286182026304,17.010571866276504,66.77948806840715,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.3072805719648137,8.407141649513504e-11,0.3072805718807423,493
2041.0211632790056,2,19,0.5501165986061096,3.9461400508880615,16.664872284014653,17.010571866276504,66.79758143142402,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.3118666739531619,8.407141649513504e-11,0.3118666738690905,493
2071.0357615624266,2,19,0.550297200679779,3.947597026824951,16.669458540734052,17.010571866276504,66.81568251283998,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.3164529306725612,8.407141649513504e-11,0.3164529305884898,493
2101.0509190273488,2,19,0.5501165986061096,3.949215888977051,16.674044705704603,17.010571866276504,66.83379049562109,61.678800330667,6.47544875391759e-05,0.0977962836623191,0.3210390956431119,8.407141649513504e-11,0.3210390955590405,493
2131.065796019325,2,19,0.5499359965324402,3.950672864913941,16.67863094056915,17.010571866276504,66.85190592659849,61.678800330667,3.237724376958795e-05,0.0977962836623191,0.325625330507659,8.407141649513504e-11,0.3256253304235876,493
