Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01781421928499,1,45,0.0,3.7934818267822266,15.970504760685609,16.24453439206222,65.99205658869471,54.94860589197415,0.0004532813909463,0.122962400317192,6.990786065586008e-07,8.373746140932781e-11,6.989948690971914e-07,881
60.03017829012308,1,45,0.0,3.8067564964294434,15.970504760685609,16.24453439206222,65.99205658869471,54.94860589197415,0.0003561496851034,0.122962400317192,6.990786065586008e-07,8.373746140932781e-11,6.989948690971914e-07,881
90.04529020944508,1,45,0.0,3.816955327987671,15.970504760685609,16.24453439206222,65.99205658869471,54.94860589197415,0.0002266406954731,0.122962400317192,6.990786065586008e-07,8.373746140932781e-11,6.989948690971914e-07,881
120.014528261976,1,45,0.0,3.825373411178589,15.970504760685609,16.24453439206222,65.99205658869471,54.94860589197415,0.0001942634553415,0.122962400317192,6.990786065586008e-07,8.373746140932781e-11,6.989948690971914e-07,881
30.000026291295228,2,45,0.5497553944587708,3.9505109786987305,15.975087960311493,16.24453439206222,66.0100776250542,54.94860589197415,0.0007446765666827,0.122962400317192,0.0045838987044906,8.373746140932781e-11,0.0045838986207531,881
60.01502176038743,2,45,0.5501165986061096,3.973175048828125,15.979673440666632,16.24453439206222,66.02824824020578,54.94860589197415,0.0005180359003134,0.122962400317192,0.0091693790596298,8.373746140932781e-11,0.0091693789758924,881
90.03028266101668,2,45,0.5499359965324402,3.990011215209961,15.984258938625464,16.24453439206222,66.04650721517784,54.94860589197415,0.0003885269106831,0.122962400317192,0.0137548770184618,8.373746140932781e-11,0.0137548769347244,881
120.0453468714334,2,45,0.5499359965324402,4.0042572021484375,15.988844252814165,16.24453439206222,66.06483628356698,54.94860589197415,0.0002914428769145,0.122962400317192,0.0183401912071623,8.373746140932781e-11,0.0183401911234248,881
150.0623694176255,2,45,0.5501165986061096,4.017045974731445,15.993429882413608,16.24453439206222,66.08322825617653,54.94860589197415,0.0003561019839253,0.122962400317192,0.0229258208066056,8.373746140932781e-11,0.0229258207228681,881
180.07549728708472,2,45,0.5499359965324402,4.028540134429932,15.998014962609332,16.24453439206222,66.10167365397265,54.94860589197415,0.0002914428769145,0.122962400317192,0.02751090100233,8.373746140932781e-11,0.0275109009185925,881
210.09064410839324,2,45,0.5499359965324402,4.039224147796631,16.002600354668505,16.24453439206222,66.12017086029485,54.94860589197415,0.0002913475036621,0.122962400317192,0.0320962930615031,8.373746140932781e-11,0.0320962929777657,881
