Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.01516751287825,1,6,0.0,3.3695030212402344,4.848298038165683,4.860041636054611,19.422493834741392,17.653382942084647,0.0007446765666827,0.09375511854887,9.0156827958765e-07,0.0,9.0156827958765e-07,361
60.03039522579352,1,6,0.0,3.3936240673065186,4.848298038165683,4.860041636054611,19.422493834741392,17.653382942084647,0.0005504131549969,0.09375511854887,9.0156827958765e-07,0.0,9.0156827958765e-07,361
90.04552072395818,1,6,0.0,3.411755323410034,4.848298038165683,4.860041636054611,19.422493834741392,17.653382942084647,0.0004532813909463,0.09375511854887,9.0156827958765e-07,0.0,9.0156827958765e-07,361
120.01387385599494,1,6,0.0,3.4263250827789307,4.848298038165683,4.860041636054611,19.422493834741392,17.653382942084647,0.0003561496851034,0.09375511854887,9.0156827958765e-07,0.0,9.0156827958765e-07,361
30.015186620500323,2,6,0.550297200679779,3.584811210632324,4.852884764269073,4.860041636054611,19.4387669830679,17.653382942084647,0.0016836166614666,0.09375511854887,0.00458762767167,0.0,0.00458762767167,361
60.03129993059626,2,6,0.5501165986061096,3.635157585144043,4.85747163992009,4.860041636054611,19.455332465774813,17.653382942084647,0.0011332035064697,0.09375511854887,0.0091745033226864,0.0,0.0091745033226864,361
90.03251463377957,2,6,0.5501165986061096,3.671581983566284,4.862056166580571,4.860041636054611,19.47208500688511,17.653382942084647,0.0009065627818927,0.09375511854887,0.0137590299831673,0.0,0.0137590299831673,361
120.04523531840896,2,6,0.5501165986061096,3.700073719024658,4.866642391038247,4.860041636054611,19.488991403116927,17.653382942084647,0.0006799221155233,0.09375511854887,0.0183452544408435,0.0,0.0183452544408435,361
150.06024160947285,2,6,0.5501165986061096,3.723709106445313,4.871228992229386,4.860041636054611,19.50601766612832,17.653382942084647,0.0005827903514727,0.09375511854887,0.0229318556319828,0.0,0.0229318556319828,361
180.07545149796417,2,6,0.5499359965324402,3.742811679840088,4.875815619852729,4.860041636054611,19.523141733459987,17.653382942084647,0.0005180359003134,0.09375511854887,0.0275184832553261,0.0,0.0275184832553261,361
210.09058834441225,2,6,0.5501165986061096,3.758190631866455,4.880402272676356,4.860041636054611,19.540345992573503,17.653382942084647,0.0003237724304199,0.09375511854887,0.032105136078953,0.0,0.032105136078953,361
240.10576307527992,2,6,0.5501165986061096,3.7685513496398926,4.884988926938084,4.860041636054611,19.55760957168241,17.653382942084647,0.0001942634553415,0.09375511854887,0.0366917903406811,0.0,0.0366917903406811,361
270.1209353851136,2,6,0.550297200679779,3.774703025817871,4.88957561311676,4.860041636054611,19.57490983280076,17.653382942084647,0.0001295089750783,0.09375511854887,0.0412784765193565,0.0,0.0412784765193565,361
300.1361251384219,2,6,0.5501165986061096,3.77891206741333,4.894162354241203,4.860041636054611,19.59223352135841,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0458652176437999,0.0,0.0458652176437999,361
330.151428229202,2,6,0.5499359965324402,3.782797336578369,4.898749078746373,4.860041636054611,19.60957564734906,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.0504519421489702,0.0,0.0504519421489702,361
360.16645782835684,2,6,0.5501165986061096,3.7865207195281982,4.903335755711314,4.860041636054611,19.62693480977251,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.0550386191139109,0.0,0.0550386191139109,361
390.181711932046,2,6,0.5499359965324402,3.7900822162628174,4.907922429717637,4.860041636054611,19.644310773431897,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.0596252931202334,0.0,0.0596252931202334,361
420.1968140068324,2,6,0.5501165986061096,3.793643712997437,4.912509136157852,4.860041636054611,19.661703260807897,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0642119995604488,0.0,0.0642119995604488,361
450.21198687806526,2,6,0.5501165986061096,3.797205209732056,4.917095255832034,4.860041636054611,19.67910954570207,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0687981192346312,0.0,0.0687981192346312,361
480.2272942545266,2,6,0.5499359965324402,3.800604820251465,4.921680979507041,4.860041636054611,19.69652998320065,17.653382942084647,0.0001295089750783,0.09375511854887,0.0733838429096378,0.0,0.0733838429096378,361
510.2423197935624,2,6,0.5499359965324402,3.803842544555664,4.926266666022211,4.860041636054611,19.71396566864531,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0779695294248075,0.0,0.0779695294248075,361
540.2577540662883,2,6,0.5501165986061096,3.807242155075073,4.930852450992231,4.860041636054611,19.73141684096294,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.0825553143948276,0.0,0.0825553143948276,361
570.2728190386039,2,6,0.550297200679779,3.810317993164064,4.935438736213717,4.860041636054611,19.74888483795675,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0871415996163138,0.0,0.0871415996163138,361
600.2878597203801,2,6,0.5501165986061096,3.8135557174682617,4.940025486512412,4.860041636054611,19.7663694166352,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.0917283499150087,0.0,0.0917283499150087,361
630.303014451402,2,6,0.5499359965324402,3.816793441772461,4.944612159918144,4.860041636054611,19.783868507050315,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.0963150233207406,0.0,0.0963150233207406,361
660.3182133073968,2,6,0.5499359965324402,3.81986927986145,4.949198797769018,4.860041636054611,19.801381972685736,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.1009016611716147,0.0,0.1009016611716147,361
690.3333693817668,2,6,0.5501165986061096,3.8231070041656494,4.953785530660176,4.860041636054611,19.818910431734142,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.1054883940627728,0.0,0.1054883940627728,361
720.3486068139055,2,6,0.550297200679779,3.8265066146850586,4.958372192355056,4.860041636054611,19.836453408163703,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1100750557576528,0.0,0.1100750557576528,361
750.363737835837,2,6,0.550297200679779,3.829744338989258,4.962958888991166,4.860041636054611,19.85401156413552,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1146617523937632,0.0,0.1146617523937632,361
780.3790311873438,2,6,0.5501165986061096,3.833143949508667,4.967545543474929,4.860041636054611,19.87158492046055,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1192484068775261,0.0,0.1192484068775261,361
810.3940615383725,2,6,0.5501165986061096,3.836543321609497,4.972132139432313,4.860041636054611,19.88917374465901,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1238350028349097,0.0,0.1238350028349097,361
840.4092334020944,2,6,0.550297200679779,3.840266704559326,4.97671878917203,4.860041636054611,19.90677871359712,17.653382942084647,0.0001618862152099,0.09375511854887,0.1284216525746266,0.0,0.1284216525746266,361
870.424414328403,2,6,0.5499359965324402,3.843504428863525,4.981305506408931,4.860041636054611,19.924399927037552,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1330083698115274,0.0,0.1330083698115274,361
900.4397830327123,2,6,0.5499359965324402,3.846904039382935,4.985892165640513,4.860041636054611,19.942036794073573,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1375950290431093,0.0,0.1375950290431093,361
930.45488581426,2,6,0.5501165986061096,3.850303649902344,4.990478859469234,4.860041636054611,19.95968959457924,17.653382942084647,3.237724376958795e-05,0.09375511854887,0.1421817228718307,0.0,0.1421817228718307,361
960.4699467465068,2,6,0.5501165986061096,3.853703260421753,4.995065538584705,4.860041636054611,19.977357843467782,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.1467684019873019,0.0,0.1467684019873019,361
990.4851049010612,2,6,0.550297200679779,3.857102870941162,4.999652277614189,4.860041636054611,19.99504161512463,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1513551410167855,0.0,0.1513551410167855,361
1020.500422102008,2,6,0.5501165986061096,3.860178709030152,5.00423896659755,4.860041636054611,20.012740183113863,17.653382942084647,6.47544875391759e-05,0.09375511854887,0.1559418300001471,0.0,0.1559418300001471,361
1050.5155264574785,2,6,0.5501165986061096,3.863416433334351,5.008825622574999,4.860041636054611,20.03045338878015,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1605284859775961,0.0,0.1605284859775961,361
1080.530757007465,2,6,0.5501165986061096,3.86665415763855,5.013412255228853,4.860041636054611,20.04818072009943,17.653382942084647,0.0001295089750783,0.09375511854887,0.1651151186314496,0.0,0.1651151186314496,361
1110.5457964511552,2,6,0.550297200679779,3.869406223297119,5.017998895739275,4.860041636054611,20.065922016178064,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1697017591418719,0.0,0.1697017591418719,361
1140.5609823398315,2,6,0.550297200679779,3.8723201751708975,5.022585548987038,4.860041636054611,20.08367677974731,17.653382942084647,3.237724376958795e-05,0.09375511854887,0.1742884123896351,0.0,0.1742884123896351,361
1170.5761651508376,2,6,0.5501165986061096,3.8752341270446777,5.027172279555674,4.860041636054611,20.101444697523306,17.653382942084647,9.713172767078504e-05,0.09375511854887,0.1788751429582706,0.0,0.1788751429582706,361
1200.5913203379964,2,6,0.5501165986061096,3.877662420272827,5.031758939925949,4.860041636054611,20.119224675226764,17.653382942084647,3.237724376958795e-05,0.09375511854887,0.1834618033285453,0.0,0.1834618033285453,361
