Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-01 06:41:19,30.01513722739752,1,6,0.0,3.3275747299194336,5.438155466960088,5.472803767048848,21.5991653167226,20.10682137589164,0.0006151676061563,0.0881769880652427,8.402456446177098e-07,8.372325055461259e-11,8.401619213671552e-07,59
2010-09-01 06:41:49,60.0303396121873,1,6,0.0,3.347162961959839,5.438155466960088,5.472803767048848,21.5991653167226,20.10682137589164,0.0004532813909463,0.0881769880652427,8.402456446177098e-07,8.372325055461259e-11,8.401619213671552e-07,59
2010-09-01 06:42:19,90.04554643804559,1,6,0.0,3.362218141555786,5.438155466960088,5.472803767048848,21.5991653167226,20.10682137589164,0.0003885269106831,0.0881769880652427,8.402456446177098e-07,8.372325055461259e-11,8.401619213671552e-07,59
2010-09-01 06:42:49,120.01387294873376,1,6,0.0,3.374359607696533,5.438155466960088,5.472803767048848,21.5991653167226,20.10682137589164,0.0002913951757363,0.0881769880652427,8.402456446177098e-07,8.372325055461259e-11,8.401619213671552e-07,59
2010-09-01 06:43:19,30.015401746660903,2,6,0.5501165986061096,3.5247514247894287,5.442741700835795,5.472803767048848,21.61515772277172,20.10682137589164,0.0017483711708337,0.0881769880652427,0.0045870741213516,8.372325055461259e-11,0.0045870740376283,59
2010-09-01 06:43:49,60.03034971236004,2,6,0.5499359965324402,3.577526330947876,5.447327905309409,5.472803767048848,21.631450563986537,20.10682137589164,0.0012303352123126,0.0881769880652427,0.0091732785949663,8.372325055461259e-11,0.009173278511243,59
2010-09-01 06:44:19,90.04564293354204,2,6,0.5501165986061096,3.617673873901367,5.451914244306352,5.472803767048848,21.64795365120932,20.10682137589164,0.0009713172912597,0.0881769880652427,0.0137596175919094,8.372325055461259e-11,0.0137596175081862,59
2010-09-01 06:44:49,120.06068167548352,2,6,0.5501165986061096,3.649889230728149,5.456500565040763,5.472803767048848,21.66462126092996,20.10682137589164,0.0007770538213662,0.0881769880652427,0.0183459383263198,8.372325055461259e-11,0.0183459382425965,59
2010-09-01 06:45:19,150.07590480698047,2,6,0.550297200679779,3.677085876464844,5.461086795221744,5.472803767048848,21.68142442939696,20.10682137589164,0.0006799221155233,0.0881769880652427,0.0229321685073013,8.372325055461259e-11,0.0229321684235781,59
2010-09-01 06:45:49,180.09107920702365,2,6,0.5501165986061096,3.700235605239868,5.465672939242893,5.472803767048848,21.698342460128288,20.10682137589164,0.0005827903514727,0.0881769880652427,0.0275183125284499,8.372325055461259e-11,0.0275183124447266,59
2010-09-01 06:46:19,210.10621489057343,2,6,0.5501165986061096,3.720147609710693,5.470259172893919,5.472803767048848,21.71535957732432,20.10682137589164,0.0004856586456298,0.0881769880652427,0.0321045461794762,8.372325055461259e-11,0.0321045460957529,59
2010-09-01 06:46:49,240.1213851954101,2,6,0.550297200679779,3.7368218898773193,5.474845430938204,5.472803767048848,21.732460340401435,20.10682137589164,0.0004209041653666,0.0881769880652427,0.0366908042237614,8.372325055461259e-11,0.0366908041400382,59
2010-09-01 06:47:19,270.1365659212191,2,6,0.5501165986061096,3.749449014663696,5.479431661501425,5.472803767048848,21.74962878378367,20.10682137589164,0.0002913951757363,0.0881769880652427,0.0412770347869821,8.372325055461259e-11,0.0412770347032589,59
2010-09-01 06:47:49,300.1517512936087,2,6,0.5501165986061096,3.757381200790405,5.48401784939918,5.472803767048848,21.766844209148463,20.10682137589164,0.0001942634553415,0.0881769880652427,0.045863222684737,8.372325055461259e-11,0.0458632226010138,59
2010-09-01 06:48:19,330.1669366459484,2,6,0.5501165986061096,3.761266469955444,5.488604056655863,5.472803767048848,21.78408594043919,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0504494299414197,8.372325055461259e-11,0.0504494298576965,59
2010-09-01 06:48:49,360.1821073918844,2,6,0.5501165986061096,3.7643423080444336,5.49319027708796,5.472803767048848,21.80134322718457,20.10682137589164,9.713172767078504e-05,0.0881769880652427,0.0550356503735169,8.372325055461259e-11,0.0550356502897937,59
2010-09-01 06:49:19,390.19729395724727,2,6,0.5499359965324402,3.766770601272583,5.497776537480118,5.472803767048848,21.818612864477444,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0596219107656752,8.372325055461259e-11,0.0596219106819519,59
2010-09-01 06:49:49,420.2124463724976,2,6,0.550297200679779,3.7693607807159424,5.502362845253957,5.472803767048848,21.835894127309263,20.10682137589164,9.713172767078504e-05,0.0881769880652427,0.0642082185395143,8.372325055461259e-11,0.064208218455791,59
2010-09-01 06:50:19,450.2276383864401,2,6,0.550297200679779,3.771789073944092,5.5069490868047,5.472803767048848,21.853186423903267,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.068794460090257,8.372325055461259e-11,0.0687944600065337,59
2010-09-01 06:50:49,480.2427853430858,2,6,0.5501165986061096,3.774217367172241,5.511535320621954,5.472803767048848,21.87049024949192,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0733806939075112,8.372325055461259e-11,0.0733806938237879,59
2010-09-01 06:51:19,510.2579575877572,2,6,0.5499359965324402,3.776645660400391,5.516121528471532,5.472803767048848,21.887805553446047,20.10682137589164,0.0,0.0881769880652427,0.0779669017570894,8.372325055461259e-11,0.0779669016733661,59
2010-09-01 06:51:49,540.2731580026373,2,6,0.5499359965324402,3.77923583984375,5.520707680863591,5.472803767048848,21.90513230171504,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0825530541491481,8.372325055461259e-11,0.0825530540654249,59
2010-09-01 06:52:19,570.2884343467565,2,6,0.5499359965324402,3.781826019287109,5.525293985543908,5.472803767048848,21.92247134844201,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0871393588294653,8.372325055461259e-11,0.087139358745742,59
2010-09-01 06:52:49,600.3035266221198,2,6,0.5499359965324402,3.7844161987304688,5.529880217037124,5.472803767048848,21.93982172572532,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0917255903226808,8.372325055461259e-11,0.0917255902389575,59
2010-09-01 06:53:19,630.3186851074987,2,6,0.5501165986061096,3.787006378173828,5.534466434492452,5.472803767048848,21.957183717603304,20.10682137589164,6.47544875391759e-05,0.0881769880652427,0.0963118077780089,8.372325055461259e-11,0.0963118076942857,59
2010-09-01 06:53:49,660.3338502645054,2,6,0.5501165986061096,3.789596557617188,5.53905269594461,5.472803767048848,21.97455754392336,20.10682137589164,0.0001295089750783,0.0881769880652427,0.1008980692301673,8.372325055461259e-11,0.100898069146444,59
