Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-03 04:30:14,30.013301907438898,1,30,0.0,3.3941097259521484,26.66895445725025,27.33485535257969,106.94924209385884,99.1142414234734,0.0007770538213662,0.0940094217658042,7.776792010361078e-07,1.6649437384330668e-10,7.775127066622645e-07,504
2010-12-03 04:30:44,60.02842648051112,1,30,0.0,3.4177451133728027,26.66895445725025,27.33485535257969,106.94924209385884,99.1142414234734,0.0005504131549969,0.0940094217658042,7.776792010361078e-07,1.6649437384330668e-10,7.775127066622645e-07,504
2010-12-03 04:31:14,90.04344948583591,1,30,0.0,3.43587613105774,26.66895445725025,27.33485535257969,106.94924209385884,99.1142414234734,0.0004209041653666,0.0940094217658042,7.776792010361078e-07,1.6649437384330668e-10,7.775127066622645e-07,504
2010-12-03 04:31:44,120.01153161559726,1,30,0.0,3.450284004211426,26.66895445725025,27.33485535257969,106.94924209385884,99.1142414234734,0.0003237724304199,0.0940094217658042,7.776792010361078e-07,1.6649437384330668e-10,7.775127066622645e-07,504
2010-12-03 04:32:14,30.015231348779466,2,30,0.5499359965324402,3.609579563140869,26.673540324984785,27.33485535257969,106.96563383891184,99.1142414234734,0.0015864849556237,0.0940094217658042,0.0045866454137346,1.6649437384330668e-10,0.0045866452472402,504
2010-12-03 04:32:44,60.03028991760264,2,30,0.5501165986061096,3.656040906906128,26.678126050289624,27.33485535257969,106.9822995168131,99.1142414234734,0.0010684489971026,0.0940094217658042,0.0091723707185735,1.6649437384330668e-10,0.0091723705520792,504
2010-12-03 04:33:14,90.04523684861945,2,30,0.5499359965324402,3.6895511150360094,26.68271171990446,27.33485535257969,106.99914504634442,99.1142414234734,0.0008094310760498,0.0940094217658042,0.0137580403334105,1.6649437384330668e-10,0.0137580401669161,504
2010-12-03 04:33:44,120.06035992296216,2,30,0.5499359965324402,3.7159385681152335,26.68729735658836,27.33485535257969,107.01612645469788,99.1142414234734,0.0006799221155233,0.0940094217658042,0.0183436770173095,1.6649437384330668e-10,0.0183436768508151,504
2010-12-03 04:34:14,150.0753993691995,2,30,0.5499359965324402,3.7371456623077393,26.691883164910365,27.33485535257969,107.03321725758904,99.1142414234734,0.0005180359003134,0.0940094217658042,0.0229294853393149,1.6649437384330668e-10,0.0229294851728205,504
2010-12-03 04:34:44,180.0905951895679,2,30,0.5499359965324402,3.754143476486206,26.696469763592138,27.33485535257969,107.0503990298061,99.1142414234734,0.0003884792386088,0.0940094217658042,0.0275160840210872,1.6649437384330668e-10,0.0275160838545929,504
2010-12-03 04:35:14,210.10555614047263,2,30,0.5501165986061096,3.766123056411743,26.7010563520522,27.33485535257969,107.06764769806846,99.1142414234734,0.0002266406954731,0.0940094217658042,0.0321026724811481,1.6649437384330668e-10,0.0321026723146538,504
2010-12-03 04:35:44,240.1206360975196,2,30,0.5501165986061096,3.7740554809570312,26.70564289655271,27.33485535257969,107.084941034172,99.1142414234734,0.0001942634553415,0.0940094217658042,0.0366892169816601,1.6649437384330668e-10,0.0366892168151657,504
2010-12-03 04:36:14,270.1357178239697,2,30,0.5501165986061096,3.77939772605896,26.710229510125625,27.33485535257969,107.1022640796042,99.1142414234734,0.0001295089750783,0.0940094217658042,0.041275830554575,1.6649437384330668e-10,0.0412758303880806,504
2010-12-03 04:36:44,300.1529181173921,2,30,0.5501165986061096,3.784092426300049,26.71481645788799,27.33485535257969,107.1196110636292,99.1142414234734,0.0001295089750783,0.0940094217658042,0.0458627783169411,1.6649437384330668e-10,0.0458627781504468,504
2010-12-03 04:37:14,330.16588203375323,2,30,0.5499359965324402,3.788301467895508,26.71940267894776,27.33485535257969,107.1369755583492,99.1142414234734,9.713172767078504e-05,0.0940094217658042,0.0504489993767087,1.6649437384330668e-10,0.0504489992102143,504
2010-12-03 04:37:44,360.1810674281771,2,30,0.5499359965324402,3.792348623275757,26.723989285582427,27.33485535257969,107.15436044995974,99.1142414234734,0.0001295089750783,0.0940094217658042,0.0550356060113763,1.6649437384330668e-10,0.0550356058448819,504
2010-12-03 04:38:14,390.19602545179737,2,30,0.5499359965324402,3.796072006225586,26.728575859121747,27.33485535257969,107.17176338591104,99.1142414234734,3.237724376958795e-05,0.0940094217658042,0.059622179550697,1.6649437384330668e-10,0.0596221793842026,504
2010-12-03 04:38:44,420.21122100149216,2,30,0.5499359965324402,3.799795389175415,26.73316252770461,27.33485535257969,107.18918414989426,99.1142414234734,6.47544875391759e-05,0.0940094217658042,0.0642088481335605,1.6649437384330668e-10,0.0642088479670661,504
2010-12-03 04:39:14,450.226317625013,2,30,0.5499359965324402,3.803518772125244,26.73774920856244,27.33485535257969,107.20662193154423,99.1142414234734,3.237724376958795e-05,0.0940094217658042,0.0687955289913908,1.6649437384330668e-10,0.0687955288248964,504
