Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015166868322325,1,26,0.0,3.466148853302002,23.011441028101355,22.99214645175647,92.31544139730632,83.31089849292557,0.0007446765666827,0.0965279787778854,1.0631792903836867e-06,8.472866852571315e-11,1.063094561715161e-06,550
60.0300485820484,1,26,0.0,3.4892985820770264,23.011441028101355,22.99214645175647,92.31544139730632,83.31089849292557,0.0005504131549969,0.0965279787778854,1.0631792903836867e-06,8.472866852571315e-11,1.063094561715161e-06,550
90.04509297058449,1,26,0.0,3.5061347484588623,23.011441028101355,22.99214645175647,92.31544139730632,83.31089849292557,0.0003885269106831,0.0965279787778854,1.0631792903836867e-06,8.472866852571315e-11,1.063094561715161e-06,550
120.01323230770416,1,26,0.0,3.52005672454834,23.011441028101355,22.99214645175647,92.31544139730632,83.31089849292557,0.0003561496851034,0.0965279787778854,1.0631792903836867e-06,8.472866852571315e-11,1.063094561715161e-06,550
30.01842053494657,2,26,0.5499359965324402,3.670286893844605,23.016028787924224,22.99214645175647,92.33214695585576,83.31089849292557,0.0012303352123126,0.0965279787778854,0.0045888230021589,8.472866852571315e-11,0.0045888229174302,550
60.030086767070365,2,26,0.5501165986061096,3.708168029785156,23.020615413730127,22.99214645175647,92.3490748118694,83.31089849292557,0.0008094310760498,0.0965279787778854,0.0091754488080617,8.472866852571315e-11,0.009175448723333,550
90.04521642780304,2,26,0.5501165986061096,3.7348792552948,23.02520260369735,22.99214645175647,92.36614933624756,83.31089849292557,0.0006475448608398,0.0965279787778854,0.0137626387752831,8.472866852571315e-11,0.0137626386905544,550
120.06010200614604,2,26,0.5501165986061096,3.755114793777466,23.02978965155843,22.99214645175647,92.3833301055825,83.31089849292557,0.0004856109735555,0.0965279787778854,0.0183496866363661,8.472866852571315e-11,0.0183496865516374,550
150.07516220402312,2,26,0.550297200679779,3.770332098007202,23.034376814789898,22.99214645175647,92.40059235694189,83.31089849292557,0.0003237724304199,0.0965279787778854,0.0229368498678326,8.472866852571315e-11,0.0229368497831039,550
180.09030381449222,2,26,0.5501165986061096,3.7805309295654297,23.03896395665889,22.99214645175647,92.41791248348152,83.31089849292557,0.0002266406954731,0.0965279787778854,0.0275239917368246,8.472866852571315e-11,0.0275239916520959,550
210.10524109649785,2,26,0.550297200679779,3.787653923034668,23.043551056024835,22.99214645175647,92.43527130995037,83.31089849292557,0.0001618862152099,0.0965279787778854,0.0321110911027702,8.472866852571315e-11,0.0321110910180415,550
240.12025310946856,2,26,0.5501165986061096,3.793158054351807,23.04813819931531,22.99214645175647,92.45265882904256,83.31089849292557,0.0001295089750783,0.0965279787778854,0.0366982343932456,8.472866852571315e-11,0.0366982343085169,550
270.135249383273,2,26,0.5499359965324402,3.798338413238525,23.052725370405653,22.99214645175647,92.47007094212532,83.31089849292557,0.0001295089750783,0.0965279787778854,0.0412854054835882,8.472866852571315e-11,0.0412854053988596,550
300.150266789665,2,26,0.550297200679779,3.803194999694824,23.057312539505386,22.99214645175647,92.48750567022464,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0458725745833206,8.472866852571315e-11,0.0458725744985919,550
330.16529705806374,2,26,0.550297200679779,3.807727813720703,23.061899751961008,22.99214645175647,92.50496195407976,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0504597870389424,8.472866852571315e-11,0.0504597869542138,550
360.180321847829,2,26,0.550297200679779,3.811936855316162,23.06648695153118,22.99214645175647,92.52243862513568,83.31089849292557,0.0001295089750783,0.0965279787778854,0.0550469866091134,8.472866852571315e-11,0.0550469865243847,550
390.19537719864434,2,26,0.5501165986061096,3.816307783126831,23.071074098130325,22.99214645175647,92.5399350768312,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0596341332082595,8.472866852571315e-11,0.0596341331235308,550
420.2103928556831,2,26,0.5501165986061096,3.82035493850708,23.07566128863818,22.99214645175647,92.55745089946456,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0642213237161151,8.472866852571315e-11,0.0642213236313864,550
450.22562235486,2,26,0.5501165986061096,3.824402093887329,23.0802484783678,22.99214645175647,92.57498515846292,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0688085134457345,8.472866852571315e-11,0.0688085133610059,550
480.24059439335576,2,26,0.5499359965324402,3.828287363052368,23.084835707058247,22.99214645175647,92.59253755188024,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0733957421361815,8.472866852571315e-11,0.0733957420514528,550
510.2555576900981,2,26,0.550297200679779,3.8321726322174072,23.089422933607963,22.99214645175647,92.61010760439974,83.31089849292557,0.0001295089750783,0.0965279787778854,0.0779829686858981,8.472866852571315e-11,0.0779829686011694,550
540.2704942954198,2,26,0.5501165986061096,3.8357338905334473,23.094010048243337,22.99214645175647,92.62769446928502,83.31089849292557,6.47544875391759e-05,0.0965279787778854,0.0825700833212721,8.472866852571315e-11,0.0825700832365434,550
570.2855049850975,2,26,0.5501165986061096,3.8396191596984863,23.09859717131457,22.99214645175647,92.64529850983372,83.31089849292557,0.0001295089750783,0.0965279787778854,0.0871572063925043,8.472866852571315e-11,0.0871572063077756,550
600.3006133728933,2,26,0.550297200679779,3.8431806564331055,23.103184383266083,22.99214645175647,92.66291988233375,83.31089849292557,9.713172767078504e-05,0.0965279787778854,0.0917444183440174,8.472866852571315e-11,0.0917444182592888,550
