Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
30.015311334831942,1,17,0.0,3.4357142448425293,15.85056080070312,15.861129121547048,63.1997858717456,57.91608816977578,0.0008741378551349,0.0906038731336593,8.781142533109687e-07,1.2486562894764575e-09,8.768655970214922e-07,172
60.03060239405285,1,17,0.0,3.462101697921753,15.85056080070312,15.861129121547048,63.1997858717456,57.91608816977578,0.0006151676061563,0.0906038731336593,8.781142533109687e-07,1.2486562894764575e-09,8.768655970214922e-07,172
90.0458448168698,1,17,0.0,3.481689929962158,15.85056080070312,15.861129121547048,63.1997858717456,57.91608816977578,0.0004856586456298,0.0906038731336593,8.781142533109687e-07,1.2486562894764575e-09,8.768655970214922e-07,172
120.01423803185644,1,17,0.0,3.4970691204071045,15.85056080070312,15.861129121547048,63.1997858717456,57.91608816977578,0.0003885269106831,0.0906038731336593,8.781142533109687e-07,1.2486562894764575e-09,8.768655970214922e-07,172
30.0152876757753,2,17,0.5499359965324402,3.6371002197265625,15.855147362925551,15.861129121547048,63.21632762318701,57.91608816977578,0.0013274669181555,0.0906038731336593,0.0045874403366852,1.2486562894764575e-09,0.0045874390880289,172
60.030601160974896,2,17,0.5501165986061096,3.6772477626800537,15.859733899406296,15.861129121547048,63.23310775608468,57.91608816977578,0.0008741855854168,0.0906038731336593,0.0091739768174292,1.2486562894764575e-09,0.0091739755687729,172
90.04565442161395,2,17,0.5499359965324402,3.705739736557007,15.864320345433564,15.861129121547048,63.25004228184324,57.91608816977578,0.0006151676061563,0.0906038731336593,0.0137604228446974,1.2486562894764575e-09,0.0137604215960411,172
120.0609208543634,2,17,0.5501165986061096,3.728080034255981,15.86890674325026,15.861129121547048,63.2670919172789,57.91608816977578,0.0005504131549969,0.0906038731336593,0.0183468206613941,1.2486562894764575e-09,0.0183468194127378,172
150.07622965286427,2,17,0.550297200679779,3.745725631713867,15.873493123653686,15.861129121547048,63.2842317366339,57.91608816977578,0.0004532813909463,0.0906038731336593,0.0229332010648199,1.2486562894764575e-09,0.0229331998161637,172
180.09160709270446,2,17,0.5501165986061096,3.758676290512085,15.878079582937223,15.861129121547048,63.30144238248585,57.91608816977578,0.0002913951757363,0.0906038731336593,0.0275196603483571,1.2486562894764575e-09,0.0275196590997008,172
210.1067395660707,2,17,0.5499359965324402,3.766770601272583,15.882666011610576,15.861129121547048,63.31870183038719,57.91608816977578,0.0001618862152099,0.0906038731336593,0.0321060890217097,1.2486562894764575e-09,0.0321060877730534,172
