Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-22 07:29:04,30.0153354514328,1,50,0.0,3.43458104133606,48.64732702017792,48.64916627324767,194.3569807618152,177.30106215827388,0.0007770061492919,0.0940944999456405,9.675154473143266e-07,1.6637358157822746e-10,9.673490737327484e-07,295
2010-10-22 07:29:34,60.03018639031123,1,50,0.0,3.459025859832764,48.64732702017792,48.64916627324767,194.3569807618152,177.30106215827388,0.0006151676061563,0.0940944999456405,9.675154473143266e-07,1.6637358157822746e-10,9.673490737327484e-07,295
2010-10-22 07:30:04,90.04540875990932,1,50,0.0,3.47715711593628,48.64732702017792,48.64916627324767,194.3569807618152,177.30106215827388,0.0004209041653666,0.0940944999456405,9.675154473143266e-07,1.6637358157822746e-10,9.673490737327484e-07,295
2010-10-22 07:30:34,120.0141351171381,1,50,0.0,3.491564989089966,48.64732702017792,48.64916627324767,194.3569807618152,177.30106215827388,0.0002913951757363,0.0940944999456405,9.675154473143266e-07,1.6637358157822746e-10,9.673490737327484e-07,295
2010-10-22 07:31:04,30.015133773790065,2,50,0.5501165986061096,3.644223213195801,48.65191340514564,48.64916627324767,194.37354717377897,177.30106215827388,0.0014893531333655,0.0940944999456405,0.0045873524831705,1.6637358157822746e-10,0.0045873523167969,295
2010-10-22 07:31:34,60.030190660955,2,50,0.5499359965324402,3.6858277320861816,48.65649972174499,48.64916627324767,194.39036249066163,177.30106215827388,0.0009065627818927,0.0940944999456405,0.0091736690825214,1.6637358157822746e-10,0.0091736689161479,295
2010-10-22 07:32:04,90.04541620847343,2,50,0.5501165986061096,3.7159385681152335,48.66108611140852,48.64916627324767,194.40733984963333,177.30106215827388,0.0007122993702068,0.0940944999456405,0.0137600587460511,1.6637358157822746e-10,0.0137600585796775,295
2010-10-22 07:32:34,120.06066677835528,2,50,0.5501165986061096,3.7392501831054688,48.665672420187946,48.64916627324767,194.42443741546973,177.30106215827388,0.0006151676061563,0.0940944999456405,0.0183463675254742,1.6637358157822746e-10,0.0183463673591006,295
2010-10-22 07:33:04,150.07567450299206,2,50,0.5501165986061096,3.7575430870056152,48.67025879094338,48.64916627324767,194.4416301576688,177.30106215827388,0.0004856586456298,0.0940944999456405,0.0229327382809074,1.6637358157822746e-10,0.0229327381145338,295
2010-10-22 07:33:34,180.09084515870322,2,50,0.5501165986061096,3.771303415298462,48.67484513204977,48.64916627324767,194.4588970239033,177.30106215827388,0.0003237724304199,0.0940944999456405,0.0275190793872965,1.6637358157822746e-10,0.027519079220923,295
2010-10-22 07:34:04,210.1059859148956,2,50,0.550297200679779,3.7802071571350098,48.67943146610463,48.64916627324767,194.47621560593453,177.30106215827388,0.0001942634553415,0.0940944999456405,0.0321054134421601,1.6637358157822746e-10,0.0321054132757865,295
2010-10-22 07:34:34,240.12121887087807,2,50,0.5501165986061096,3.7858731746673584,48.684017821831176,48.64916627324767,194.49356636601323,177.30106215827388,0.0001618862152099,0.0940944999456405,0.0366917691687049,1.6637358157822746e-10,0.0366917690023314,295
2010-10-22 07:35:04,270.13624265554154,2,50,0.5501165986061096,3.7900822162628174,48.68860414591112,48.64916627324767,194.51093934342487,177.30106215827388,0.0001295089750783,0.0940944999456405,0.0412780932486498,1.6637358157822746e-10,0.0412780930822762,295
2010-10-22 07:35:34,300.1513692765045,2,50,0.5499359965324402,3.7941293716430655,48.69319054261502,48.64916627324767,194.52833188029524,177.30106215827388,9.713172767078504e-05,0.0940944999456405,0.0458644899525495,1.6637358157822746e-10,0.0458644897861759,295
2010-10-22 07:36:04,330.1665142431907,2,50,0.5501165986061096,3.798176527023315,48.69777687421482,48.64916627324767,194.5457424543096,177.30106215827388,6.47544875391759e-05,0.0940944999456405,0.0504508215523458,1.6637358157822746e-10,0.0504508213859722,295
2010-10-22 07:36:34,360.1817692441161,2,50,0.5499359965324402,3.801738023757935,48.70236328921431,48.64916627324767,194.56317117473336,177.30106215827388,6.47544875391759e-05,0.0940944999456405,0.0550372365518398,1.6637358157822746e-10,0.0550372363854663,295
2010-10-22 07:37:04,390.1967985776088,2,50,0.5499359965324402,3.805785179138184,48.70694965354508,48.64916627324767,194.58061717112065,177.30106215827388,9.713172767078504e-05,0.0940944999456405,0.0596236008826096,1.6637358157822746e-10,0.059623600716236,295
2010-10-22 07:37:34,420.2119178201826,2,50,0.5501165986061096,3.809670448303223,48.71153601449699,48.64916627324767,194.5980803326835,177.30106215827388,0.0001295089750783,0.0940944999456405,0.0642099618345213,1.6637358157822746e-10,0.0642099616681477,295
2010-10-22 07:38:04,450.2272239836207,2,50,0.5501165986061096,3.813231945037842,48.71612245292784,48.64916627324767,194.61556073199145,177.30106215827388,9.713172767078504e-05,0.0940944999456405,0.06879640026537,1.6637358157822746e-10,0.0687964000989964,295
