Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-21 19:02:51,30.01537357519346,1,2,0.0,3.4509315490722656,0.998147590768434,1.005799174166465,3.993769243008692,3.669847042139907,0.0008418083307333,0.0884964689612388,9.147468399417492e-07,8.300582443609983e-11,9.14663834117313e-07,147
2010-09-21 19:03:21,60.03047324668114,1,2,0.0,3.4773190021514893,0.998147590768434,1.005799174166465,3.993769243008692,3.669847042139907,0.0006475448608398,0.0884964689612388,9.147468399417492e-07,8.300582443609983e-11,9.14663834117313e-07,147
2010-09-21 19:03:51,90.04575007036796,1,2,0.0,3.4965834617614746,0.998147590768434,1.005799174166465,3.993769243008692,3.669847042139907,0.0004856586456298,0.0884964689612388,9.147468399417492e-07,8.300582443609983e-11,9.14663834117313e-07,147
2010-09-21 19:04:21,120.01414186180118,1,2,0.0,3.511476993560791,0.998147590768434,1.005799174166465,3.993769243008692,3.669847042139907,0.0003237724304199,0.0884964689612388,9.147468399417492e-07,8.300582443609983e-11,9.14663834117313e-07,147
2010-09-21 19:04:52,30.01523456821065,2,2,0.550297200679779,3.64875602722168,1.00273402802371,1.005799174166465,4.010369899961759,3.669847042139907,0.0013274669181555,0.0884964689612388,0.004587352002116,8.300582443609983e-11,0.0045873519191101,147
2010-09-21 19:05:22,60.03053016375491,2,2,0.550297200679779,3.6864752769470215,1.007320452938804,1.005799174166465,4.027197086278139,3.669847042139907,0.0008094310760498,0.0884964689612388,0.0091737769172099,8.300582443609983e-11,0.0091737768342041,147
2010-09-21 19:05:52,90.04576229588471,2,2,0.5501165986061096,3.713510274887085,1.011906803334361,1.005799174166465,4.044169901667018,3.669847042139907,0.0005827903514727,0.0884964689612388,0.0137601273127669,8.300582443609983e-11,0.0137601272297611,147
2010-09-21 19:06:22,120.0610142825746,2,2,0.5501165986061096,3.73406982421875,1.016493238996546,1.005799174166465,4.061251083035808,3.669847042139907,0.0004532813909463,0.0884964689612388,0.0183465629749519,8.300582443609983e-11,0.0183465628919461,147
2010-09-21 19:06:52,150.07640615844937,2,2,0.5499359965324402,3.750258445739746,1.021079660290098,1.005799174166465,4.078415958301863,3.669847042139907,0.0003561496851034,0.0884964689612388,0.0229329842685039,8.300582443609983e-11,0.0229329841854981,147
2010-09-21 19:07:22,180.094037103385,2,2,0.5499359965324402,3.761752128601074,1.025666417968204,1.005799174166465,4.095645887441841,3.669847042139907,0.0002266406954731,0.0884964689612388,0.02751974194661,8.300582443609983e-11,0.0275197418636041,147
2010-09-21 19:07:52,210.1068172900817,2,2,0.5501165986061096,3.7690370082855225,1.030252513764655,1.005799174166465,4.112916001335163,3.669847042139907,0.0001618862152099,0.0884964689612388,0.0321058377430609,8.300582443609983e-11,0.0321058376600551,147
2010-09-21 19:08:22,240.1220795875088,2,2,0.5499359965324402,3.773569822311402,1.034838929493423,1.005799174166465,4.130213513783273,3.669847042139907,6.47544875391759e-05,0.0884964689612388,0.036692253471829,8.300582443609983e-11,0.0366922533888232,147
2010-09-21 19:08:52,270.1374760899322,2,2,0.5501165986061096,3.77745509147644,1.039425441540632,1.005799174166465,4.147530229169177,3.669847042139907,9.713172767078504e-05,0.0884964689612388,0.041278765519038,8.300582443609983e-11,0.0412787654360322,147
2010-09-21 19:09:22,300.1529296096796,2,2,0.5501165986061096,3.78101658821106,1.04401191916551,1.005799174166465,4.164863628818651,3.669847042139907,6.47544875391759e-05,0.0884964689612388,0.0458652431439159,8.300582443609983e-11,0.0458652430609101,147
2010-09-21 19:09:52,330.1678540988853,2,2,0.5501165986061096,3.784578084945679,1.048598260889137,1.005799174166465,4.182212698425726,3.669847042139907,9.713172767078504e-05,0.0884964689612388,0.050451584867543,8.300582443609983e-11,0.0504515847845372,147
2010-09-21 19:10:22,360.18311096274937,2,2,0.5501165986061096,3.788139581680298,1.053184564547328,1.005799174166465,4.199577749844626,3.669847042139907,0.0001295089750783,0.0884964689612388,0.0550378885257338,8.300582443609983e-11,0.055037888442728,147
2010-09-21 19:10:52,390.1983646787559,2,2,0.5501165986061096,3.791539192199707,1.057770818994112,1.005799174166465,4.216958446262525,3.669847042139907,9.713172767078504e-05,0.0884964689612388,0.0596241429725179,8.300582443609983e-11,0.0596241428895121,147
2010-09-21 19:11:22,420.2136433721096,2,2,0.5501165986061096,3.794776916503906,1.062357080169528,1.005799174166465,4.234354836290676,3.669847042139907,9.713172767078504e-05,0.0884964689612388,0.0642104041479338,8.300582443609983e-11,0.064210404064928,147
2010-09-21 19:11:52,450.2288906821258,2,2,0.5499359965324402,3.798176527023315,1.066943369775401,1.005799174166465,4.251766821597775,3.669847042139907,6.47544875391759e-05,0.0884964689612388,0.0687966937538069,8.300582443609983e-11,0.0687966936708011,147
2010-09-21 19:12:22,480.24417765113685,2,2,0.5501165986061096,3.801414251327514,1.071529789204008,1.005799174166465,4.269194625303904,3.669847042139907,6.47544875391759e-05,0.0884964689612388,0.073383113182414,8.300582443609983e-11,0.0733831130994082,147
2010-09-21 19:12:52,510.2595304394431,2,2,0.5504778623580933,3.804975748062134,1.076116259022654,1.005799174166465,4.286637637363498,3.669847042139907,0.0001295089750783,0.0884964689612388,0.07796958300106,8.300582443609983e-11,0.0779695829180542,147
