Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-20 05:10:50,30.015252329266787,1,17,0.0,3.64794659614563,10.690535388634157,10.65323434943888,43.53560679036617,37.65843777354406,0.0006475448608398,0.1098207607865333,5.722434561761247e-07,8.222933445267701e-11,5.72161226841672e-07,737
2011-01-20 05:11:20,60.03025047503007,1,17,0.0,3.6672110557556152,10.690535388634157,10.65323434943888,43.53560679036617,37.65843777354406,0.0003885269106831,0.1098207607865333,5.722434561761247e-07,8.222933445267701e-11,5.72161226841672e-07,737
2011-01-20 05:11:50,90.04537682531848,1,17,0.0,3.680809259414673,10.690535388634157,10.65323434943888,43.53560679036617,37.65843777354406,0.0003237724304199,0.1098207607865333,5.722434561761247e-07,8.222933445267701e-11,5.72161226841672e-07,737
2011-01-20 05:12:20,120.0135771364786,1,17,0.0,3.6908462047576895,10.690535388634157,10.65323434943888,43.53560679036617,37.65843777354406,0.0002266406954731,0.1098207607865333,5.722434561761247e-07,8.222933445267701e-11,5.72161226841672e-07,737
2011-01-20 05:12:50,30.01522858508899,2,17,0.5501165986061096,3.813231945037842,10.695121581084743,10.65323434943888,43.553008614413045,37.65843777354406,0.0007770538213662,0.1098207607865333,0.0045867646940429,8.222933445267701e-11,0.0045867646118136,737
2011-01-20 05:13:20,60.03018822989605,2,17,0.5499359965324402,3.833791255950928,10.699707695286296,10.65323434943888,43.57054817637572,37.65843777354406,0.0004208564641885,0.1098207607865333,0.0091728788955958,8.222933445267701e-11,0.0091728788133664,737
2011-01-20 05:13:50,90.04539694546408,2,17,0.550297200679779,3.848037242889404,10.7042943276109,10.65323434943888,43.58816687537406,37.65843777354406,0.0003561496851034,0.1098207607865333,0.0137595112201989,8.222933445267701e-11,0.0137595111379695,737
2011-01-20 05:14:20,120.06035106149172,2,17,0.5501165986061096,3.8590455055236816,10.708881373094751,10.65323434943888,43.60584379107359,37.65843777354406,0.0003237724304199,0.1098207607865333,0.018346556704051,8.222933445267701e-11,0.0183465566218217,737
2011-01-20 05:14:50,150.0756136563435,2,17,0.550297200679779,3.868596792221069,10.713468326870936,10.65323434943888,43.62356695509648,37.65843777354406,0.0002590179501567,0.1098207607865333,0.0229335104802359,8.222933445267701e-11,0.0229335103980066,737
2011-01-20 05:15:20,180.09060546130354,2,17,0.550297200679779,3.8770148754119873,10.71805538381606,10.65323434943888,43.641331565400606,37.65843777354406,0.0002590179501567,0.1098207607865333,0.0275205674253591,8.222933445267701e-11,0.0275205673431297,737
2011-01-20 05:15:50,210.105834091505,2,17,0.550297200679779,3.8847854137420654,10.722642524743758,10.65323434943888,43.65913358041113,37.65843777354406,0.0002266406954731,0.1098207607865333,0.0321077083530578,8.222933445267701e-11,0.0321077082708285,737
2011-01-20 05:16:20,240.12085111431568,2,17,0.5501165986061096,3.8917465209960938,10.727229608250775,10.65323434943888,43.676969281564055,37.65843777354406,0.0001618862152099,0.1098207607865333,0.036694791860075,8.222933445267701e-11,0.0366947917778457,737
2011-01-20 05:16:50,270.1359365025139,2,17,0.5501165986061096,3.898383855819702,10.731816517740269,10.65323434943888,43.69483572168195,37.65843777354406,0.0001942634553415,0.1098207607865333,0.0412817013495683,8.222933445267701e-11,0.0412817012673389,737
2011-01-20 05:17:20,300.15352108447206,2,17,0.5501165986061096,3.9045355319976807,10.736403220052855,10.65323434943888,43.71273079898487,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0458684036621548,8.222933445267701e-11,0.0458684035799255,737
2011-01-20 05:17:50,330.16615845144827,2,17,0.550297200679779,3.910687208175659,10.740989134466693,10.65323434943888,43.73065071446406,37.65843777354406,0.0002266406954731,0.1098207607865333,0.0504543180759924,8.222933445267701e-11,0.0504543179937631,737
2011-01-20 05:18:20,360.1812449774824,2,17,0.5501165986061096,3.9161911010742174,10.745575466801496,10.65323434943888,43.74859882410535,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0550406504107954,8.222933445267701e-11,0.055040650328566,737
2011-01-20 05:18:50,390.1963561599678,2,17,0.5501165986061096,3.921695232391357,10.750161786854695,10.65323434943888,43.76657234374921,37.65843777354406,0.0001618862152099,0.1098207607865333,0.0596269704639951,8.222933445267701e-11,0.0596269703817657,737
2011-01-20 05:19:20,420.2114958885993,2,17,0.5499359965324402,3.926713705062866,10.754748124187334,10.65323434943888,43.78457022984982,37.65843777354406,9.713172767078504e-05,0.1098207607865333,0.0642133077966331,8.222933445267701e-11,0.0642133077144038,737
2011-01-20 05:19:50,450.2266051513001,2,17,0.5495747923851013,3.931732177734375,10.759334529549824,10.65323434943888,43.802591877851775,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0687997131591231,8.222933445267701e-11,0.0687997130768938,737
2011-01-20 05:20:20,480.2416968201518,2,17,0.5499359965324402,3.936588764190674,10.763920903769028,10.65323434943888,43.82063593237305,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0733860873783278,8.222933445267701e-11,0.0733860872960985,737
2011-01-20 05:20:50,510.25681895493386,2,17,0.5501165986061096,3.941283464431762,10.768507290563935,10.65323434943888,43.83870161879678,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0779724741732348,8.222933445267701e-11,0.0779724740910055,737
2011-01-20 05:21:20,540.2737194268793,2,17,0.5499359965324402,3.945654392242432,10.773093919748032,10.65323434943888,43.85678880044532,37.65843777354406,0.0001295089750783,0.1098207607865333,0.0825591033573314,8.222933445267701e-11,0.082559103275102,737
2011-01-20 05:21:50,570.2870345730898,2,17,0.5499359965324402,3.94986343383789,10.777680064402071,10.65323434943888,43.87489385879329,37.65843777354406,0.0001295089750783,0.1098207607865333,0.087145248011371,8.222933445267701e-11,0.0871452479291416,737
2011-01-20 05:22:20,600.3032708646936,2,17,0.5499359965324402,3.9537487030029297,10.7822665844779,10.65323434943888,43.89301922594786,37.65843777354406,9.713172767078504e-05,0.1098207607865333,0.0917317680872003,8.222933445267701e-11,0.0917317680049709,737
2011-01-20 05:22:50,630.3173095191092,2,17,0.5501165986061096,3.9577958583831774,10.786852899463335,10.65323434943888,43.91116176825317,37.65843777354406,0.0001618862152099,0.1098207607865333,0.0963180830726351,8.222933445267701e-11,0.0963180829904057,737
2011-01-20 05:23:20,660.3324076841513,2,17,0.5497553944587708,3.961357355117798,10.791439313078977,10.65323434943888,43.92932204004317,37.65843777354406,9.713172767078504e-05,0.1098207607865333,0.1009044966882761,8.222933445267701e-11,0.1009044966060468,737
2011-01-20 05:23:50,690.3474795235818,2,17,0.5497553944587708,3.964918851852417,10.79602576759163,10.65323434943888,43.94749930058352,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1054909512009292,8.222933445267701e-11,0.1054909511186998,737
2011-01-20 05:24:20,720.3625822299423,2,17,0.5501165986061096,3.968480348587036,10.800612204417693,10.65323434943888,43.96569272988364,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1100773880269923,8.222933445267701e-11,0.1100773879447629,737
2011-01-20 05:24:50,750.3777108759524,2,17,0.5501165986061096,3.971879959106445,10.80519864210266,10.65323434943888,43.98390197122756,37.65843777354406,9.713172767078504e-05,0.1098207607865333,0.1146638257119594,8.222933445267701e-11,0.1146638256297301,737
2011-01-20 05:25:21,780.3927979583731,2,17,0.5501165986061096,3.975279569625856,10.809785015018283,10.65323434943888,44.00212634004097,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1192501986275829,8.222933445267701e-11,0.1192501985453535,737
2011-01-20 05:25:51,810.4079138125019,2,17,0.550297200679779,3.978355407714844,10.814371480171111,10.65323434943888,44.02036595319921,37.65843777354406,0.0001295089750783,0.1098207607865333,0.1238366637804109,8.222933445267701e-11,0.1238366636981815,737
2011-01-20 05:26:21,840.4230504734878,2,17,0.550297200679779,3.981755018234253,10.818957862636976,10.65323434943888,44.03862025569281,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1284230462462758,8.222933445267701e-11,0.1284230461640465,737
2011-01-20 05:26:51,870.4381847786021,2,17,0.5501165986061096,3.984830856323242,10.823544301030864,10.65323434943888,44.056889267131226,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1330094846401639,8.222933445267701e-11,0.1330094845579346,737
2011-01-20 05:27:21,900.4533323317346,2,17,0.5501165986061096,3.987906694412232,10.828130602377682,10.65323434943888,44.07517210823601,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1375957859869814,8.222933445267701e-11,0.137595785904752,737
2011-01-20 05:27:51,930.468386131204,2,17,0.5501165986061096,3.9909825325012207,10.83271693873551,10.65323434943888,44.09346912784441,37.65843777354406,9.713172767078504e-05,0.1098207607865333,0.1421821223448098,8.222933445267701e-11,0.1421821222625805,737
2011-01-20 05:28:21,960.4835119251056,2,17,0.5501165986061096,3.994058132171631,10.837303266205195,10.65323434943888,44.11178005690483,37.65843777354406,6.470680091297254e-05,0.1098207607865333,0.1467684498144947,8.222933445267701e-11,0.1467684497322654,737
2011-01-20 05:28:51,990.49861723295,2,17,0.5501165986061096,3.99697208404541,10.84188955430208,10.65323434943888,44.130104626206425,37.65843777354406,6.47544875391759e-05,0.1098207607865333,0.1513547379113795,8.222933445267701e-11,0.1513547378291502,737
