Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-05 20:36:27,30.015290958970663,1,33,0.0,3.3450584411621094,31.37734768430121,31.438102749029643,125.34734888579436,114.58537370085826,0.0007122993702068,0.0940094217658042,8.67888989120047e-07,1.6697399018994474e-10,8.67722015129857e-07,378
2010-11-05 20:36:57,60.0306259729093,1,33,0.0,3.3683698177337646,31.37734768430121,31.438102749029643,125.34734888579436,114.58537370085826,0.0005180359003134,0.0940094217658042,8.67888989120047e-07,1.6697399018994474e-10,8.67722015129857e-07,378
2010-11-05 20:37:27,90.04592441054787,1,33,0.0,3.3858535289764404,31.37734768430121,31.438102749029643,125.34734888579436,114.58537370085826,0.0004209041653666,0.0940094217658042,8.67888989120047e-07,1.6697399018994474e-10,8.67722015129857e-07,378
2010-11-05 20:37:57,120.01436737471612,1,33,0.0,3.399613857269287,31.37734768430121,31.438102749029643,125.34734888579436,114.58537370085826,0.0003885269106831,0.0940094217658042,8.67888989120047e-07,1.6697399018994474e-10,8.67722015129857e-07,378
2010-11-05 20:38:27,30.0154506074779,2,33,0.5501165986061096,3.56230902671814,31.38193442158044,31.438102749029643,125.36351135247676,114.58537370085826,0.0017483711708337,0.0940094217658042,0.0045876051682185,1.6697399018994474e-10,0.0045876050012445,378
2010-11-05 20:38:57,60.03063660945977,2,33,0.5501165986061096,3.614921808242798,31.38652112849855,31.438102749029643,125.37997834058488,114.58537370085826,0.0011979580158367,0.0940094217658042,0.0091743120863299,1.6697399018994474e-10,0.0091743119193559,378
2010-11-05 20:39:27,90.04607389368076,2,33,0.550297200679779,3.6539363861083984,31.39110791705909,31.438102749029643,125.39665261297466,114.58537370085826,0.0009389400365762,0.0940094217658042,0.0137611006468709,1.6697399018994474e-10,0.0137611004798969,378
2010-11-05 20:39:57,120.06390513859596,2,33,0.5501165986061096,3.684532642364502,31.39569500691305,31.438102749029643,125.4134862041752,114.58537370085826,0.0007446765666827,0.0940094217658042,0.0183481905008306,1.6697399018994474e-10,0.0183481903338567,378
2010-11-05 20:40:27,150.07690998106813,2,33,0.5501165986061096,3.709625005722046,31.400281323844258,31.438102749029643,125.43044439038444,114.58537370085826,0.0006151676061563,0.0940094217658042,0.022934507432037,1.6697399018994474e-10,0.022934507265063,378
2010-11-05 20:40:57,180.09194424428668,2,33,0.5501165986061096,3.730832099914551,31.40486802812136,31.438102749029643,125.44750996351712,114.58537370085826,0.0005180359003134,0.0940094217658042,0.0275212117091392,1.6697399018994474e-10,0.0275212115421652,378
2010-11-05 20:41:27,210.1073278996418,2,33,0.5501165986061096,3.7483158111572266,31.4094547291796,31.438102749029643,125.46466401723248,114.58537370085826,0.0004209041653666,0.0940094217658042,0.0321079127673797,1.6697399018994474e-10,0.0321079126004058,378
2010-11-05 20:41:57,240.12249327012427,2,33,0.5501165986061096,3.761590242385864,31.414041359002223,31.438102749029643,125.4818886089639,114.58537370085826,0.0002913951757363,0.0940094217658042,0.036694542590002,1.6697399018994474e-10,0.036694542423028,378
2010-11-05 20:42:27,270.1378454318665,2,33,0.550297200679779,3.769522666931152,31.41862805721384,31.438102749029643,125.49916156154008,114.58537370085826,0.0001942634553415,0.0940094217658042,0.0412812408016165,1.6697399018994474e-10,0.0412812406346425,378
2010-11-05 20:42:57,300.1532838138276,2,33,0.550297200679779,3.774703025817871,31.423214837587143,31.438102749029643,125.51646380633152,114.58537370085826,0.0001618862152099,0.0940094217658042,0.0458680211749218,1.6697399018994474e-10,0.0458680210079478,378
2010-11-05 20:43:27,330.16855070271566,2,33,0.5501165986061096,3.7784264087677,31.42780152878553,31.438102749029643,125.53378590948672,114.58537370085826,6.47544875391759e-05,0.0940094217658042,0.050454712373309,1.6697399018994474e-10,0.050454712206335,378
2010-11-05 20:43:57,360.1838924033453,2,33,0.5501165986061096,3.7823116779327393,31.43238823479928,31.438102749029643,125.55112564471636,114.58537370085826,0.0001295089750783,0.0940094217658042,0.0550414183870593,1.6697399018994474e-10,0.0550414182200853,378
