Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-03 20:32:52,30.013268520003702,1,5,0.0,3.5169808864593506,2.629054657534211,3.428693237327076,10.555180820021032,12.431023476645157,0.0008418083307333,0.0978845432400703,8.179455170953531e-07,1.6691137361135588e-10,8.177786057217418e-07,625
2011-01-03 20:33:22,60.02817058129492,1,5,0.0,3.5427207946777344,2.629054657534211,3.428693237327076,10.555180820021032,12.431023476645157,0.0006151676061563,0.0978845432400703,8.179455170953531e-07,1.6691137361135588e-10,8.177786057217418e-07,625
2011-01-03 20:33:52,90.04341320637589,1,5,0.0,3.56133770942688,2.629054657534211,3.428693237327076,10.555180820021032,12.431023476645157,0.0003885269106831,0.0978845432400703,8.179455170953531e-07,1.6691137361135588e-10,8.177786057217418e-07,625
2011-01-03 20:34:22,120.01178159142786,1,5,0.0,3.5760693550109863,2.629054657534211,3.428693237327076,10.555180820021032,12.431023476645157,0.0003237724304199,0.0978845432400703,8.179455170953531e-07,1.6691137361135588e-10,8.177786057217418e-07,625
2011-01-03 20:34:52,30.015263366775656,2,5,0.5499359965324402,3.711891412734986,2.633640746361006,3.428693237327076,10.572086183460874,12.431023476645157,0.0011008263099938,0.0978845432400703,0.0045869067723121,1.6691137361135588e-10,0.0045869066054007,625
2011-01-03 20:35:22,60.03028067529844,2,5,0.5501165986061096,3.7442686557769775,2.638226848430538,3.428693237327076,10.589189223596808,12.431023476645157,0.0007122993702068,0.0978845432400703,0.0091730088418438,1.6691137361135588e-10,0.0091730086749324,625
2011-01-03 20:35:52,90.04540556695147,2,5,0.550297200679779,3.766284942626953,2.642812990000175,3.428693237327076,10.606413936186929,12.431023476645157,0.0005504131549969,0.0978845432400703,0.0137591504114809,1.6691137361135588e-10,0.0137591502445695,625
2011-01-03 20:36:22,120.06055786691446,2,5,0.5501165986061096,3.78069281578064,2.647399122747917,3.428693237327076,10.623721372441544,12.431023476645157,0.0003237724304199,0.0978845432400703,0.0183452831592232,1.6691137361135588e-10,0.0183452829923118,625
2011-01-03 20:36:52,150.075828832629,2,5,0.5501165986061096,3.789920330047608,2.651985309517295,3.428693237327076,10.641082559140363,12.431023476645157,0.0001942634553415,0.0978845432400703,0.0229314699286011,1.6691137361135588e-10,0.0229314697616898,625
2011-01-03 20:37:22,180.0908248581079,2,5,0.5501165986061096,3.796557664871216,2.656571415401553,3.428693237327076,10.658479599528825,12.431023476645157,0.0001295089750783,0.0978845432400703,0.0275175758128591,1.6691137361135588e-10,0.0275175756459478,625
2011-01-03 20:37:52,210.1059479001511,2,5,0.5501165986061096,3.8027093410491934,2.661157568149765,3.428693237327076,10.675905783432054,12.431023476645157,0.0001618862152099,0.0978845432400703,0.0321037285610708,1.6691137361135588e-10,0.0321037283941594,625
2011-01-03 20:38:22,240.1210869972084,2,5,0.5501165986061096,3.808213472366333,2.665743701996132,3.428693237327076,10.69335798356238,12.431023476645157,0.0001618862152099,0.0978845432400703,0.0366898624074378,1.6691137361135588e-10,0.0366898622405265,625
2011-01-03 20:38:52,270.13634649935227,2,5,0.5501165986061096,3.813393831253052,2.67032987444968,3.428693237327076,10.710834777449447,12.431023476645157,0.0001295089750783,0.0978845432400703,0.0412760348609859,1.6691137361135588e-10,0.0412760346940745,625
2011-01-03 20:39:22,300.15376472169095,2,5,0.5499359965324402,3.818250417709351,2.674916364782248,3.428693237327076,10.728336241880887,12.431023476645157,0.0001295089750783,0.0978845432400703,0.045862525193554,1.6691137361135588e-10,0.0458625250266426,625
2011-01-03 20:39:52,330.1666424627533,2,5,0.550297200679779,3.8231070041656494,2.67950210499844,3.428693237327076,10.745857024746856,12.431023476645157,0.0001618862152099,0.0978845432400703,0.050448265409746,1.6691137361135588e-10,0.0504482652428346,625
2011-01-03 20:40:22,360.1817021468892,2,5,0.5499359965324402,3.827639818191528,2.684088230513447,3.428693237327076,10.76340063941681,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.055034390924753,1.6691137361135588e-10,0.0550343907578416,625
2011-01-03 20:40:52,390.19689720341466,2,5,0.5499359965324402,3.8321726322174072,2.688674406615244,3.428693237327076,10.780965190935706,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.0596205670265499,1.6691137361135588e-10,0.0596205668596385,625
2011-01-03 20:41:22,420.213836792853,2,5,0.5501165986061096,3.836381435394287,2.693260790138466,3.428693237327076,10.798550594240403,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.0642069505497722,1.6691137361135588e-10,0.0642069503828608,625
2011-01-03 20:41:52,450.2272965444647,2,5,0.5499359965324402,3.840590476989746,2.697846657516328,3.428693237327076,10.81615382452556,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.0687928179276338,1.6691137361135588e-10,0.0687928177607224,625
2011-01-03 20:42:22,480.24218101190667,2,5,0.550297200679779,3.845123291015625,2.702432760597303,3.428693237327076,10.833777492281111,12.431023476645157,0.0001618862152099,0.0978845432400703,0.0733789210086088,1.6691137361135588e-10,0.0733789208416975,625
2011-01-03 20:42:52,510.2573222292483,2,5,0.550297200679779,3.849170446395874,2.70701895356712,3.428693237327076,10.85142086991602,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.077965113978426,1.6691137361135588e-10,0.0779651138115147,625
2011-01-03 20:43:22,540.272474619436,2,5,0.5501165986061096,3.853379487991333,2.711605104099836,3.428693237327076,10.869083336646153,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.0825512645111419,1.6691137361135588e-10,0.0825512643442305,625
2011-01-03 20:43:52,570.2878050784262,2,5,0.550297200679779,3.857588529586792,2.71619124486827,3.428693237327076,10.886764798422965,12.431023476645157,0.0001295089750783,0.0978845432400703,0.0871374052795759,1.6691137361135588e-10,0.0871374051126645,625
2011-01-03 20:44:22,600.3027309089576,2,5,0.5499359965324402,3.861473798751831,2.720777361150615,3.428693237327076,10.904465176184727,12.431023476645157,6.47544875391759e-05,0.0978845432400703,0.0917235215619212,1.6691137361135588e-10,0.0917235213950098,625
2011-01-03 20:44:52,630.3178653794843,2,5,0.5501165986061096,3.86552095413208,2.725363516610499,3.428693237327076,10.922184416030522,12.431023476645157,6.47544875391759e-05,0.0978845432400703,0.096309677021805,1.6691137361135588e-10,0.0963096768548936,625
2011-01-03 20:45:23,660.3330165466239,2,5,0.5501165986061096,3.869729995727539,2.729949684552711,3.428693237327076,10.939922269746113,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.1008958449640169,1.6691137361135588e-10,0.1008958447971055,625
2011-01-03 20:45:53,690.3483971455781,2,5,0.5501165986061096,3.873615264892578,2.734535858948513,3.428693237327076,10.957678460344551,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.1054820193598189,1.6691137361135588e-10,0.1054820191929075,625
2011-01-03 20:46:23,720.3632789513865,2,5,0.5499359965324402,3.877500534057617,2.739121954428307,3.428693237327076,10.975452193161026,12.431023476645157,9.713172767078504e-05,0.0978845432400703,0.1100681148396129,1.6691137361135588e-10,0.1100681146727016,625
2011-01-03 20:46:53,750.3784226749746,2,5,0.5501165986061096,3.881385803222656,2.743708110214708,3.428693237327076,10.993243654256634,12.431023476645157,0.0001295089750783,0.0978845432400703,0.1146542706260138,1.6691137361135588e-10,0.1146542704591024,625
