Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-05 02:30:59,30.01521711335516,1,45,0.0,3.397347450256348,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0007770538213662,0.0947341993451118,7.6335979315445e-07,1.6716228401492114e-10,7.631926308704351e-07,490
2010-12-05 02:31:29,60.03226830073297,1,45,0.0,3.421630382537842,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0005827903514727,0.0947341993451118,7.6335979315445e-07,1.6716228401492114e-10,7.631926308704351e-07,490
2010-12-05 02:31:59,90.0452852089623,1,45,0.0,3.4399232864379883,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0004209041653666,0.0947341993451118,7.6335979315445e-07,1.6716228401492114e-10,7.631926308704351e-07,490
2010-12-05 02:32:29,120.01353107617804,1,45,0.0,3.4546549320220947,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0003237724304199,0.0947341993451118,7.6335979315445e-07,1.6716228401492114e-10,7.631926308704351e-07,490
2010-12-05 02:32:59,30.015208486888525,2,45,0.550297200679779,3.613141059875488,40.58130553391089,41.24235668543309,162.64746883070492,149.60623165598344,0.0015864849556237,0.0947341993451118,0.0045874932515346,1.6716228401492114e-10,0.0045874930843723,490
2010-12-05 02:33:29,60.03016430502057,2,45,0.5501165986061096,3.658792972564697,40.58589230541929,41.24235668543309,162.66415246433243,149.60623165598344,0.0010360718006268,0.0947341993451118,0.0091742647599346,1.6716228401492114e-10,0.0091742645927723,490
2010-12-05 02:33:59,90.04524792618555,2,45,0.5501165986061096,3.69181752204895,40.590479018600526,41.24235668543309,162.6810134220811,149.60623165598344,0.0007770538213662,0.0947341993451118,0.0137609779411675,1.6716228401492114e-10,0.0137609777740053,490
2010-12-05 02:34:29,120.06036840406703,2,45,0.5501165986061096,3.717881202697754,40.59506574178593,41.24235668543309,162.69800837372136,149.60623165598344,0.0006475448608398,0.0947341993451118,0.0183477011265722,1.6716228401492114e-10,0.0183477009594099,490
2010-12-05 02:34:59,150.07556374825046,2,45,0.5501165986061096,3.738440752029419,40.5996524501258,41.24235668543309,162.71510981828024,149.60623165598344,0.0005180359003134,0.0947341993451118,0.022934409466444,1.6716228401492114e-10,0.0229344092992818,490
2010-12-05 02:35:29,180.0905437114666,2,45,0.5501165986061096,3.754791021347046,40.60423916345575,41.24235668543309,162.73229642497924,149.60623165598344,0.0003884792386088,0.0947341993451118,0.0275211227963936,1.6716228401492114e-10,0.0275211226292313,490
2010-12-05 02:35:59,210.10565312180697,2,45,0.5501165986061096,3.766284942626953,40.60882590704048,41.24235668543309,162.74954694940283,149.60623165598344,0.0002590179501567,0.0947341993451118,0.0321078663811249,1.6716228401492114e-10,0.0321078662139626,490
2010-12-05 02:36:29,240.1207471739289,2,45,0.5501165986061096,3.7737317085266113,40.61341261782347,41.24235668543309,162.76683983946168,149.60623165598344,0.0001618862152099,0.0947341993451118,0.0366945771641127,1.6716228401492114e-10,0.0366945769969504,490
2010-12-05 02:36:59,270.13583182265097,2,45,0.5501165986061096,3.77891206741333,40.6179993305986,41.24235668543309,162.7841612282911,149.60623165598344,0.0001295089750783,0.0947341993451118,0.041281289939242,1.6716228401492114e-10,0.0412812897720797,490
2010-12-05 02:37:29,300.1510940933785,2,45,0.5501165986061096,3.783606767654419,40.62258605235505,41.24235668543309,162.80150517801883,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0458680116956884,1.6716228401492114e-10,0.0458680115285261,490
2010-12-05 02:37:59,330.1660486483673,2,45,0.5501165986061096,3.787977695465088,40.62717275598712,41.24235668543309,162.818869347693,149.60623165598344,0.0001618862152099,0.0947341993451118,0.0504547153277599,1.6716228401492114e-10,0.0504547151605976,490
2010-12-05 02:38:29,360.1835759956507,2,45,0.550297200679779,3.791862964630127,40.6317598699253,41.24235668543309,162.8362541021222,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.0550418292659387,1.6716228401492114e-10,0.0550418290987764,490
2010-12-05 02:38:59,390.1979779354779,2,45,0.550297200679779,3.796072006225586,40.63634646780656,41.24235668543309,162.85365507774645,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0596284271472029,1.6716228401492114e-10,0.0596284269800406,490
2010-12-05 02:39:29,420.2113302834361,2,45,0.5501165986061096,3.799633502960205,40.64093289661115,41.24235668543309,162.87107284164696,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0642148559517892,1.6716228401492114e-10,0.0642148557846269,490
2010-12-05 02:39:59,450.2264218894711,2,45,0.550297200679779,3.803194999694824,40.64551963447629,41.24235668543309,162.8885086922657,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.0688015938169286,1.6716228401492114e-10,0.0688015936497663,490
2010-12-05 02:40:29,480.2415268938474,2,45,0.5501165986061096,3.8067564964294434,40.65010628139725,41.24235668543309,162.90596064495222,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0733882407378914,1.6716228401492114e-10,0.0733882405707291,490
2010-12-05 02:40:59,510.2566078383515,2,45,0.550297200679779,3.810317993164064,40.654693062699046,41.24235668543309,162.9234292015016,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0779750220396877,1.6716228401492114e-10,0.0779750218725254,490
2010-12-05 02:41:29,540.2718571267732,2,45,0.5501165986061096,3.8138794898986816,40.65927982869212,41.24235668543309,162.94091355822462,149.60623165598344,0.0001295089750783,0.0947341993451118,0.0825617880327627,1.6716228401492114e-10,0.0825617878656004,490
2010-12-05 02:41:59,570.2868041179397,2,45,0.5501165986061096,3.816955327987671,40.6638664592288,41.24235668543309,162.95841332767583,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.0871484185694413,1.6716228401492114e-10,0.087148418402279,490
2010-12-05 02:42:30,600.3020366396379,2,45,0.550297200679779,3.82051682472229,40.66845315693449,41.24235668543309,162.9759290244882,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.0917351162751316,1.6716228401492114e-10,0.0917351161079693,490
2010-12-05 02:43:00,630.3192906066249,2,45,0.5501165986061096,3.823916435241699,40.67304018745209,41.24235668543309,162.99346160828895,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.0963221467927297,1.6716228401492114e-10,0.0963221466255674,490
2010-12-05 02:43:30,660.3321563587081,2,45,0.5501165986061096,3.8274779319763184,40.67762652754008,41.24235668543309,163.01100738034194,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1009084868807193,1.6716228401492114e-10,0.100908486713557,490
2010-12-05 02:44:00,690.347120933631,2,45,0.550297200679779,3.8310394287109375,40.68221319330626,41.24235668543309,163.02857040225774,149.60623165598344,0.0001295089750783,0.0947341993451118,0.1054951526469025,1.6716228401492114e-10,0.1054951524797402,490
2010-12-05 02:44:30,720.3623085134932,2,45,0.5501165986061096,3.834438800811768,40.686799908023815,41.24235668543309,163.0461498385746,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1100818673644568,1.6716228401492114e-10,0.1100818671972945,490
2010-12-05 02:45:00,750.3773530072912,2,45,0.5501165986061096,3.8381621837615967,40.69138654906767,41.24235668543309,163.0637454549364,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1146685084083145,1.6716228401492114e-10,0.1146685082411522,490
2010-12-05 02:45:30,780.3926447313122,2,45,0.5499359965324402,3.841723680496216,40.69597325620967,41.24235668543309,163.08135792008844,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1192552155503108,1.6716228401492114e-10,0.1192552153831485,490
2010-12-05 02:46:00,810.4076052310943,2,45,0.5501165986061096,3.845447063446045,40.70055993367324,41.24235668543309,163.09898683015788,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.123841893013882,1.6716228401492114e-10,0.1238418928467197,490
2010-12-05 02:46:30,840.4227165361496,2,45,0.5501165986061096,3.849008560180664,40.705146631370326,41.24235668543309,163.11663224885248,149.60623165598344,0.0001295089750783,0.0947341993451118,0.1284285907109676,1.6716228401492114e-10,0.1284285905438054,490
2010-12-05 02:47:00,870.4378069692658,2,45,0.5499359965324402,3.852408170700073,40.70973338097968,41.24235668543309,163.13429420072566,149.60623165598344,0.0001295089750783,0.0947341993451118,0.1330153403203198,1.6716228401492114e-10,0.1330153401531575,490
2010-12-05 02:47:30,900.4528912671145,2,45,0.550297200679779,3.8558077812194815,40.71432012802017,41.24235668543309,163.15197219076217,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1376020873608112,1.6716228401492114e-10,0.1376020871936489,490
2010-12-05 02:48:00,930.4685533828412,2,45,0.550297200679779,3.8593692779541016,40.71890683687207,41.24235668543309,163.16966586363424,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1421887962127144,1.6716228401492114e-10,0.1421887960455521,490
2010-12-05 02:48:30,960.4831097970718,2,45,0.5501165986061096,3.862607002258301,40.72349339931267,41.24235668543309,163.1873744000801,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.1467753586533149,1.6716228401492114e-10,0.1467753584861526,490
2010-12-05 02:49:00,990.5001140275996,2,45,0.5501165986061096,3.8658447265625,40.728080352596166,41.24235668543309,163.20509940052992,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1513623119368077,1.6716228401492114e-10,0.1513623117696454,490
2010-12-05 02:49:30,1020.5133142369666,2,45,0.5501165986061096,3.868920564651489,40.73266670922192,41.24235668543309,163.22283653977124,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1559486685625586,1.6716228401492114e-10,0.1559486683953963,490
2010-12-05 02:50:00,1050.5283932616935,2,45,0.5501165986061096,3.871834516525269,40.737253373107045,41.24235668543309,163.24058876684143,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.1605353324476865,1.6716228401492114e-10,0.1605353322805243,490
2010-12-05 02:50:30,1080.5435032384432,2,45,0.5501165986061096,3.874748468399048,40.74184013937146,41.24235668543309,163.25835474970378,149.60623165598344,0.0001295089750783,0.0947341993451118,0.1651220987121036,1.6716228401492114e-10,0.1651220985449413,490
2010-12-05 02:51:00,1110.5585825889812,2,45,0.5501165986061096,3.877500534057617,40.746426834054105,41.24235668543309,163.2761331596773,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1697087933947472,1.6716228401492114e-10,0.1697087932275849,490
2010-12-05 02:51:30,1140.573690640941,2,45,0.5501165986061096,3.880090713500977,40.75101355114296,41.24235668543309,163.29392373868205,149.60623165598344,0.0001295089750783,0.0947341993451118,0.1742955104836028,1.6716228401492114e-10,0.1742955103164405,490
2010-12-05 02:52:00,1170.5889175386442,2,45,0.550297200679779,3.882519006729126,40.755600298526495,41.24235668543309,163.31172579971886,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.1788822578671371,1.6716228401492114e-10,0.1788822576999749,490
2010-12-05 02:52:30,1200.603878564736,2,45,0.550297200679779,3.884623527526856,40.76018696915956,41.24235668543309,163.32953824449635,149.60623165598344,3.237724376958795e-05,0.0947341993451118,0.1834689285002042,1.6716228401492114e-10,0.1834689283330419,490
2010-12-05 02:53:00,1230.6190031678832,2,45,0.5501165986061096,3.886889934539795,40.7647737470068,41.24235668543309,163.34736109258188,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0.1880557063474413,1.6716228401492114e-10,0.188055706180279,490
2010-12-05 02:53:30,1260.6340624986024,2,45,0.5501165986061096,3.888670682907105,40.769360388809865,41.24235668543309,163.36519289238498,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.1926423481505068,1.6716228401492114e-10,0.1926423479833445,490
2010-12-05 02:54:00,1290.6491591672354,2,45,0.550297200679779,3.890775203704834,40.7739471530252,41.24235668543309,163.38303414176798,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.1972291123658394,1.6716228401492114e-10,0.1972291121986771,490
2010-12-05 02:54:30,1320.6645966790438,2,45,0.5499359965324402,3.8923940658569336,40.778533908851934,41.24235668543309,163.40088382051894,149.60623165598344,3.237724376958795e-05,0.0947341993451118,0.2018158681925754,1.6716228401492114e-10,0.2018158680254131,490
2010-12-05 02:55:00,1350.6793521185411,2,45,0.550297200679779,3.894336700439453,40.78312053972722,41.24235668543309,163.41874117593184,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.2064024990678632,1.6716228401492114e-10,0.2064024989007009,490
2010-12-05 02:55:30,1380.6944928668647,2,45,0.5501165986061096,3.895793676376343,40.787707333602846,41.24235668543309,163.43660662603946,149.60623165598344,3.237724376958795e-05,0.0947341993451118,0.2109892929434877,1.6716228401492114e-10,0.2109892927763255,490
2010-12-05 02:56:00,1410.7095413054794,2,45,0.5501165986061096,3.897574424743652,40.79229404370721,41.24235668543309,163.45447934127907,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0.2155760030478504,1.6716228401492114e-10,0.2155760028806881,490
2010-12-05 02:56:30,1440.724785065143,2,45,0.5501165986061096,3.899031400680542,40.79688070975715,41.24235668543309,163.47235930864065,149.60623165598344,3.237724376958795e-05,0.0947341993451118,0.2201626690977889,1.6716228401492114e-10,0.2201626689306266,490
