Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-18 18:18:56,30.015346652991507,1,18,0.0,3.384396553039551,16.867904008898126,16.893835479771933,67.29679468706355,61.710319684125146,0.0007122993702068,0.0940094217658042,8.884169879763704e-07,7.142467950416176e-09,8.812745200259542e-07,413
2010-11-18 18:19:26,60.03069688491658,1,18,0.0,3.4062511920928955,16.867904008898126,16.893835479771933,67.29679468706355,61.710319684125146,0.0005180359003134,0.0940094217658042,8.884169879763704e-07,7.142467950416176e-09,8.812745200259542e-07,413
2010-11-18 18:19:56,90.04588486182817,1,18,0.0,3.422439813613892,16.867904008898126,16.893835479771933,67.29679468706355,61.710319684125146,0.0003561496851034,0.0940094217658042,8.884169879763704e-07,7.142467950416176e-09,8.812745200259542e-07,413
2010-11-18 18:20:26,120.01430722958462,1,18,0.0,3.4353904724121094,16.867904008898126,16.893835479771933,67.29679468706355,61.710319684125146,0.0003237724304199,0.0940094217658042,8.884169879763704e-07,7.142467950416176e-09,8.812745200259542e-07,413
2010-11-18 18:20:57,30.015245284961303,2,18,0.5501165986061096,3.599218845367432,16.872490533588415,16.893835479771933,67.31313789355104,61.710319684125146,0.0016188144218176,0.0940094217658042,0.0045874131072771,7.142467950416176e-09,0.0045874059648092,413
2010-11-18 18:21:27,60.0305205547694,2,18,0.5501165986061096,3.6474609375,16.87707706109507,16.893835479771933,67.3297630543788,61.710319684125146,0.0011008263099938,0.0940094217658042,0.0091739406139303,7.142467950416176e-09,0.0091739334714624,413
2010-11-18 18:21:57,90.04577053144195,2,18,0.5501165986061096,3.6822662353515625,16.881663588222118,16.893835479771933,67.34657600608688,61.710319684125146,0.0007770538213662,0.0940094217658042,0.0137604677409797,7.142467950416176e-09,0.0137604605985117,413
2010-11-18 18:22:27,120.06117746490278,2,18,0.5501165986061096,3.709786891937256,16.886250133124854,16.893835479771933,67.36353069933574,61.710319684125146,0.0006475448608398,0.0940094217658042,0.0183470126437157,7.142467950416176e-09,0.0183470055012477,413
2010-11-18 18:22:57,150.07629869019206,2,18,0.5501165986061096,3.7324509620666495,16.89083665759453,16.893835479771933,67.38059919946123,61.710319684125146,0.0005180359003134,0.0940094217658042,0.022933537113392,7.142467950416176e-09,0.0229335299709241,413
2010-11-18 18:23:27,180.0917010321919,2,18,0.5501165986061096,3.751067876815796,16.89542314623125,16.893835479771933,67.39776177417554,61.710319684125146,0.0004856586456298,0.0940094217658042,0.0275200257501104,7.142467950416176e-09,0.0275200186076425,413
2010-11-18 18:23:57,210.106979023794,2,18,0.5501165986061096,3.765313625335693,16.900009604280964,16.893835479771933,67.41500062831516,61.710319684125146,0.0002590179501567,0.0940094217658042,0.0321064837998257,7.142467950416176e-09,0.0321064766573577,413
2010-11-18 18:24:27,240.12232167680096,2,18,0.5499359965324402,3.775026798248291,16.904596119353844,16.893835479771933,67.43229476352374,61.710319684125146,0.0002266406954731,0.0940094217658042,0.0366929988727058,7.142467950416176e-09,0.0366929917302378,413
2010-11-18 18:24:57,270.13740261653123,2,18,0.5501165986061096,3.7808547019958496,16.909182586057327,16.893835479771933,67.4496233598025,61.710319684125146,0.0001295089750783,0.0940094217658042,0.0412794655761885,7.142467950416176e-09,0.0412794584337206,413
2010-11-18 18:25:27,300.1526397962607,2,18,0.5501165986061096,3.7855494022369385,16.913769026159486,16.893835479771933,67.46697490549435,61.710319684125146,0.0001618862152099,0.0940094217658042,0.0458659056783474,7.142467950416176e-09,0.0458658985358795,413
2010-11-18 18:25:57,330.1679534719357,2,18,0.550297200679779,3.789596557617188,16.91835554022095,16.893835479771933,67.48434579379632,61.710319684125146,0.0001618862152099,0.0940094217658042,0.0504524197398126,7.142467950416176e-09,0.0504524125973446,413
