Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-04 12:40:59,30.0153851992088,1,23,0.0,3.366427183151245,21.592468683116167,21.650255769172453,86.25293126615085,78.9307311153413,0.0007122993702068,0.0948198437690734,8.607640289426399e-07,8.385470096072821e-11,8.606801742416792e-07,368
2010-11-04 12:41:29,60.03052665499651,1,23,0.0,3.3892531394958496,21.592468683116167,21.650255769172453,86.25293126615085,78.9307311153413,0.0005180359003134,0.0948198437690734,8.607640289426399e-07,8.385470096072821e-11,8.606801742416792e-07,368
2010-11-04 12:41:59,90.04596615976033,1,23,0.0,3.4065749645233154,21.592468683116167,21.650255769172453,86.25293126615085,78.9307311153413,0.0004532813909463,0.0948198437690734,8.607640289426399e-07,8.385470096072821e-11,8.606801742416792e-07,368
2010-11-04 12:42:29,120.01423888398348,1,23,0.0,3.420173406600952,21.592468683116167,21.650255769172453,86.25293126615085,78.9307311153413,0.0003561496851034,0.0948198437690734,8.607640289426399e-07,8.385470096072821e-11,8.606801742416792e-07,368
2010-11-04 12:42:59,30.01528918454141,2,23,0.5497553944587708,3.5825448036193848,21.59705534128568,21.650255769172453,86.26919341507616,78.9307311153413,0.0016512393485754,0.0948198437690734,0.004587518933544,8.385470096072821e-11,0.0045875188496893,368
2010-11-04 12:43:29,60.03055062984141,2,23,0.5499359965324402,3.633214950561523,21.60164204932545,21.650255769172453,86.28574960719877,78.9307311153413,0.0011008263099938,0.0948198437690734,0.009174226973311,8.385470096072821e-11,0.0091742268894563,368
2010-11-04 12:43:59,90.0458419747755,2,23,0.5501165986061096,3.6704487800598153,21.60622872902932,21.650255769172453,86.30250376252383,78.9307311153413,0.0008741855854168,0.0948198437690734,0.0137609066771808,8.385470096072821e-11,0.0137609065933261,368
2010-11-04 12:44:29,120.06113749513209,2,23,0.5501165986061096,3.6994261741638175,21.61081532879629,21.650255769172453,86.31940792291634,78.9307311153413,0.0006475448608398,0.0948198437690734,0.0183475064441509,8.385470096072821e-11,0.0183475063602962,368
2010-11-04 12:44:59,150.076424589456,2,23,0.5504778623580933,3.723547220230103,21.61540199804853,21.650255769172453,86.33643313666109,78.9307311153413,0.0005827903514727,0.0948198437690734,0.0229341756963918,8.385470096072821e-11,0.0229341756125371,368
2010-11-04 12:45:29,180.09167001978014,2,23,0.550297200679779,3.7432973384857178,21.61998863877342,21.650255769172453,86.35355839219173,78.9307311153413,0.0004856586456298,0.0948198437690734,0.0275208164212834,8.385470096072821e-11,0.0275208163374287,368
2010-11-04 12:45:59,210.10707668757783,2,23,0.5501165986061096,3.759485721588135,21.624575264870465,21.650255769172453,86.37076643652382,78.9307311153413,0.0003885269106831,0.0948198437690734,0.0321074425183276,8.385470096072821e-11,0.0321074424344729,368
2010-11-04 12:46:29,240.1222881631457,2,23,0.5501165986061096,3.770493984222412,21.629161881787923,21.650255769172453,86.38803723918895,78.9307311153413,0.0002590179501567,0.0948198437690734,0.0366940594357849,8.385470096072821e-11,0.0366940593519302,368
2010-11-04 12:46:59,270.1375410370502,2,23,0.5499359965324402,3.777131319046021,21.63374847917216,21.650255769172453,86.40534764279585,78.9307311153413,0.0001295089750783,0.0948198437690734,0.041280656820021,8.385470096072821e-11,0.0412806567361663,368
2010-11-04 12:47:30,300.15292662723493,2,23,0.5501165986061096,3.7816641330718994,21.6383351083244,21.650255769172453,86.42268296595589,78.9307311153413,0.0001295089750783,0.0948198437690734,0.0458672859722639,8.385470096072821e-11,0.0458672858884092,368
2010-11-04 12:48:00,330.16801270479004,2,23,0.5501165986061096,3.7855494022369385,21.6429217194965,21.650255769172453,86.4400371912802,78.9307311153413,6.47544875391759e-05,0.0948198437690734,0.0504538971443615,8.385470096072821e-11,0.0504538970605068,368
2010-11-04 12:48:30,360.1833581898662,2,23,0.5501165986061096,3.789272785186768,21.64750833479915,21.650255769172453,86.4574086860234,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.055040512447011,8.385470096072821e-11,0.0550405123631563,368
2010-11-04 12:49:00,390.1985901816458,2,23,0.5501165986061096,3.7928342819213854,21.65209492980056,21.650255769172453,86.47479658875432,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.0596271074484207,8.385470096072821e-11,0.059627107364566,368
2010-11-04 12:49:30,420.2139653107179,2,23,0.5501165986061096,3.796233892440796,21.656681485032536,21.650255769172453,86.49220052457552,78.9307311153413,0.0001295089750783,0.0948198437690734,0.0642136626803981,8.385470096072821e-11,0.0642136625965434,368
2010-11-04 12:50:00,450.2292832771032,2,23,0.5501165986061096,3.799633502960205,21.661268325458472,21.650255769172453,86.50962122904035,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.0688005031063347,8.385470096072821e-11,0.06880050302248,368
2010-11-04 12:50:30,480.2447489772548,2,23,0.550297200679779,3.8030331134796143,21.665855601489422,21.650255769172453,86.5270590104614,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.0733877791372847,8.385470096072821e-11,0.07338777905343,368
2010-11-04 12:51:00,510.259820057374,2,23,0.5501165986061096,3.8062708377838135,21.6704428286642,21.650255769172453,86.5445116278912,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.0779750063120623,8.385470096072821e-11,0.0779750062282076,368
2010-11-04 12:51:30,540.2751017832975,2,23,0.5501165986061096,3.8091847896575928,21.67503012967768,21.650255769172453,86.56197919266711,78.9307311153413,6.47544875391759e-05,0.0948198437690734,0.0825623073255386,8.385470096072821e-11,0.0825623072416839,368
2010-11-04 12:52:00,570.2905048821866,2,23,0.550297200679779,3.812584400177002,21.67961720742613,21.650255769172453,86.57946029742729,78.9307311153413,0.0001295089750783,0.0948198437690734,0.0871493850739923,8.385470096072821e-11,0.0871493849901376,368
2010-11-04 12:52:30,600.305672874213,2,23,0.5501165986061096,3.815660238265991,21.68420371873707,21.650255769172453,86.5969538072777,78.9307311153413,6.47544875391759e-05,0.0948198437690734,0.0917358963849324,8.385470096072821e-11,0.0917358963010777,368
2010-11-04 12:53:00,630.3211042637199,2,23,0.550297200679779,3.8188979625701904,21.688790269452387,21.650255769172453,86.61446151861844,78.9307311153413,0.0001295089750783,0.0948198437690734,0.096322447100249,8.385470096072821e-11,0.0963224470163943,368
2010-11-04 12:53:30,660.3362447470803,2,23,0.5501165986061096,3.8218119144439697,21.693376823482097,21.650255769172453,86.63198328518955,78.9307311153413,6.47544875391759e-05,0.0948198437690734,0.1009090011299598,8.385470096072821e-11,0.1009090010461051,368
2010-11-04 12:54:00,690.35233620923,2,23,0.5501165986061096,3.824887752532959,21.697963510430668,21.650255769172453,86.64951949452278,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.1054956880785304,8.385470096072821e-11,0.1054956879946757,368
2010-11-04 12:54:30,720.3668162740842,2,23,0.550297200679779,3.827963590621948,21.70254987643587,21.650255769172453,86.66706872528859,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.1100820540837332,8.385470096072821e-11,0.1100820539998785,368
2010-11-04 12:55:00,750.3820851278768,2,23,0.550297200679779,3.831363201141357,21.707136309257297,21.650255769172453,86.68463262093613,78.9307311153413,0.0001295089750783,0.0948198437690734,0.1146684869051597,8.385470096072821e-11,0.114668486821305,368
2010-11-04 12:55:30,780.3968664898149,2,23,0.5501165986061096,3.8342769145965576,21.711722751188464,21.650255769172453,86.7022112237076,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.1192549288363267,8.385470096072821e-11,0.119254928752472,368
2010-11-04 12:56:00,810.3970537125364,2,23,0.5499359965324402,3.8378384113311768,21.716306878956207,21.650255769172453,86.71979605190876,78.9307311153413,0.0001295089750783,0.0948198437690734,0.1238390566040692,8.385470096072821e-11,0.1238390565202145,368
2010-11-04 12:56:30,840.412462084588,2,23,0.5501165986061096,3.841238021850586,21.7208933540835,21.650255769172453,86.73740523516527,78.9307311153413,0.0001295089750783,0.0948198437690734,0.1284255317313629,8.385470096072821e-11,0.1284255316475082,368
2010-11-04 12:57:00,870.4276750338344,2,23,0.5501165986061096,3.844475746154785,21.7254799021367,21.650255769172453,86.75503022532055,78.9307311153413,9.713172767078504e-05,0.0948198437690734,0.1330120797845637,8.385470096072821e-11,0.133012079700709,368
