Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-02-03 15:14:29,30.015141748665904,1,49,0.0,3.795748233795166,17.231755219315396,17.499995934276722,71.22541658577543,59.15677736722326,0.0004209041653666,0.1244679987430572,9.908295055538474e-07,8.37943048281886e-11,9.907457112490192e-07,856
2011-02-03 15:14:59,60.03023153783276,1,49,0.0,3.8093466758728014,17.231755219315396,17.499995934276722,71.22541658577543,59.15677736722326,0.0003237724304199,0.1244679987430572,9.908295055538474e-07,8.37943048281886e-11,9.907457112490192e-07,856
2011-02-03 15:15:29,90.0479683291434,1,49,0.0,3.81970739364624,17.231755219315396,17.499995934276722,71.22541658577543,59.15677736722326,0.0002590179501567,0.1244679987430572,9.908295055538474e-07,8.37943048281886e-11,9.907457112490192e-07,856
2011-02-03 15:15:59,120.01357933696288,1,49,0.0,3.828125476837158,17.231755219315396,17.499995934276722,71.22541658577543,59.15677736722326,0.0002266406954731,0.1244679987430572,9.908295055538474e-07,8.37943048281886e-11,9.907457112490192e-07,856
2011-02-03 15:16:29,30.01508015014344,2,49,0.5501165986061096,3.9540724754333496,17.236340839103725,17.499995934276722,71.24346186732437,59.15677736722326,0.0008094310760498,0.1244679987430572,0.0045866106178351,8.37943048281886e-11,0.0045866105340408,856
2011-02-03 15:16:59,60.03018150814338,2,49,0.5499359965324402,3.976898431777954,17.240926496500496,17.499995934276722,71.26164929342447,59.15677736722326,0.0005827903514727,0.1244679987430572,0.0091722680146055,8.37943048281886e-11,0.0091722679308112,856
2011-02-03 15:17:29,90.04740939611031,2,49,0.5499359965324402,3.993896484375,17.245512346976685,17.499995934276722,71.27992684517737,59.15677736722326,0.0003885269106831,0.1244679987430572,0.0137581184907951,8.37943048281886e-11,0.0137581184070008,856
2011-02-03 15:17:59,120.06040437937628,2,49,0.5497553944587708,4.0084662437438965,17.250097537136778,17.499995934276722,71.29827374180076,59.15677736722326,0.0003885269106831,0.1244679987430572,0.0183433086508877,8.37943048281886e-11,0.0183433085670934,856
2011-02-03 15:18:29,150.0755225242142,2,49,0.5499359965324402,4.021578788757324,17.254683033447847,17.499995934276722,71.31668442885594,59.15677736722326,0.0003885269106831,0.1244679987430572,0.0229288049619569,8.37943048281886e-11,0.0229288048781626,856
2011-02-03 15:18:59,180.0906364986582,2,49,0.5499359965324402,4.0329108238220215,17.259268503160502,17.499995934276722,71.33515129645747,59.15677736722326,0.0003237724304199,0.1244679987430572,0.0275142746746119,8.37943048281886e-11,0.0275142745908176,856
2011-02-03 15:19:29,210.10575532519508,2,49,0.5501165986061096,4.043595314025879,17.26385401548337,17.499995934276722,71.35366933370143,59.15677736722326,0.0002914428769145,0.1244679987430572,0.032099786997481,8.37943048281886e-11,0.0320997869136867,856
2011-02-03 15:19:59,240.12084636247263,2,49,0.5499359965324402,4.053146362304688,17.268439616264175,17.499995934276722,71.37223424621635,59.15677736722326,0.0002265930233988,0.1244679987430572,0.0366853877782844,8.37943048281886e-11,0.0366853876944901,856
2011-02-03 15:20:30,270.13596923409114,2,49,0.5499359965324402,4.062211990356445,17.2730250906591,17.499995934276722,71.39084113871337,59.15677736722326,0.0002590179501567,0.1244679987430572,0.04127086217321,8.37943048281886e-11,0.0412708620894157,856
2011-02-03 15:21:00,300.15361191083935,2,49,0.5499359965324402,4.070306301116943,17.27761101089692,17.499995934276722,71.40948901088203,59.15677736722326,0.0002265930233988,0.1244679987430572,0.0458567824110289,8.37943048281886e-11,0.0458567823272346,856
2011-02-03 15:21:30,330.1663208612233,2,49,0.5501165986061096,4.078400611877441,17.282196163601892,17.499995934276722,71.42817040754953,59.15677736722326,0.0002590179501567,0.1244679987430572,0.0504419351160017,8.37943048281886e-11,0.0504419350322074,856
2011-02-03 15:22:00,360.18143175799685,2,49,0.5499359965324402,4.085361957550049,17.28678170462322,17.499995934276722,71.44688758246738,59.15677736722326,0.0001942634553415,0.1244679987430572,0.0550274761373295,8.37943048281886e-11,0.0550274760535351,856
2011-02-03 15:22:30,390.1964176782906,2,49,0.5501165986061096,4.092161178588867,17.29136721625671,17.499995934276722,71.46563675488832,59.15677736722326,0.0001619339018361,0.1244679987430572,0.0596129877708193,8.37943048281886e-11,0.059612987687025,856
2011-02-03 15:23:00,420.2115817325488,2,49,0.5499359965324402,4.098636627197266,17.295952772440312,17.499995934276722,71.48441647743608,59.15677736722326,0.0001942634553415,0.1244679987430572,0.0641985439544221,8.37943048281886e-11,0.0641985438706278,856
2011-02-03 15:23:30,450.22663915103794,2,49,0.5499359965324402,4.104626178741455,17.300538302079477,17.499995934276722,71.5032248876739,59.15677736722326,0.0001618385285837,0.1244679987430572,0.0687840735935871,8.37943048281886e-11,0.0687840735097928,856
2011-02-03 15:24:00,480.2417495816497,2,49,0.5499359965324402,4.110616207122803,17.305123841589282,17.499995934276722,71.52206089822668,59.15677736722326,0.0001619339018361,0.1244679987430572,0.0733696131033916,8.37943048281886e-11,0.0733696130195973,856
2011-02-03 15:24:30,510.2569937706283,2,49,0.5501165986061096,4.116281986236572,17.30970940248858,17.499995934276722,71.5409234532759,59.15677736722326,0.0001619339018361,0.1244679987430572,0.0779551740026889,8.37943048281886e-11,0.0779551739188946,856
2011-02-03 15:25:00,540.2719841971528,2,49,0.5499359965324402,4.121786117553711,17.31429495634488,17.499995934276722,71.55981152701575,59.15677736722326,0.0001295089750783,0.1244679987430572,0.0825407278589906,8.37943048281886e-11,0.0825407277751963,856
2011-02-03 15:25:30,570.2872138849904,2,49,0.5499359965324402,4.1271281242370605,17.318880506864886,17.499995934276722,71.57872446786776,59.15677736722326,0.0001295089750783,0.1244679987430572,0.0871262783789958,8.37943048281886e-11,0.0871262782952015,856
2011-02-03 15:26:00,600.3022335343471,2,49,0.5501165986061096,4.132308483123779,17.323466022774742,17.499995934276722,71.59766150964734,59.15677736722326,0.0001618385285837,0.1244679987430572,0.0917117942888516,8.37943048281886e-11,0.0917117942050573,856
2011-02-03 15:26:30,630.3174647008699,2,49,0.5501165986061096,4.137488842010498,17.32805159696158,17.499995934276722,71.61662248153864,59.15677736722326,0.0001295089750783,0.1244679987430572,0.0962973684756889,8.37943048281886e-11,0.0962973683918946,856
2011-02-03 15:27:00,660.3323929474228,2,49,0.5499359965324402,4.142507553100586,17.33263720954314,17.499995934276722,71.63560699674663,59.15677736722326,0.0001619339018361,0.1244679987430572,0.10088298105725,8.37943048281886e-11,0.1008829809734557,856
2011-02-03 15:27:30,690.349558765693,2,49,0.5499359965324402,4.147525787353516,17.337223064896644,17.499995934276722,71.65461567232732,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1054688364107541,8.37943048281886e-11,0.1054688363269598,856
2011-02-03 15:28:00,720.3626546404115,2,49,0.5501165986061096,4.152544498443604,17.341808229094664,17.499995934276722,71.67364426272601,59.15677736722326,0.0001619339018361,0.1244679987430572,0.1100540006087733,8.37943048281886e-11,0.110054000524979,856
2011-02-03 15:28:30,750.3778960223945,2,49,0.5499359965324402,4.157077312469482,17.34639372530375,17.499995934276722,71.69269660539948,59.15677736722326,9.71794142969884e-05,0.1244679987430572,0.1146394968178583,8.37943048281886e-11,0.114639496734064,856
2011-02-03 15:29:00,780.3930232498687,2,49,0.5497553944587708,4.162095546722412,17.350979205056777,17.499995934276722,71.7117710778284,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1192249765708872,8.37943048281886e-11,0.1192249764870929,856
2011-02-03 15:29:30,810.4080135109813,2,49,0.5499359965324402,4.166952133178711,17.355564716255568,17.499995934276722,71.73086771794878,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1238104877696777,8.37943048281886e-11,0.1238104876858834,856
2011-02-03 15:30:00,840.423197063836,2,49,0.5499359965324402,4.17180871963501,17.36015027481662,17.499995934276722,71.74998647149563,59.15677736722326,0.0001618385285837,0.1244679987430572,0.1283960463307281,8.37943048281886e-11,0.1283960462469338,856
2011-02-03 15:30:30,870.4382401165211,2,49,0.5499359965324402,4.176503658294678,17.364735778538712,17.499995934276722,71.76912680869319,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1329815500528219,8.37943048281886e-11,0.1329815499690276,856
2011-02-03 15:31:00,900.4533597450569,2,49,0.5499359965324402,4.181198120117188,17.3693213661162,17.499995934276722,71.7882891985989,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1375671376303096,8.37943048281886e-11,0.1375671375465152,856
2011-02-03 15:31:30,930.4684651732008,2,49,0.5499359965324402,4.185893058776856,17.373906907143944,17.499995934276722,71.80747302527362,59.15677736722326,9.71794142969884e-05,0.1244679987430572,0.1421526786580536,8.37943048281886e-11,0.1421526785742592,856
2011-02-03 15:32:00,960.4835836087634,2,49,0.5497553944587708,4.190587520599365,17.378492396763093,17.499995934276722,71.8266785007289,59.15677736722326,9.70840483205393e-05,0.1244679987430572,0.1467381682772028,8.37943048281886e-11,0.1467381681934085,856
2011-02-03 15:32:30,990.4986907461672,2,49,0.5501165986061096,4.195605754852295,17.383077868562847,17.499995934276722,71.84590579016621,59.15677736722326,0.0001618385285837,0.1244679987430572,0.1513236400769564,8.37943048281886e-11,0.1513236399931621,856
2011-02-03 15:32:58,1018.7638429925352,2,49,0.5501165986061096,4.200138568878174,17.387395938011057,17.499995934276722,71.86403166887538,59.15677736722326,0.0001295089750783,0.1244679987430572,0.1556417095251667,8.37943048281886e-11,0.1556417094413724,856
2011-02-03 15:33:28,30.01511935284864,3,49,0.0,4.091513633728027,17.387395938011057,17.499995934276722,71.86403166887538,59.15677736722326,-0.0004208564641885,0.1244679987430572,0.1556417095251667,8.37943048281886e-11,0.1556417094413724,856
2011-02-03 15:33:58,60.03278529257534,3,49,0.0,4.080019474029541,17.387395938011057,17.499995934276722,71.86403166887538,59.15677736722326,-0.0002590179501567,0.1244679987430572,0.1556417095251667,8.37943048281886e-11,0.1556417094413724,856
2011-02-03 15:34:28,90.04535107113112,3,49,0.0,4.072734832763672,17.387395938011057,17.499995934276722,71.86403166887538,59.15677736722326,-0.0001618385285837,0.1244679987430572,0.1556417095251667,8.37943048281886e-11,0.1556417094413724,856
2011-02-03 15:34:58,120.0136317977112,3,49,0.0,4.067554473876953,17.387395938011057,17.499995934276722,71.86403166887538,59.15677736722326,-9.70840483205393e-05,0.1244679987430572,0.1556417095251667,8.37943048281886e-11,0.1556417094413724,856
2011-02-03 15:34:58,0.015639543554706,4,49,0.9293960928916932,4.199653148651123,17.38740003092813,17.499995934276722,71.86404885803735,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.1556458024422404,8.37943048281886e-11,0.1556458023584461,856
2011-02-03 15:34:59,0.937472063836022,4,49,0.8786448836326599,4.199814796447754,17.387629531382494,17.499995934276722,71.86501269249707,59.15677736722326,0.0,0.1244679987430572,0.1558753028966037,8.37943048281886e-11,0.1558753028128094,856
2011-02-03 15:35:02,3.43742983281409,4,49,0.8286161422729492,4.199653148651123,17.388220823840673,17.499995934276722,71.86749596155687,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.1564665953547823,8.37943048281886e-11,0.156466595270988,856
2011-02-03 15:35:06,7.468620946435733,4,49,0.7785873413085938,4.199653148651123,17.389119042190988,17.499995934276722,71.8712682453051,59.15677736722326,0.0,0.1244679987430572,0.1573648137050973,8.37943048281886e-11,0.157364813621303,856
2011-02-03 15:35:12,13.218609842993306,4,49,0.7285585999488831,4.199814796447754,17.39032063574336,17.499995934276722,71.87631463976021,59.15677736722326,0.0,0.1244679987430572,0.1585664072574708,8.37943048281886e-11,0.1585664071736765,856
2011-02-03 15:35:20,21.187148438030167,4,49,0.6785297989845276,4.199976921081543,17.39187518877256,17.499995934276722,71.88284338412426,59.15677736722326,3.24249267578125e-05,0.1244679987430572,0.1601209602866689,8.37943048281886e-11,0.1601209602028745,856
2011-02-03 15:35:31,32.3900638603134,4,49,0.6283204555511475,4.199653148651123,17.39390439512241,17.499995934276722,71.89136559301828,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.1621501666365183,8.37943048281886e-11,0.162150166552724,856
2011-02-03 15:35:47,48.967924795644535,4,49,0.578291654586792,4.199976921081543,17.396674931449205,17.499995934276722,71.9030011720961,59.15677736722326,0.0,0.1244679987430572,0.1649207029633146,8.37943048281886e-11,0.1649207028795203,856
2011-02-03 15:36:14,75.98518331688209,4,49,0.5282629132270813,4.199653148651123,17.400811429328918,17.499995934276722,71.92037349350049,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.169057200843028,8.37943048281886e-11,0.1690572007592337,856
2011-02-03 15:37:03,124.16988553086154,4,49,0.4782341122627258,4.199814796447754,17.40751563039542,17.499995934276722,71.94852947285214,59.15677736722326,3.23295607813634e-05,0.1244679987430572,0.1757614019095292,8.37943048281886e-11,0.1757614018257349,856
2011-02-03 15:38:25,206.85584133455689,4,49,0.4282053411006927,4.199814796447754,17.41788730088722,17.499995934276722,71.99208793676472,59.15677736722326,3.23295607813634e-05,0.1244679987430572,0.1861330724013292,8.37943048281886e-11,0.1861330723175349,856
2011-02-03 15:40:20,321.35389188670223,4,49,0.3781765699386596,4.199653148651123,17.430684273333785,17.499995934276722,72.04583212201223,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.198930044847895,8.37943048281886e-11,0.1989300447641007,856
2011-02-03 15:42:45,466.92955300672446,4,49,0.3281477987766266,4.199814796447754,17.44494186879307,17.499995934276722,72.10571064985457,59.15677736722326,0.0,0.1244679987430572,0.2131876403071793,8.37943048281886e-11,0.213187640223385,856
2011-02-03 15:45:46,647.5378152129153,4,49,0.2779384255409241,4.199653148651123,17.460119854380785,17.499995934276722,72.16945454834956,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.2283656258948951,8.37943048281886e-11,0.2283656258111008,856
2011-02-03 15:49:34,875.531966936056,4,49,0.2279096692800521,4.199653148651123,17.476102461720064,17.499995934276722,72.2365776016538,59.15677736722326,0.0,0.1244679987430572,0.2443482332341737,8.37943048281886e-11,0.2443482331503794,856
2011-02-03 15:54:30,1171.15194046007,4,49,0.1778808981180191,4.199814796447754,17.492699510764616,17.499995934276722,72.30628123408097,59.15677736722326,3.23295607813634e-05,0.1244679987430572,0.2609452822787261,8.37943048281886e-11,0.2609452821949318,856
2011-02-03 16:01:20,1581.5825717195164,4,49,0.127852126955986,4.199653148651123,17.50998417339974,17.499995934276722,72.37887255007693,59.15677736722326,0.0,0.1244679987430572,0.2782299449138499,8.37943048281886e-11,0.2782299448300556,856
2011-02-03 16:12:24,2245.414955897005,4,49,0.0778233557939529,4.199814796447754,17.528542801709033,17.499995934276722,72.45681431192696,59.15677736722326,3.23295607813634e-05,0.1244679987430572,0.296788573223143,8.37943048281886e-11,0.2967885731393487,856
2011-02-03 16:23:33,2914.575303303233,4,49,0.0498289167881011,4.199814796447754,17.5402409343806,17.499995934276722,72.50594363019934,59.15677736722326,0.0,0.1244679987430572,0.3084867058947083,8.37943048281886e-11,0.308486705810914,856
2011-02-03 16:24:03,30.01306577470002,5,49,0.0,4.188807010650635,17.5402409343806,17.499995934276722,72.50594363019934,59.15677736722326,-3.23295607813634e-05,0.1244679987430572,0.3084867058947083,8.37943048281886e-11,0.308486705810914,856
2011-02-03 16:24:33,60.01270422938709,5,49,0.0,4.187188148498535,17.5402409343806,17.499995934276722,72.50594363019934,59.15677736722326,0.0,0.1244679987430572,0.3084867058947083,8.37943048281886e-11,0.308486705810914,856
2011-02-03 16:24:34,0.187449642185138,6,49,-1.9243103452026844e-05,4.187026023864746,17.5402409343806,17.499995935278697,72.50594363019934,59.15677737141856,0.0,0.1230734884738922,0.3084867058947083,1.0857696963739727e-09,0.3084867048089386,856
2011-02-03 16:24:38,5.01546847566242,6,49,0.0007031940040178,4.187026023864746,17.540241651451414,17.49999593545949,72.5059466326806,59.15677737217557,0.0,0.1230734884738922,0.3084874229655234,1.2665637427744514e-09,0.3084874216989597,856
2011-02-03 16:24:46,7.218496955489065,7,49,-1.0997490882873535,3.986935377120972,17.540241651451414,17.502200703391043,72.5059466326806,59.165595068147255,-0.0025901317130774,0.1230734884738922,0.3084874229655234,0.0022047691981157,0.3062826537674077,856
2011-02-03 16:25:16,37.23377192117277,7,49,-1.099568486213684,3.912953615188599,17.540241651451414,17.511368345623886,72.5059466326806,59.20180438722576,-0.0019749640487134,0.1230734884738922,0.3084874229655234,0.0113724114309583,0.2971150115345651,856
2011-02-03 16:25:46,67.25064451363397,7,49,-1.099568486213684,3.832010746002197,17.540241651451414,17.520536462335468,72.5059466326806,59.23731947248001,-0.0023311139084398,0.1230734884738922,0.3084874229655234,0.0205405281425399,0.2879468948229835,856
2011-02-03 16:26:16,97.26388069804744,7,49,-1.099929690361023,3.744754314422608,17.540241651451414,17.52970335024053,72.5059466326806,59.272043313096034,-0.0022339820861816,0.1230734884738922,0.3084874229655234,0.0297074160476036,0.2787800069179198,856
