Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-05 22:15:54,30.014833700916128,1,23,0.0,3.56101393699646,16.92953766840795,17.69005742474298,68.23212044057054,63.632748955044605,0.0007122993702068,0.099682405591011,8.342250019666153e-07,8.443024057669389e-11,8.341405717260386e-07,643
2011-01-05 22:16:24,60.0300019606558,1,23,0.0,3.5835161209106445,16.92953766840795,17.69005742474298,68.23212044057054,63.632748955044605,0.0004856586456298,0.099682405591011,8.342250019666153e-07,8.443024057669389e-11,8.341405717260386e-07,643
2011-01-05 22:16:54,90.04527325719486,1,23,0.0,3.599542617797852,16.92953766840795,17.69005742474298,68.23212044057054,63.632748955044605,0.0002913951757363,0.099682405591011,8.342250019666153e-07,8.443024057669389e-11,8.341405717260386e-07,643
2011-01-05 22:17:24,120.01340024561212,1,23,0.0,3.612493515014648,16.92953766840795,17.69005742474298,68.23212044057054,63.632748955044605,0.0003237724304199,0.099682405591011,8.342250019666153e-07,8.443024057669389e-11,8.341405717260386e-07,643
2011-01-05 22:17:54,30.015163167047103,2,23,0.550297200679779,3.741840362548828,16.934124210962334,17.69005742474298,68.24917783710347,63.632748955044605,0.0009713172912597,0.099682405591011,0.0045873767793871,8.443024057669389e-11,0.0045873766949569,643
2011-01-05 22:18:24,60.03029492080262,2,23,0.5501165986061096,3.769198894500733,16.938710673356013,17.69005742474298,68.2664073982741,63.632748955044605,0.0006151676061563,0.099682405591011,0.0091738391730658,8.443024057669389e-11,0.0091738390886355,643
2011-01-05 22:18:54,90.04544665936642,2,23,0.550297200679779,3.786035060882568,16.943297175973097,17.69005742474298,68.28373647706924,63.632748955044605,0.0003885269106831,0.099682405591011,0.0137603417901495,8.443024057669389e-11,0.0137603417057192,643
2011-01-05 22:19:24,120.0605900621549,2,23,0.5501165986061096,3.796719551086426,16.947883703308783,17.69005742474298,68.30112726731491,63.632748955044605,0.0002266406954731,0.099682405591011,0.0183468691258354,8.443024057669389e-11,0.0183468690414052,643
2011-01-05 22:19:54,150.07596225515903,2,23,0.5501165986061096,3.805137634277344,16.952470242721287,17.69005742474298,68.31856087571214,63.632748955044605,0.0002266406954731,0.099682405591011,0.0229334085383392,8.443024057669389e-11,0.022933408453909,643
2011-01-05 22:20:24,180.0908891633764,2,23,0.5501165986061096,3.812098741531372,16.957056765728666,17.69005742474298,68.33602948245662,63.632748955044605,0.0001618862152099,0.099682405591011,0.0275199315457186,8.443024057669389e-11,0.0275199314612883,643
