Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-08-23 22:14:52,30.015467425352416,1,31,0.0,3.400908946990967,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0006799221155233,0.0842843055725097,8.546781415930127e-07,1.6637358157822746e-10,8.545117680114345e-07,31
2010-08-23 22:15:22,60.03047285928005,1,31,0.0,3.421630382537842,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0005180359003134,0.0842843055725097,8.546781415930127e-07,1.6637358157822746e-10,8.545117680114345e-07,31
2010-08-23 22:15:52,90.04594104151886,1,31,0.0,3.437009334564209,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0004209041653666,0.0842843055725097,8.546781415930127e-07,1.6637358157822746e-10,8.545117680114345e-07,31
2010-08-23 22:16:22,120.01409060620315,1,31,0.0,3.448665142059326,33.0767579630373,33.03066085291826,131.28647847717508,121.37627526466537,0.0002913951757363,0.0842843055725097,8.546781415930127e-07,1.6637358157822746e-10,8.545117680114345e-07,31
2010-08-23 22:16:52,30.015369526358,2,31,0.5501165986061096,3.580602169036865,33.081345008115335,33.03066085291826,131.30276045243073,121.37627526466537,0.0014245987404137,0.0842843055725097,0.0045878997561743,1.6637358157822746e-10,0.0045878995898007,31
2010-08-23 22:17:22,60.03048956591813,2,31,0.5501165986061096,3.623178005218506,33.085931983277625,33.03066085291826,131.3192872954232,121.37627526466537,0.0009713172912597,0.0842843055725097,0.0091748749184645,1.6637358157822746e-10,0.009174874752091,31
2010-08-23 22:17:52,90.04571024630617,2,31,0.550297200679779,3.655231475830078,33.0905190002596,33.03066085291826,131.335983055196,121.37627526466537,0.0007770538213662,0.0842843055725097,0.0137618919004367,1.6637358157822746e-10,0.0137618917340631,31
2010-08-23 22:18:22,120.06097160307228,2,31,0.550297200679779,3.681618690490722,33.0951060074043,33.03066085291826,131.35281170960792,121.37627526466537,0.0006799221155233,0.0842843055725097,0.0183488990451365,1.6637358157822746e-10,0.018348898878763,31
2010-08-23 22:18:52,150.07628230782873,2,31,0.550297200679779,3.7033114433288574,33.09969303832876,33.03066085291826,131.36975022949122,121.37627526466537,0.0005504131549969,0.0842843055725097,0.0229359299695985,1.6637358157822746e-10,0.022935929803225,31
2010-08-23 22:19:22,180.091454256763,2,31,0.550297200679779,3.721280813217163,33.10427998556656,33.03066085291826,131.38677976460656,121.37627526466537,0.0004209041653666,0.0842843055725097,0.0275228772074029,1.6637358157822746e-10,0.0275228770410294,31
2010-08-23 22:19:52,210.10681973302687,2,31,0.550297200679779,3.7353649139404297,33.10886692552544,33.03066085291826,131.40388278529545,121.37627526466537,0.0003237724304199,0.0842843055725097,0.0321098171662797,1.6637358157822746e-10,0.0321098169999061,31
2010-08-23 22:20:22,240.1220835910269,2,31,0.5501165986061096,3.744754314422608,33.11345386198712,33.03066085291826,131.42103994236084,121.37627526466537,0.0001942634553415,0.0842843055725097,0.0366967536279574,1.6637358157822746e-10,0.0366967534615838,31
2010-08-23 22:20:52,270.1371122227705,2,31,0.5501165986061096,3.750258445739746,33.11804077073165,33.03066085291826,131.43823111194922,121.37627526466537,9.713172767078504e-05,0.0842843055725097,0.0412836623724928,1.6637358157822746e-10,0.0412836622061192,31
2010-08-23 22:21:22,300.1523968575527,2,31,0.550297200679779,3.753981590270996,33.12262760922753,33.03066085291826,131.45544220736903,121.37627526466537,9.713172767078504e-05,0.0842843055725097,0.0458705008683679,1.6637358157822746e-10,0.0458705007019943,31
