Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-22 16:37:15,30.015177011551867,1,2,0.0,3.424868106842041,0.971345763613173,0.976536613839718,3.898704587650453,3.543028409263183,0.0008094310760498,0.0931989923119545,9.353943690726396e-07,1.6630197219313914e-10,9.352280671004464e-07,297
2010-10-22 16:37:45,60.03032725138036,1,2,0.0,3.449150800704956,0.971345763613173,0.976536613839718,3.898704587650453,3.543028409263183,0.0005180359003134,0.0931989923119545,9.353943690726396e-07,1.6630197219313914e-10,9.352280671004464e-07,297
2010-10-22 16:38:15,90.04558336006663,1,2,0.0,3.4677677154541016,0.971345763613173,0.976536613839718,3.898704587650453,3.543028409263183,0.0004532813909463,0.0931989923119545,9.353943690726396e-07,1.6630197219313914e-10,9.352280671004464e-07,297
2010-10-22 16:38:45,120.01375036321294,1,2,0.0,3.482823133468628,0.971345763613173,0.976536613839718,3.898704587650453,3.543028409263183,0.0004532813909463,0.0931989923119545,9.353943690726396e-07,1.6630197219313914e-10,9.352280671004464e-07,297
2010-10-22 16:39:15,30.015120119760017,2,2,0.5501165986061096,3.635481357574463,0.975932204759998,0.976536613839718,3.915228556921608,3.543028409263183,0.0014569759368896,0.0931989923119545,0.004587376541194,1.6630197219313914e-10,0.004587376374892,297
2010-10-22 16:39:45,60.02959574323699,2,2,0.5499359965324402,3.6782190799713135,0.980516219526512,0.976536613839718,3.93199854957376,3.543028409263183,0.0008741855854168,0.0931989923119545,0.009171391307708,1.6630197219313914e-10,0.009171391141406,297
2010-10-22 16:40:15,90.0297701687282,2,2,0.5501165986061096,3.709139347076416,0.985102648047811,0.976536613839718,3.948943055053481,3.543028409263183,0.0007122993702068,0.0931989923119545,0.013757819829007,1.6630197219313914e-10,0.013757819662705,297
2010-10-22 16:40:45,120.0449185639594,2,2,0.550297200679779,3.7327747344970703,0.989689030475276,0.976536613839718,3.966010821991115,3.543028409263183,0.0005827903514727,0.0931989923119545,0.018344202256472,1.6630197219313914e-10,0.01834420209017,297
2010-10-22 16:41:15,150.06007899919803,2,2,0.5499359965324402,3.7518773078918457,0.994275473024374,0.976536613839718,3.983176410533184,3.543028409263183,0.0004856586456298,0.0931989923119545,0.02293064480557,1.6630197219313914e-10,0.022930644639268,297
2010-10-22 16:41:45,180.07517879330024,2,2,0.550297200679779,3.766770601272583,0.998861715362612,0.976536613839718,4.000419117880234,3.543028409263183,0.0003561496851034,0.0931989923119545,0.027516887143808,1.6630197219313914e-10,0.027516886977506,297
2010-10-22 16:42:15,210.09037036614333,2,2,0.5499359965324402,3.77632188796997,1.003447279739029,0.976536613839718,4.017715435969784,3.543028409263183,0.0002266406954731,0.0931989923119545,0.032102451520225,1.6630197219313914e-10,0.032102451353923,297
2010-10-22 16:42:45,240.10548212506555,2,2,0.5499359965324402,3.782473564147949,1.008032812158537,0.976536613839718,4.03504676478641,3.543028409263183,0.0001295089750783,0.0931989923119545,0.0366879839397329,1.6630197219313914e-10,0.0366879837734309,297
2010-10-22 16:43:15,270.12063771823625,2,2,0.5501165986061096,3.787168264389038,1.012618439190005,0.976536613839718,4.052401961542721,3.543028409263183,0.0001295089750783,0.0931989923119545,0.041273610971201,1.6630197219313914e-10,0.0412736108048991,297
2010-10-22 16:43:45,300.1357348958173,2,2,0.5501165986061096,3.790891647338867,1.017204110262634,0.976536613839718,4.069776710820594,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.0458592820438299,1.6630197219313914e-10,0.0458592818775279,297
2010-10-22 16:44:15,330.15087972716617,2,2,0.550297200679779,3.794938802719116,1.021790590001287,0.976536613839718,4.087172718455009,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.0504457617824829,1.6630197219313914e-10,0.0504457616161809,297
2010-10-22 16:44:45,360.16602552091365,2,2,0.5501165986061096,3.798662185668945,1.026376980983675,0.976536613839718,4.104586028526496,3.543028409263183,0.0001295089750783,0.0931989923119545,0.0550321527648709,1.6630197219313914e-10,0.0550321525985689,297
2010-10-22 16:45:15,390.1812701008668,2,2,0.550297200679779,3.802547454833984,1.030963426493546,0.976536613839718,4.122016844093608,3.543028409263183,0.0001618862152099,0.0931989923119545,0.0596185982747421,1.6630197219313914e-10,0.0596185981084401,297
2010-10-22 16:45:45,420.1964453680712,2,2,0.5501165986061096,3.806108951568604,1.035549848053305,0.976536613839718,4.139464524313492,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.064205019834501,1.6630197219313914e-10,0.064205019668199,297
2010-10-22 16:46:15,450.21154786891947,2,2,0.5501165986061096,3.8095085620880127,1.040136242906928,0.976536613839718,4.156928620770017,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.0687914146881241,1.6630197219313914e-10,0.0687914145218221,297
2010-10-22 16:46:45,480.2265742650914,2,2,0.5501165986061096,3.813231945037842,1.044722624999453,0.976536613839718,4.174409124716314,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.073377796780649,1.6630197219313914e-10,0.073377796614347,297
2010-10-22 16:47:15,510.2416973071347,2,2,0.5501165986061096,3.816793441772461,1.049308969587067,0.976536613839718,4.191905858024732,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.077964141368263,1.6630197219313914e-10,0.077964141201961,297
2010-10-22 16:47:45,540.2568416272094,2,2,0.5499359965324402,3.82019305229187,1.053895355484385,0.976536613839718,4.209418453606402,3.543028409263183,0.0001295089750783,0.0931989923119545,0.0825505272655811,1.6630197219313914e-10,0.0825505270992791,297
2010-10-22 16:48:15,570.2722336897343,2,2,0.5501165986061096,3.823430776596069,1.058481784717513,0.976536613839718,4.226946773936402,3.543028409263183,0.0001295089750783,0.0931989923119545,0.087136956498709,1.6630197219313914e-10,0.087136956332407,297
2010-10-22 16:48:45,600.2871270744008,2,2,0.5499359965324402,3.826668500900269,1.063067993358706,0.976536613839718,4.244489538902982,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.0917231651399019,1.6630197219313914e-10,0.0917231649736,297
2010-10-22 16:49:15,630.3022763919306,2,2,0.5501165986061096,3.8300681114196777,1.067654341564454,0.976536613839718,4.262048132945923,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.0963095133456499,1.6630197219313914e-10,0.096309513179348,297
2010-10-22 16:49:45,660.3200078399241,2,2,0.5501165986061096,3.833467483520508,1.072241123734562,0.976536613839718,4.279623505824583,3.543028409263183,9.70840483205393e-05,0.0931989923119545,0.1008962955157579,1.6630197219313914e-10,0.1008962953494559,297
2010-10-22 16:50:15,690.3329839060427,2,2,0.5501165986061096,3.836705207824707,1.076827164525911,0.976536613839718,4.297211349982712,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.1054823363071071,1.6630197219313914e-10,0.1054823361408051,297
2010-10-22 16:50:45,720.3476881142232,2,2,0.5499359965324402,3.839942932128906,1.08141342504613,0.976536613839718,4.314815484666868,3.543028409263183,3.237724376958795e-05,0.0931989923119545,0.110068596827326,1.6630197219313914e-10,0.110068596661024,297
2010-10-22 16:51:15,750.3628240383727,2,2,0.5501165986061096,3.843504428863525,1.085999750484436,0.976536613839718,4.332435476406763,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.1146549222656321,1.6630197219313914e-10,0.1146549220993301,297
2010-10-22 16:51:45,780.3780693802246,2,2,0.5501165986061096,3.846904039382935,1.090586074364182,0.976536613839718,4.350071182302915,3.543028409263183,3.237724376958795e-05,0.0931989923119545,0.119241246145378,1.6630197219313914e-10,0.119241245979076,297
2010-10-22 16:52:15,810.393056518554,2,2,0.5501165986061096,3.850303649902344,1.095172677328912,0.976536613839718,4.367723690734565,3.543028409263183,3.237724376958795e-05,0.0931989923119545,0.1238278491101081,1.6630197219313914e-10,0.1238278489438061,297
2010-10-22 16:52:45,840.4084566662297,2,2,0.5501165986061096,3.853865146636963,1.099759846347118,0.976536613839718,4.385394210671083,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.1284150181283141,1.6630197219313914e-10,0.1284150179620121,297
2010-10-22 16:53:15,870.4233467576885,2,2,0.5501165986061096,3.857102870941162,1.104346832243266,0.976536613839718,4.403079675266701,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.1330020040244619,1.6630197219313914e-10,0.1330020038581599,297
2010-10-22 16:53:45,900.438596716046,2,2,0.5501165986061096,3.8605024814605713,1.10893391821459,0.976536613839718,4.42078088897302,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.1375890899957861,1.6630197219313914e-10,0.1375890898294841,297
2010-10-22 16:54:15,930.4536921041672,2,2,0.5501165986061096,3.8637402057647705,1.113520733793931,0.976536613839718,4.438496142350641,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.142175905575127,1.6630197219313914e-10,0.142175905408825,297
2010-10-22 16:54:45,960.4687421392548,2,2,0.5499359965324402,3.8669779300689697,1.118107096919401,0.976536613839718,4.456224281006474,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.1467622687005969,1.6630197219313914e-10,0.1467622685342949,297
2010-10-22 16:55:15,990.483862314152,2,2,0.5501165986061096,3.870215654373169,1.1226934676964,0.976536613839718,4.473966943124007,3.543028409263183,9.713172767078504e-05,0.0931989923119545,0.151348639477596,1.6630197219313914e-10,0.151348639311294,297
2010-10-22 16:55:45,1020.4990372856196,2,2,0.5501165986061096,3.873129606246948,1.127279844782805,0.976536613839718,4.491723759859319,3.543028409263183,6.47544875391759e-05,0.0931989923119545,0.155935016564001,1.6630197219313914e-10,0.155935016397699,297
2010-10-22 16:56:15,1050.514162934159,2,2,0.550297200679779,3.876043558120728,1.131866200594298,0.976536613839718,4.509494173523213,3.543028409263183,3.237724376958795e-05,0.0931989923119545,0.1605213723754941,1.6630197219313914e-10,0.1605213722091921,297
