Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-15 16:18:36,30.015005536855178,1,18,0.0,3.482823133468628,15.150980827299252,15.129267331434765,60.89277763441783,54.66859861103179,0.0008094310760498,0.0970755815505981,1.0760719710845024e-06,1.6703260996564495e-10,1.0759049384745367e-06,563
2010-12-15 16:19:06,60.03002261743647,1,18,0.0,3.5061347484588623,15.150980827299252,15.129267331434765,60.89277763441783,54.66859861103179,0.0005504131549969,0.0970755815505981,1.0760719710845024e-06,1.6703260996564495e-10,1.0759049384745367e-06,563
2010-12-15 16:19:36,90.0451250905137,1,18,0.0,3.523456335067749,15.150980827299252,15.129267331434765,60.89277763441783,54.66859861103179,0.0003885269106831,0.0970755815505981,1.0760719710845024e-06,1.6703260996564495e-10,1.0759049384745367e-06,563
2010-12-15 16:20:06,120.01321580664192,1,18,0.0,3.5373785495758057,15.150980827299252,15.129267331434765,60.89277763441783,54.66859861103179,0.0002913951757363,0.0970755815505981,1.0760719710845024e-06,1.6703260996564495e-10,1.0759049384745367e-06,563
2010-12-15 16:20:36,30.015014654544192,2,18,0.5501165986061096,3.683885097503662,15.155568095272308,15.129267331434765,60.90954794045077,54.66859861103179,0.0012303352123126,0.0970755815505981,0.0045883440450271,1.6703260996564495e-10,0.0045883438779945,563
2010-12-15 16:21:06,60.030166254872704,2,18,0.550297200679779,3.719661951065064,15.16015538454379,15.129267331434765,60.92653484829084,54.66859861103179,0.0008094310760498,0.0970755815505981,0.0091756333165093,1.6703260996564495e-10,0.0091756331494767,563
2010-12-15 16:21:36,90.04520316479855,2,18,0.5501165986061096,3.7449162006378174,15.164742634286029,15.129267331434765,60.943658800833134,54.66859861103179,0.0005827903514727,0.0970755815505981,0.0137628830587477,1.6703260996564495e-10,0.0137628828917151,563
2010-12-15 16:22:06,120.06011343959776,2,18,0.5501165986061096,3.763532876968384,15.16932983851222,15.129267331434765,60.960882573492384,54.66859861103179,0.0004209041653666,0.0970755815505981,0.01835008728494,1.6703260996564495e-10,0.0183500871179074,563
2010-12-15 16:22:36,150.0751071319784,2,18,0.550297200679779,3.7769694328308105,15.173917102332268,15.129267331434765,60.978179525822185,54.66859861103179,0.0002913951757363,0.0970755815505981,0.0229373511049875,1.6703260996564495e-10,0.0229373509379549,563
2010-12-15 16:23:06,180.09012939545715,2,18,0.5504778623580933,3.7858731746673584,15.17850433406302,15.129267331434765,60.99552624469623,54.66859861103179,0.0002266406954731,0.0970755815505981,0.0275245828357384,1.6703260996564495e-10,0.0275245826687058,563
2010-12-15 16:23:36,210.10517464613864,2,18,0.5501165986061096,3.792186737060547,15.1830915875237,15.129267331434765,61.01290781089668,54.66859861103179,0.0001295089750783,0.0970755815505981,0.0321118362964192,1.6703260996564495e-10,0.0321118361293866,563
2010-12-15 16:24:06,240.12020844833103,2,18,0.5499359965324402,3.7980146408081055,15.187678892157098,15.129267331434765,61.03031743134608,54.66859861103179,0.0001618862152099,0.0970755815505981,0.0366991409298176,1.6703260996564495e-10,0.036699140762785,563
2010-12-15 16:24:36,270.1352083461537,2,18,0.550297200679779,3.803194999694824,15.192266113391073,15.129267331434765,61.04775157251883,54.66859861103179,0.0001618862152099,0.0970755815505981,0.0412863621637917,1.6703260996564495e-10,0.0412863619967591,563
2010-12-15 16:25:06,300.15024309069105,2,18,0.550297200679779,3.808051586151123,15.19685336449237,15.129267331434765,61.06520901478662,54.66859861103179,0.0001295089750783,0.0970755815505981,0.0458736132650887,1.6703260996564495e-10,0.0458736130980561,563
2010-12-15 16:25:36,330.16541183869094,2,18,0.5501165986061096,3.812908172607422,15.201440584631872,15.129267331434765,61.08268823122148,54.66859861103179,0.0001942634553415,0.0970755815505981,0.0504608334045908,1.6703260996564495e-10,0.0504608332375582,563
2010-12-15 16:26:06,360.1804100673599,2,18,0.5501165986061096,3.817279100418091,15.20602779268414,15.129267331434765,61.10018888242032,54.66859861103179,0.0001295089750783,0.0970755815505981,0.0550480414568586,1.6703260996564495e-10,0.0550480412898259,563
2010-12-15 16:26:36,390.1952983775009,2,18,0.550297200679779,3.8218119144439697,15.210615019612453,15.129267331434765,61.11770979052898,54.66859861103179,0.0001618862152099,0.0970755815505981,0.0596352683851719,1.6703260996564495e-10,0.0596352682181393,563
