Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-25 08:25:15,30.015411359508928,1,29,0.0,3.3740358352661133,27.844593676009048,27.87480821057924,110.96797601504244,101.9135183579256,0.0008418083307333,0.0874469503760337,7.635879200051932e-07,1.6919798895287386e-10,7.634187220162403e-07,174
2010-09-25 08:25:45,60.03077472922796,1,29,0.0,3.4010708332061768,27.844593676009048,27.87480821057924,110.96797601504244,101.9135183579256,0.0006151676061563,0.0874469503760337,7.635879200051932e-07,1.6919798895287386e-10,7.634187220162403e-07,174
2010-09-25 08:26:15,90.0461927754279,1,29,0.0,3.421630382537842,27.844593676009048,27.87480821057924,110.96797601504244,101.9135183579256,0.0004856586456298,0.0874469503760337,7.635879200051932e-07,1.6919798895287386e-10,7.634187220162403e-07,174
2010-09-25 08:26:45,120.01471840594408,1,29,0.0,3.437494993209839,27.844593676009048,27.87480821057924,110.96797601504244,101.9135183579256,0.0003561496851034,0.0874469503760337,7.635879200051932e-07,1.6919798895287386e-10,7.634187220162403e-07,174
2010-09-25 08:27:15,30.015380342084665,2,29,0.5499359965324402,3.581573486328125,27.849180487589685,27.87480821057924,110.98424594380556,101.9135183579256,0.0015217304462566,0.0874469503760337,0.0045875751685571,1.6919798895287386e-10,0.0045875749993591,174
2010-09-25 08:27:45,60.030809826836986,2,29,0.550297200679779,3.629005908966065,27.8537673595408,27.87480821057924,111.00078968406063,101.9135183579256,0.0011008263099938,0.0874469503760337,0.009174447119669,1.6919798895287386e-10,0.009174446950471,174
2010-09-25 08:28:15,90.04619137192455,2,29,0.550297200679779,3.663163900375366,27.858354209400208,27.87480821057924,111.01751681483752,101.9135183579256,0.0008094310760498,0.0874469503760337,0.0137612969790801,1.6919798895287386e-10,0.0137612968098821,174
2010-09-25 08:28:45,120.06155221533751,2,29,0.5499359965324402,3.6900367736816406,27.862941009351864,27.87480821057924,111.03438323354034,101.9135183579256,0.0006151676061563,0.0874469503760337,0.0183480969307368,1.6919798895287386e-10,0.0183480967615388,174
2010-09-25 08:29:15,150.07693650226912,2,29,0.5501165986061096,3.712215185165405,27.86752774868599,27.87480821057924,111.0513616094961,101.9135183579256,0.0005180359003134,0.0874469503760337,0.0229348362648629,1.6919798895287386e-10,0.0229348360956649,174
2010-09-25 08:29:45,180.09244315965623,2,29,0.550297200679779,3.730508327484131,27.872114528788124,27.87480821057924,111.06843242935432,101.9135183579256,0.0004532813909463,0.0874469503760337,0.0275216163669966,1.6919798895287386e-10,0.0275216161977986,174
2010-09-25 08:30:15,210.107731662496,2,29,0.5501165986061096,3.7449162006378174,27.87670133676384,27.87480821057924,111.08557842711224,101.9135183579256,0.0003237724304199,0.0874469503760337,0.0321084243427094,1.6919798895287386e-10,0.0321084241735114,174
2010-09-25 08:30:45,240.12311998449977,2,29,0.5501165986061096,3.754952907562256,27.88128808780665,27.87480821057924,111.10278055670564,101.9135183579256,0.0001942634553415,0.0874469503760337,0.0366951753855211,1.6919798895287386e-10,0.0366951752163231,174
2010-09-25 08:31:15,270.1386185416675,2,29,0.550297200679779,3.760618925094605,27.885874848858258,27.87480821057924,111.12001716419638,101.9135183579256,0.0001295089750783,0.0874469503760337,0.0412819364371301,1.6919798895287386e-10,0.0412819362679321,174
2010-09-25 08:31:45,300.1538713905094,2,29,0.5501165986061096,3.764180421829224,27.890461557380043,27.87480821057924,111.13727421475188,101.9135183579256,6.47544875391759e-05,0.0874469503760337,0.0458686449589151,1.6919798895287386e-10,0.0458686447897171,174
2010-09-25 08:32:15,330.1692487451369,2,29,0.5501165986061096,3.767580032348633,27.8950483563274,27.87480821057924,111.15454758954216,101.9135183579256,9.713172767078504e-05,0.0874469503760337,0.0504554439062694,1.6919798895287386e-10,0.0504554437370714,174
2010-09-25 08:32:45,360.18484439967455,2,29,0.5501165986061096,3.770817756652832,27.89963520836356,27.87480821057924,111.17183603236468,101.9135183579256,9.713172767078504e-05,0.0874469503760337,0.0550422959424317,1.6919798895287386e-10,0.0550422957732337,174
2010-09-25 08:33:15,390.2000280357508,2,29,0.5501165986061096,3.7740554809570312,27.904221870468785,27.87480821057924,111.18913826341732,101.9135183579256,9.713172767078504e-05,0.0874469503760337,0.0596289580476572,1.6919798895287386e-10,0.0596289578784592,174
