Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-02-02 04:37:55,30.01714940235664,1,26,0.0,3.767094373703003,9.612669759994525,9.988690224508504,39.67577910809422,33.897562685846154,0.0003561496851034,0.125616043806076,6.429798187213009e-07,1.6754597709223162e-10,6.428122727442087e-07,833
2011-02-02 04:38:25,60.03024524700022,1,26,0.0,3.7800452709198,9.612669759994525,9.988690224508504,39.67577910809422,33.897562685846154,0.0002590179501567,0.125616043806076,6.429798187213009e-07,1.6754597709223162e-10,6.428122727442087e-07,833
2011-02-02 04:38:55,90.04554855331749,1,26,0.0,3.789596557617188,9.612669759994525,9.988690224508504,39.67577910809422,33.897562685846154,0.0002266406954731,0.125616043806076,6.429798187213009e-07,1.6754597709223162e-10,6.428122727442087e-07,833
2011-02-02 04:39:25,120.0157235159166,1,26,0.0,3.796557664871216,9.612669759994525,9.988690224508504,39.67577910809422,33.897562685846154,0.0001295089750783,0.125616043806076,6.429798187213009e-07,1.6754597709223162e-10,6.428122727442087e-07,833
2011-02-02 04:39:55,30.012667742681764,2,26,0.5499359965324402,3.9210476875305176,9.617254784462608,9.988690224508504,39.69367969371134,33.897562685846154,0.0007122993702068,0.125616043806076,0.0045856674479018,1.6754597709223162e-10,0.0045856672803559,833
2011-02-02 04:40:25,60.027818002560224,2,26,0.5499359965324402,3.940959692001343,9.62184021062594,9.988690224508504,39.71170817069154,33.897562685846154,0.0004532813909463,0.125616043806076,0.0091710936112345,1.6754597709223162e-10,0.0091710934436886,833
2011-02-02 04:40:55,90.04288275933865,2,26,0.5501165986061096,3.9548819065094,9.626425649860169,9.988690224508504,39.72981206278297,33.897562685846154,0.0003561496851034,0.125616043806076,0.0137565328454627,1.6754597709223162e-10,0.0137565326779167,833
2011-02-02 04:41:25,120.05809404631545,2,26,0.5499359965324402,3.9658901691436768,9.631011120335106,9.988690224508504,39.74797318388584,33.897562685846154,0.0002266406954731,0.125616043806076,0.0183420033204004,1.6754597709223162e-10,0.0183420031528545,833
2011-02-02 04:41:55,150.07308593147536,2,26,0.5499359965324402,3.975765228271485,9.635596592490252,9.988690224508504,39.76618222464838,33.897562685846154,0.0002590179501567,0.125616043806076,0.0229274754755461,1.6754597709223162e-10,0.0229274753080002,833
2011-02-02 04:42:25,180.08830320336838,2,26,0.5497553944587708,3.984345197677612,9.640181955472888,9.988690224508504,39.78443278708925,33.897562685846154,0.0001942634553415,0.125616043806076,0.0275128384581826,1.6754597709223162e-10,0.0275128382906366,833
2011-02-02 04:42:55,210.10314489419784,2,26,0.5497553944587708,3.992277622222901,9.64476724690576,9.988690224508504,39.80272117155975,33.897562685846154,0.0001942634553415,0.125616043806076,0.0320981298910538,1.6754597709223162e-10,0.0320981297235078,833
2011-02-02 04:43:25,240.1184330226873,2,26,0.5501165986061096,3.99972414970398,9.649352641377158,9.988690224508504,39.82104453387818,33.897562685846154,0.0002266406954731,0.125616043806076,0.0366835243624521,1.6754597709223162e-10,0.0366835241949061,833
2011-02-02 04:43:55,270.1335520747864,2,26,0.5501165986061096,4.006523609161377,9.653937986854242,9.988690224508504,39.839399787699485,33.897562685846154,0.0001942634553415,0.125616043806076,0.041268869839536,1.6754597709223162e-10,0.04126886967199,833
2011-02-02 04:44:25,300.1486466208088,2,26,0.5499359965324402,4.012675285339356,9.658523359242592,9.988690224508504,39.85778517402464,33.897562685846154,0.0001295089750783,0.125616043806076,0.045854242227886,1.6754597709223162e-10,0.04585424206034,833
2011-02-02 04:44:55,330.1637526504519,2,26,0.5499359965324402,4.018664836883545,9.66310868515197,9.988690224508504,39.87619862450948,33.897562685846154,0.0001618385285837,0.125616043806076,0.0504395681372642,1.6754597709223162e-10,0.0504395679697182,833
2011-02-02 04:45:25,360.180909972547,2,26,0.5501165986061096,4.024492740631104,9.66769427363598,9.988690224508504,39.894639953699375,33.897562685846154,0.0001618385285837,0.125616043806076,0.0550251566212747,1.6754597709223162e-10,0.0550251564537287,833
2011-02-02 04:45:55,390.1940529897592,2,26,0.5497553944587708,4.029511451721191,9.672279265452191,9.988690224508504,39.913104477776045,33.897562685846154,6.47544875391759e-05,0.125616043806076,0.0596101484374855,1.6754597709223162e-10,0.0596101482699396,833
2011-02-02 04:46:25,420.2091059070298,2,26,0.5499359965324402,4.034853458404541,9.676864578836575,9.988690224508504,39.931594672874894,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.0641954618218694,1.6754597709223162e-10,0.0641954616543234,833
2011-02-02 04:46:55,450.2243482062988,2,26,0.5499359965324402,4.04003381729126,9.681449919062064,9.988690224508504,39.950108607671645,33.897562685846154,0.0001295089750783,0.125616043806076,0.0687808020473585,1.6754597709223162e-10,0.0687808018798126,833
2011-02-02 04:47:25,480.2393804219748,2,26,0.5499359965324402,4.0450520515441895,9.686035264227588,9.988690224508504,39.96864535620647,33.897562685846154,0.0001295089750783,0.125616043806076,0.0733661472128819,1.6754597709223162e-10,0.0733661470453359,833
2011-02-02 04:47:55,510.2544837699343,2,26,0.5501165986061096,4.050070762634277,9.690620651463448,9.988690224508504,39.987204483520216,33.897562685846154,0.0001942634553415,0.125616043806076,0.0779515344487418,1.6754597709223162e-10,0.0779515342811958,833
2011-02-02 04:48:25,540.2697115229495,2,26,0.5499359965324402,4.054441452026367,9.695206060314783,9.988690224508504,40.00578524668938,33.897562685846154,0.0001295089750783,0.125616043806076,0.0825369433000773,1.6754597709223162e-10,0.0825369431325313,833
2011-02-02 04:48:55,570.2847119945094,2,26,0.5499359965324402,4.058974266052246,9.699791464305791,9.988690224508504,40.02438710150079,33.897562685846154,9.70840483205393e-05,0.125616043806076,0.0871223472910855,1.6754597709223162e-10,0.0871223471235396,833
2011-02-02 04:49:25,600.3000361678337,2,26,0.5499359965324402,4.063507080078125,9.704376877369317,9.988690224508504,40.043009291657285,33.897562685846154,0.0001295089750783,0.125616043806076,0.0917077603546108,1.6754597709223162e-10,0.0917077601870648,833
2011-02-02 04:49:55,630.3149282342146,2,26,0.5497553944587708,4.067716121673584,9.70896224615374,9.988690224508504,40.06165151281809,33.897562685846154,9.70840483205393e-05,0.125616043806076,0.0962931291390347,1.6754597709223162e-10,0.0962931289714887,833
2011-02-02 04:50:25,660.3300397675745,2,26,0.5497553944587708,4.071925163269043,9.713547586320251,9.988690224508504,40.080313616792445,33.897562685846154,6.47544875391759e-05,0.125616043806076,0.1008784693055453,1.6754597709223162e-10,0.1008784691379993,833
2011-02-02 04:50:55,690.3451797067306,2,26,0.5501165986061096,4.076296329498291,9.718132988239889,9.988690224508504,40.09899565267171,33.897562685846154,0.0001295089750783,0.125616043806076,0.1054638712251829,1.6754597709223162e-10,0.105463871057637,833
2011-02-02 04:51:26,720.3628755008637,2,26,0.5497553944587708,4.08050537109375,9.722718810057795,9.988690224508504,40.11769887236116,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.1100496930430896,1.6754597709223162e-10,0.1100496928755436,833
2011-02-02 04:51:56,750.3755366220428,2,26,0.5499359965324402,4.08487606048584,9.72730382720878,9.988690224508504,40.13641813484559,33.897562685846154,0.0001618385285837,0.125616043806076,0.1146347101940747,1.6754597709223162e-10,0.1146347100265288,833
2011-02-02 04:52:26,780.3906769471606,2,26,0.5497553944587708,4.088761329650879,9.731889200283035,9.988690224508504,40.15515809206598,33.897562685846154,6.47544875391759e-05,0.125616043806076,0.1192200832683294,1.6754597709223162e-10,0.1192200831007834,833
2011-02-02 04:52:56,810.4057568366544,2,26,0.5497553944587708,4.092970371246338,9.73647462782033,9.988690224508504,40.173917306674,33.897562685846154,9.70840483205393e-05,0.125616043806076,0.1238055108056244,1.6754597709223162e-10,0.1238055106380784,833
2011-02-02 04:53:26,840.4208780691879,2,26,0.5499359965324402,4.097179412841797,9.741060020258208,9.988690224508504,40.19269544676558,33.897562685846154,6.47544875391759e-05,0.125616043806076,0.1283909032435026,1.6754597709223162e-10,0.1283909030759566,833
2011-02-02 04:53:56,870.4358608115612,2,26,0.5499359965324402,4.101550579071045,9.745645403941674,9.988690224508504,40.211492577788505,33.897562685846154,0.0001295089750783,0.125616043806076,0.1329762869269686,1.6754597709223162e-10,0.1329762867594226,833
2011-02-02 04:54:26,900.4509883548227,2,26,0.5499359965324402,4.105435848236084,9.750230720085046,9.988690224508504,40.230308365596365,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.1375616030703401,1.6754597709223162e-10,0.1375616029027941,833
2011-02-02 04:54:56,930.4662082682996,2,26,0.5501165986061096,4.109806537628174,9.754816117434112,9.988690224508504,40.249143503328,33.897562685846154,0.0001295089750783,0.125616043806076,0.1421470004194063,1.6754597709223162e-10,0.1421470002518603,833
2011-02-02 04:55:26,960.4832478970666,2,26,0.5501165986061096,4.113853931427002,9.759401783606869,9.988690224508504,40.26799859585275,33.897562685846154,0.0001295089750783,0.125616043806076,0.1467326665921628,1.6754597709223162e-10,0.1467326664246169,833
2011-02-02 04:55:56,990.4963293909436,2,26,0.5499359965324402,4.117900848388672,9.763986831769875,9.988690224508504,40.28687002264599,33.897562685846154,0.0001295089750783,0.125616043806076,0.1513177147551694,1.6754597709223162e-10,0.1513177145876234,833
2011-02-02 04:56:26,1020.5114344531756,2,26,0.5501165986061096,4.121947765350342,9.768572185964729,9.988690224508504,40.30576162441516,33.897562685846154,9.70840483205393e-05,0.125616043806076,0.1559030689500229,1.6754597709223162e-10,0.1559030687824769,833
2011-02-02 04:56:56,1050.5267172934853,2,26,0.5497553944587708,4.12599515914917,9.773157618362497,9.988690224508504,40.32467246378026,33.897562685846154,6.47544875391759e-05,0.125616043806076,0.1604885013477908,1.6754597709223162e-10,0.1604885011802448,833
2011-02-02 04:57:26,1080.5418374032204,2,26,0.5499359965324402,4.130204200744629,9.77774300513476,9.988690224508504,40.3436020374949,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.1650738881200535,1.6754597709223162e-10,0.1650738879525075,833
2011-02-02 04:57:56,1110.5568129376293,2,26,0.5501165986061096,4.134413242340088,9.782328417060272,9.988690224508504,40.36255071310406,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.1696593000455664,1.6754597709223162e-10,0.1696592998780204,833
2011-02-02 04:58:26,1140.5719185512355,2,26,0.5501165986061096,4.138622283935547,9.786913877280671,9.988690224508504,40.38151861176328,33.897562685846154,9.71794142969884e-05,0.125616043806076,0.1742447602659655,1.6754597709223162e-10,0.1742447600984196,833
