Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-06 22:06:53,30.01522227251871,1,41,0.0,3.3248226642608643,39.24740201543628,39.31360443258012,156.74104492389827,143.36703943436467,0.0007770538213662,0.0916610211133956,7.985964600720763e-07,8.470379952996153e-11,7.985117562725463e-07,386
2010-11-06 22:07:23,60.03059248431662,1,41,0.0,3.3476486206054688,39.24740201543628,39.31360443258012,156.74104492389827,143.36703943436467,0.0004856586456298,0.0916610211133956,7.985964600720763e-07,8.470379952996153e-11,7.985117562725463e-07,386
2010-11-06 22:07:53,90.04598923736557,1,41,0.0,3.365132093429565,39.24740201543628,39.31360443258012,156.74104492389827,143.36703943436467,0.0003885269106831,0.0916610211133956,7.985964600720763e-07,8.470379952996153e-11,7.985117562725463e-07,386
2010-11-06 22:08:23,120.01444917389946,1,41,0.0,3.379216194152832,39.24740201543628,39.31360443258012,156.74104492389827,143.36703943436467,0.0003561496851034,0.0916610211133956,7.985964600720763e-07,8.470379952996153e-11,7.985117562725463e-07,386
2010-11-06 22:08:53,30.0155003967596,2,41,0.550297200679779,3.5427207946777344,39.25198896354466,39.31360443258012,156.7571117980795,143.36703943436467,0.0018131255637854,0.0916610211133956,0.0045877467048427,8.470379952996153e-11,0.0045877466201389,386
2010-11-06 22:09:23,60.03100579600618,2,41,0.550297200679779,3.597438097000122,39.256575945346746,39.31360443258012,156.77349469549037,143.36703943436467,0.0012626647949218,0.0916610211133956,0.0091747285069274,8.470379952996153e-11,0.0091747284222236,386
2010-11-06 22:09:53,90.04609521690682,2,41,0.5499359965324402,3.6380715370178223,39.26116281212944,39.31360443258012,156.7900928377115,143.36703943436467,0.0009389400365762,0.0916610211133956,0.0137615952896226,8.470379952996153e-11,0.0137615952049188,386
2010-11-06 22:10:23,120.06147291739764,2,41,0.5501165986061096,3.670286893844605,39.2657497612333,39.31360443258012,156.8068571775614,143.36703943436467,0.0007770538213662,0.0916610211133956,0.0183485443934827,8.470379952996153e-11,0.0183485443087789,386
2010-11-06 22:10:53,150.07698193066537,2,41,0.5501165986061096,3.696997880935669,39.27033665168455,39.31360443258012,156.82375540193664,143.36703943436467,0.0006475448608398,0.0916610211133956,0.022935434844733,8.470379952996153e-11,0.0229354347600292,386
2010-11-06 22:11:23,180.0922321078384,2,41,0.5501165986061096,3.719338178634644,39.274923530906335,39.31360443258012,156.84076529626643,143.36703943436467,0.0005827903514727,0.0916610211133956,0.0275223140665161,8.470379952996153e-11,0.0275223139818123,386
