Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-05 07:24:34,30.015161482849564,1,35,0.0,3.465825080871582,35.865746667242945,35.85051990636418,142.7284957410265,131.24090341109016,0.0006799221155233,0.0881769880652427,8.806669526961741e-07,1.6706280803191476e-10,8.804998898881422e-07,85
2010-09-05 07:25:04,60.03033097566242,1,35,0.0,3.486060857772827,35.865746667242945,35.85051990636418,142.7284957410265,131.24090341109016,0.0004532813909463,0.0881769880652427,8.806669526961741e-07,1.6706280803191476e-10,8.804998898881422e-07,85
2010-09-05 07:25:34,90.04552230790587,1,35,0.0,3.500630617141724,35.865746667242945,35.85051990636418,142.7284957410265,131.24090341109016,0.0003561496851034,0.0881769880652427,8.806669526961741e-07,1.6706280803191476e-10,8.804998898881422e-07,85
2010-09-05 07:26:04,120.01385659297016,1,35,0.0,3.511800527572632,35.865746667242945,35.85051990636418,142.7284957410265,131.24090341109016,0.0002265930233988,0.0881769880652427,8.806669526961741e-07,1.6706280803191476e-10,8.804998898881422e-07,85
2010-09-05 07:26:34,30.01495718367315,2,35,0.5501165986061096,3.638233423233032,35.870333196020745,35.85051990636418,142.7450599164556,131.24090341109016,0.0011979580158367,0.0881769880652427,0.0045874094447526,1.6706280803191476e-10,0.0045874092776898,85
2010-09-05 07:27:04,60.03008835597952,2,35,0.5501165986061096,3.6746575832366943,35.87491968115219,35.85051990636418,142.76183538426918,131.24090341109016,0.0008741378551349,0.0881769880652427,0.0091738945762003,1.6706280803191476e-10,0.0091738944091375,85
2010-09-05 07:27:34,90.04524628497178,2,35,0.550297200679779,3.701530694961548,35.87950620914452,35.85051990636418,142.7787532689584,131.24090341109016,0.0006799221155233,0.0881769880652427,0.0137604225685308,1.6706280803191476e-10,0.013760422401468,85
2010-09-05 07:28:04,120.06042901076528,2,35,0.5499359965324402,3.722414016723633,35.88409271562439,35.85051990636418,142.79578011123374,131.24090341109016,0.0004856586456298,0.0881769880652427,0.0183469290483984,1.6706280803191476e-10,0.0183469288813356,85
2010-09-05 07:28:34,150.0755846440359,2,35,0.5501165986061096,3.7392501831054688,35.88867919444607,35.85051990636418,142.81289291494767,131.24090341109016,0.0004209041653666,0.0881769880652427,0.0229334078700773,1.6706280803191476e-10,0.0229334077030145,85
2010-09-05 07:29:04,180.0907775000771,2,35,0.5501165986061096,3.751067876815796,35.893265685473764,35.85051990636418,142.8300715101884,131.24090341109016,0.0002590179501567,0.0881769880652427,0.027519898897772,1.6706280803191476e-10,0.0275198987307092,85
2010-09-05 07:29:34,210.10605778401555,2,35,0.5499359965324402,3.758514404296875,35.89785219921855,35.85051990636418,142.84729470532574,131.24090341109016,0.0001295089750783,0.0881769880652427,0.0321064126425554,1.6706280803191476e-10,0.0321064124754926,85
2010-09-05 07:30:04,240.12110676146705,2,35,0.5501165986061096,3.763209104537964,35.902438706378064,35.85051990636418,142.86454486864972,131.24090341109016,9.713172767078504e-05,0.0881769880652427,0.0366929198020713,1.6706280803191476e-10,0.0366929196350085,85
2010-09-05 07:30:34,270.1362683144915,2,35,0.5499359965324402,3.766770601272583,35.90702522316563,35.85051990636418,142.88181356869703,131.24090341109016,6.47544875391759e-05,0.0881769880652427,0.0412794365896402,1.6706280803191476e-10,0.0412794364225774,85
2010-09-05 07:31:04,300.15143534115793,2,35,0.5501165986061096,3.770170211791992,35.91161169916825,35.85051990636418,142.89909771088608,131.24090341109016,9.713172767078504e-05,0.0881769880652427,0.0458659125922551,1.6706280803191476e-10,0.0458659124251923,85
2010-09-05 07:31:34,330.16660781640394,2,35,0.5501165986061096,3.773246049880981,35.91619814711779,35.85051990636418,142.91639642587148,131.24090341109016,3.237724376958795e-05,0.0881769880652427,0.0504523605417972,1.6706280803191476e-10,0.0504523603747344,85
2010-09-05 07:32:04,360.1819135738302,2,35,0.5499359965324402,3.7764837741851807,35.92078465557243,35.85051990636418,142.93370991332793,131.24090341109016,0.0001295089750783,0.0881769880652427,0.0550388689964407,1.6706280803191476e-10,0.0550388688293779,85
