Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-08 11:06:44,30.01523944392392,1,16,0.0,3.4546549320220947,13.88853946871246,13.876946509897016,55.701200429179565,50.31287905775558,0.0007122993702068,0.0971632748842239,8.232102199912106e-07,8.361489278740919e-11,8.231266050984232e-07,511
2010-12-08 11:07:14,60.03024454469391,1,16,0.0,3.477966547012329,13.88853946871246,13.876946509897016,55.701200429179565,50.31287905775558,0.0005180359003134,0.0971632748842239,8.232102199912106e-07,8.361489278740919e-11,8.231266050984232e-07,511
2010-12-08 11:07:44,90.045276427109,1,16,0.0,3.495288372039795,13.88853946871246,13.876946509897016,55.701200429179565,50.31287905775558,0.0004209041653666,0.0971632748842239,8.232102199912106e-07,8.361489278740919e-11,8.231266050984232e-07,511
2010-12-08 11:08:14,120.01343105728486,1,16,0.0,3.5090487003326416,13.88853946871246,13.876946509897016,55.701200429179565,50.31287905775558,0.0003237724304199,0.0971632748842239,8.232102199912106e-07,8.361489278740919e-11,8.231266050984232e-07,511
2010-12-08 11:08:45,30.01506146102031,2,16,0.5501165986061096,3.662030696868897,13.893125707047478,13.876946509897016,55.71785729952164,50.31287905775558,0.0012627125252038,0.0971632748842239,0.0045870615452372,8.361489278740919e-11,0.0045870614616223,511
2010-12-08 11:09:15,60.03019695627195,2,16,0.550297200679779,3.701206922531128,13.897712109307816,13.876946509897016,55.734748731908525,50.31287905775558,0.0008741855854168,0.0971632748842239,0.0091734638055758,8.361489278740919e-11,0.0091734637219609,511
2010-12-08 11:09:45,90.04508731651455,2,16,0.5501165986061096,3.7288894653320312,13.902298488101852,13.876946509897016,55.75179022616315,50.31287905775558,0.0006475448608398,0.0971632748842239,0.0137598425996117,8.361489278740919e-11,0.0137598425159968,511
2010-12-08 11:10:15,120.0601396849082,2,16,0.5501165986061096,3.749934673309326,13.906884918994391,13.876946509897016,55.768942907896495,50.31287905775558,0.0004856586456298,0.0971632748842239,0.0183462734921509,8.361489278740919e-11,0.018346273408536,511
2010-12-08 11:10:45,150.07515983813568,2,16,0.5499359965324402,3.766284942626953,13.911471274911715,13.876946509897016,55.78618117176992,50.31287905775558,0.0003561496851034,0.0971632748842239,0.0229326294094747,8.361489278740919e-11,0.0229326293258598,511
2010-12-08 11:11:15,180.09017588614745,2,16,0.5501165986061096,3.7776169776916495,13.916057722675992,13.876946509897016,55.80348260830544,50.31287905775558,0.0002590179501567,0.0971632748842239,0.0275190771737516,8.361489278740919e-11,0.0275190770901367,511
2010-12-08 11:11:45,210.1052098337015,2,16,0.5499359965324402,3.7850637435913086,13.920644152445334,13.876946509897016,55.82082649152391,50.31287905775558,0.0001618862152099,0.0971632748842239,0.0321055069430933,8.361489278740919e-11,0.0321055068594784,511
