Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-25 08:45:13,30.01531925606897,1,22,0.0,3.4153168201446533,20.702566605089995,20.70839391813557,82.6899134361998,75.5357780784117,0.0008094310760498,0.0923051163554191,5.127951148153898e-07,8.218492553169199e-11,5.127129298898581e-07,317
2010-10-25 08:45:43,60.030297376924025,1,22,0.0,3.4399232864379883,20.702566605089995,20.70839391813557,82.6899134361998,75.5357780784117,0.0005827903514727,0.0923051163554191,5.127951148153898e-07,8.218492553169199e-11,5.127129298898581e-07,317
2010-10-25 08:46:13,90.04543799777908,1,22,0.0,3.458540201187134,20.702566605089995,20.70839391813557,82.6899134361998,75.5357780784117,0.0004532813909463,0.0923051163554191,5.127951148153898e-07,8.218492553169199e-11,5.127129298898581e-07,317
2010-10-25 08:46:43,120.01372899495668,1,22,0.0,3.47327184677124,20.702566605089995,20.70839391813557,82.6899134361998,75.5357780784117,0.0003561496851034,0.0923051163554191,5.127951148153898e-07,8.218492553169199e-11,5.127129298898581e-07,317
2010-10-25 08:47:13,30.01512822496067,2,22,0.5501165986061096,3.6277108192443848,20.7071519045401,20.70839391813557,82.70639472911837,75.5357780784117,0.0014569759368896,0.0923051163554191,0.0045858122452209,8.218492553169199e-11,0.0045858121630359,317
2010-10-25 08:47:43,60.03050110467627,2,22,0.5501165986061096,3.672067642211914,20.71173720694209,20.70839391813557,82.7231376061224,75.5357780784117,0.0010036944877356,0.0923051163554191,0.0091711146472093,8.218492553169199e-11,0.0091711145650243,317
2010-10-25 08:48:13,90.04542465953608,2,22,0.5499359965324402,3.7037971019744873,20.71632242200584,20.70839391813557,82.74005094028787,75.5357780784117,0.0007446765666827,0.0923051163554191,0.0137563297109615,8.218492553169199e-11,0.0137563296287765,317
2010-10-25 08:48:43,120.06057848830932,2,22,0.5501165986061096,3.728727579116821,20.72090766062938,20.70839391813557,82.75709233184722,75.5357780784117,0.0006799221155233,0.0923051163554191,0.0183415683344989,8.218492553169199e-11,0.018341568252314,317
2010-10-25 08:49:13,150.07574489342667,2,22,0.5499359965324402,3.7483158111572266,20.725492955284263,20.70839391813557,82.77423533071108,75.5357780784117,0.0005180359003134,0.0923051163554191,0.022926862989383,8.218492553169199e-11,0.0229268629071981,317
2010-10-25 08:49:43,180.09344354969306,2,22,0.5499359965324402,3.763856649398804,20.730078627820987,20.70839391813557,82.7914614354056,75.5357780784117,0.0003237724304199,0.0923051163554191,0.0275125355261067,8.218492553169199e-11,0.0275125354439218,317
2010-10-25 08:50:13,210.10635254865977,2,22,0.5501165986061096,3.774703025817871,20.734663520834232,20.70839391813557,82.80874502089237,75.5357780784117,0.0002590179501567,0.0923051163554191,0.0320974285393518,8.218492553169199e-11,0.0320974284571669,317
2010-10-25 08:50:43,240.12116430488297,2,22,0.5501165986061096,3.78101658821106,20.73924871952397,20.70839391813557,82.82606791688124,75.5357780784117,0.0001295089750783,0.0923051163554191,0.0366826272290907,8.218492553169199e-11,0.0366826271469058,317
2010-10-25 08:51:13,270.1362949308276,2,22,0.5501165986061096,3.7855494022369385,20.743834069215666,20.70839391813557,82.84341572262355,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0412679769207855,8.218492553169199e-11,0.0412679768386006,317
2010-10-25 08:51:43,300.1514467295413,2,22,0.5497553944587708,3.7894346714019775,20.748419403324625,20.70839391813557,82.86078297849319,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0458533110297452,8.218492553169199e-11,0.0458533109475602,317
2010-10-25 08:52:13,330.16657155603195,2,22,0.5499359965324402,3.7933199405670166,20.7530047401694,20.70839391813557,82.87816818982519,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.0504386478745182,8.218492553169199e-11,0.0504386477923333,317
2010-10-25 08:52:43,360.18194100720257,2,22,0.5501165986061096,3.797205209732056,20.757590004294403,20.70839391813557,82.89557064278463,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0550239119995232,8.218492553169199e-11,0.0550239119173383,317
2010-10-25 08:53:13,390.1968763113452,2,22,0.5501165986061096,3.801090478897095,20.76217527717709,20.70839391813557,82.91299052960657,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0596091848822091,8.218492553169199e-11,0.0596091848000241,317
2010-10-25 08:53:43,420.2120083357753,2,22,0.5501165986061096,3.804651975631714,20.76676056588617,20.70839391813557,82.93042730864663,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0641944735912893,8.218492553169199e-11,0.0641944735091044,317
2010-10-25 08:54:13,450.2271587460286,2,22,0.5501165986061096,3.808213472366333,20.77134589066413,20.70839391813557,82.94788074665013,75.5357780784117,0.0001295089750783,0.0923051163554191,0.068779798369249,8.218492553169199e-11,0.0687797982870641,317
2010-10-25 08:54:43,480.24230873022,2,22,0.5497553944587708,3.811613082885742,20.77593117748544,20.70839391813557,82.96535024650404,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0733650851905594,8.218492553169199e-11,0.0733650851083744,317
2010-10-25 08:55:13,510.25749895971495,2,22,0.5501165986061096,3.815012693405152,20.78051643896907,20.70839391813557,82.9828355471304,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0779503466741893,8.218492553169199e-11,0.0779503465920044,317
2010-10-25 08:55:43,540.2725974605942,2,22,0.5499359965324402,3.818412303924561,20.785101626088068,20.70839391813557,83.00033617402816,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.0825355337931874,8.218492553169199e-11,0.0825355337110025,317
2010-10-25 08:56:13,570.2877907677597,2,22,0.5499359965324402,3.82165002822876,20.789686875064408,20.70839391813557,83.01785225094842,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.0871207827695279,8.218492553169199e-11,0.087120782687343,317
2010-10-25 08:56:43,600.3028826822233,2,22,0.5501165986061096,3.825049638748169,20.794272123227444,20.70839391813557,83.03538328543614,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.0917060309325634,8.218492553169199e-11,0.0917060308503785,317
2010-10-25 08:57:13,630.3181331819304,2,22,0.5499359965324402,3.828287363052368,20.798857395201345,20.70839391813557,83.05292942550716,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.0962913029064651,8.218492553169199e-11,0.0962913028242802,317
2010-10-25 08:57:43,660.3334171801258,2,22,0.5501165986061096,3.831686973571777,20.80344264840605,20.70839391813557,83.0704905011215,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1008765561111708,8.218492553169199e-11,0.1008765560289859,317
2010-10-25 08:58:13,690.3482942140412,2,22,0.5499359965324402,3.8349244594573975,20.80802788579121,20.70839391813557,83.08806654498322,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1054617934963282,8.218492553169199e-11,0.1054617934141433,317
2010-10-25 08:58:43,720.363587861285,2,22,0.5497553944587708,3.8381621837615967,20.812613214646426,20.70839391813557,83.10565814457446,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.1100471223515455,8.218492553169199e-11,0.1100471222693606,317
2010-10-25 08:59:13,750.3785819569542,2,22,0.5499359965324402,3.841561794281006,20.817198449033302,20.70839391813557,83.1232647108155,75.5357780784117,0.0001295089750783,0.0923051163554191,0.1146323567384222,8.218492553169199e-11,0.1146323566562372,317
2010-10-25 08:59:43,780.3939789417472,2,22,0.5497553944587708,3.844961404800415,20.821783742416383,20.70839391813557,83.14088701968231,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1192176501215023,8.218492553169199e-11,0.1192176500393173,317
2010-10-25 09:00:13,810.4088810732131,2,22,0.5499359965324402,3.848361015319824,20.826368921340087,20.70839391813557,83.15852450063633,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1238028290452071,8.218492553169199e-11,0.1238028289630222,317
2010-10-25 09:00:43,840.424034917024,2,22,0.5499359965324402,3.8517606258392334,20.830954242528907,20.70839391813557,83.1761780736233,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1283881502340271,8.218492553169199e-11,0.1283881501518422,317
2010-10-25 09:01:13,870.4391582247292,2,22,0.5499359965324402,3.8551602363586426,20.835539527121423,20.70839391813557,83.1938470100703,75.5357780784117,0.0001295089750783,0.0923051163554191,0.1329734348265425,8.218492553169199e-11,0.1329734347443576,317
2010-10-25 09:01:43,900.4544382379931,2,22,0.5499359965324402,3.858397960662842,20.84012488855724,20.70839391813557,83.21153165416837,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1375587962623612,8.218492553169199e-11,0.1375587961801763,317
2010-10-25 09:02:13,930.4694680677226,2,22,0.5501165986061096,3.861797571182251,20.844710154123103,20.70839391813557,83.2292308460953,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1421440618282226,8.218492553169199e-11,0.1421440617460376,317
2010-10-25 09:02:43,960.484611034424,2,22,0.5501165986061096,3.8647115230560303,20.849295388963245,20.70839391813557,83.24694464656044,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.1467292966683651,8.218492553169199e-11,0.1467292965861801,317
2010-10-25 09:03:13,990.4997642065608,2,22,0.5499359965324402,3.86778736114502,20.85388058126476,20.70839391813557,83.26467265160038,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.1513144889698807,8.218492553169199e-11,0.1513144888876958,317
2010-10-25 09:03:43,1020.5148882962152,2,22,0.5501165986061096,3.8710250854492174,20.85846585406383,20.70839391813557,83.28241511495352,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1558997617689499,8.218492553169199e-11,0.155899761686765,317
2010-10-25 09:04:14,1050.5301561241097,2,22,0.5499359965324402,3.873939037322998,20.863051143315698,20.70839391813557,83.30017140160533,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1604850510208173,8.218492553169199e-11,0.1604850509386324,317
2010-10-25 09:04:44,1080.5451668612543,2,22,0.5499359965324402,3.876691102981568,20.86763640340775,20.70839391813557,83.317940738644,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.1650703111128706,8.218492553169199e-11,0.1650703110306857,317
2010-10-25 09:05:14,1110.5602977879485,2,22,0.5501165986061096,3.8794431686401367,20.87222160625375,20.70839391813557,83.3357226784944,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.1696555139588689,8.218492553169199e-11,0.1696555138766839,317
2010-10-25 09:05:44,1140.57548869413,2,22,0.5499359965324402,3.882195234298706,20.87680691696196,20.70839391813557,83.35351725819713,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1742408246670805,8.218492553169199e-11,0.1742408245848956,317
2010-10-25 09:06:14,1170.5906377860977,2,22,0.5499359965324402,3.8844616413116455,20.881392285426887,20.70839391813557,83.37132375850628,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.1788261931320072,8.218492553169199e-11,0.1788261930498222,317
2010-10-25 09:06:44,1200.6058006223202,2,22,0.5499359965324402,3.886889934539795,20.88597766371111,20.70839391813557,83.38914125161159,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.1834115714162294,8.218492553169199e-11,0.1834115713340445,317
2010-10-25 09:07:14,1230.6210453626732,2,22,0.5499359965324402,3.888994455337525,20.890563028080045,20.70839391813557,83.40696914179524,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.1879969357851649,8.218492553169199e-11,0.18799693570298,317
2010-10-25 09:07:44,1260.6360650471174,2,22,0.5497553944587708,3.891098976135254,20.89514833333974,20.70839391813557,83.42480661313795,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.1925822410448603,8.218492553169199e-11,0.1925822409626754,317
2010-10-25 09:08:14,1290.6512171616182,2,22,0.5499359965324402,3.893203496932984,20.89973364704753,20.70839391813557,83.44265334216054,75.5357780784117,9.713172767078504e-05,0.0923051163554191,0.1971675547526494,8.218492553169199e-11,0.1971675546704645,317
2010-10-25 09:08:44,1320.666571545236,2,22,0.5501165986061096,3.894984245300293,20.904318982272333,20.70839391813557,83.46050877543112,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.2017528899774525,8.218492553169199e-11,0.2017528898952676,317
2010-10-25 09:09:14,1350.6815189144484,2,22,0.5499359965324402,3.896441221237183,20.90890425141089,20.70839391813557,83.47837143053026,75.5357780784117,3.237724376958795e-05,0.0923051163554191,0.2063381591160116,8.218492553169199e-11,0.2063381590338266,317
2010-10-25 09:09:44,1380.6966570090071,2,22,0.5501165986061096,3.898060083389282,20.91348957085787,20.70839391813557,83.49624195758959,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.2109234785629894,8.218492553169199e-11,0.2109234784808045,317
2010-10-25 09:10:14,1410.711929303032,2,22,0.5497553944587708,3.899678945541382,20.91807487050553,20.70839391813557,83.51411948944536,75.5357780784117,6.47544875391759e-05,0.0923051163554191,0.2155087782106513,8.218492553169199e-11,0.2155087781284663,317
