Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-12 20:05:48,30.01515140773929,1,32,0.0,3.3979949951171875,31.902223609148585,31.850899464507183,127.00802594094252,116.48928628733528,0.0007122993702068,0.0914954170584678,9.519212262887322e-07,8.461853440167033e-11,9.518366077543304e-07,227
2010-10-12 20:06:18,60.03032835914125,1,32,0.0,3.421468496322632,31.902223609148585,31.850899464507183,127.00802594094252,116.48928628733528,0.0005504131549969,0.0914954170584678,9.519212262887322e-07,8.461853440167033e-11,9.518366077543304e-07,227
2010-10-12 20:06:48,90.04546290986767,1,32,0.0,3.4389519691467285,31.902223609148585,31.850899464507183,127.00802594094252,116.48928628733528,0.0003885269106831,0.0914954170584678,9.519212262887322e-07,8.461853440167033e-11,9.518366077543304e-07,227
2010-10-12 20:07:18,120.0137409397267,1,32,0.0,3.453197956085205,31.902223609148585,31.850899464507183,127.00802594094252,116.48928628733528,0.0003561496851034,0.0914954170584678,9.519212262887322e-07,8.461853440167033e-11,9.518366077543304e-07,227
2010-10-12 20:07:48,30.01511744810142,2,32,0.5501165986061096,3.6052086353302,31.90681018341676,31.850899464507183,127.02440587440016,116.48928628733528,0.0015217304462566,0.0914954170584678,0.0045875261894003,8.461853440167033e-11,0.0045875261047818,227
2010-10-12 20:08:18,60.03027728685338,2,32,0.5501165986061096,3.651022434234619,31.91139673211956,31.850899464507183,127.0410533670122,116.48928628733528,0.0010360718006268,0.0914954170584678,0.0091740748922006,8.461853440167033e-11,0.0091740748075821,227
2010-10-12 20:08:48,90.0454326444369,2,32,0.5501165986061096,3.683885097503662,31.915983215509005,31.850899464507183,127.05787789755844,116.48928628733528,0.0007770538213662,0.0914954170584678,0.0137605582816462,8.461853440167033e-11,0.0137605581970277,227
2010-10-12 20:09:18,120.06059966107836,2,32,0.5501165986061096,3.709786891937256,31.92056963674309,31.850899464507183,127.07483536406308,116.48928628733528,0.0006475448608398,0.0914954170584678,0.01834697951573,8.461853440167033e-11,0.0183469794311115,227
2010-10-12 20:09:48,150.0757486678337,2,32,0.5499359965324402,3.730508327484131,31.92515616162411,31.850899464507183,127.09189962871426,116.48928628733528,0.0004856586456298,0.0914954170584678,0.0229335043967502,8.461853440167033e-11,0.0229335043121317,227
2010-10-12 20:10:18,180.09113031941146,2,32,0.5501165986061096,3.7476682662963854,31.92974268012756,31.850899464507183,127.10905068551762,116.48928628733528,0.0003885269106831,0.0914954170584678,0.0275200229002017,8.461853440167033e-11,0.0275200228155831,227
2010-10-12 20:10:48,210.10634794719147,2,32,0.5501165986061096,3.7604570388793945,31.934329164303133,31.850899464507183,127.12627062452546,116.48928628733528,0.0002590179501567,0.0914954170584678,0.032106507075774,8.461853440167033e-11,0.0321065069911554,227
2010-10-12 20:11:18,240.1212488255344,2,32,0.5499359965324402,3.7685513496398926,31.938915587405184,31.850899464507183,127.14353801506437,116.48928628733528,0.0001942634553415,0.0914954170584678,0.0366929301778249,8.461853440167033e-11,0.0366929300932064,227
2010-10-12 20:11:48,270.1363767096456,2,32,0.5499359965324402,3.773407936096192,31.94350207278808,31.850899464507183,127.16083417810016,116.48928628733528,9.713172767078504e-05,0.0914954170584678,0.0412794155607194,8.461853440167033e-11,0.0412794154761009,227
2010-10-12 20:12:18,300.15153421257594,2,32,0.5501165986061096,3.777131319046021,31.94808857993055,31.850899464507183,127.17814978250922,116.48928628733528,6.47544875391759e-05,0.0914954170584678,0.0458659227031894,8.461853440167033e-11,0.0458659226185709,227
