Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-09 14:51:33,30.015001496801656,1,25,0.0,3.4544930458068848,22.10377107244513,22.087829880683817,88.67158318846589,80.04183059225055,0.0008094310760498,0.0969006717205047,1.02759622677695e-06,1.680078298704757e-10,1.0274282189470796e-06,520
2010-12-09 14:52:03,60.03008169945981,1,25,0.0,3.477642774581909,22.10377107244513,22.087829880683817,88.67158318846589,80.04183059225055,0.0005180359003134,0.0969006717205047,1.02759622677695e-06,1.680078298704757e-10,1.0274282189470796e-06,520
2010-12-09 14:52:33,90.04507591815016,1,25,0.0,3.495126485824585,22.10377107244513,22.087829880683817,88.67158318846589,80.04183059225055,0.0003885269106831,0.0969006717205047,1.02759622677695e-06,1.680078298704757e-10,1.0274282189470796e-06,520
2010-12-09 14:53:03,120.01323293426334,1,25,0.0,3.509210586547852,22.10377107244513,22.087829880683817,88.67158318846589,80.04183059225055,0.0003237724304199,0.0969006717205047,1.02759622677695e-06,1.680078298704757e-10,1.0274282189470796e-06,520
2010-12-09 14:53:33,30.01501309566498,2,25,0.5501165986061096,3.6613831520080566,22.10835827951672,22.087829880683817,88.68823948738131,80.04183059225055,0.0013598442310467,0.0969006717205047,0.0045882346678176,1.680078298704757e-10,0.0045882344998098,520
2010-12-09 14:54:04,60.03004967978006,2,25,0.5501165986061096,3.700397491455078,22.11294551087308,22.087829880683817,88.70513036101845,80.04183059225055,0.0009065627818927,0.0969006717205047,0.0091754660241747,1.680078298704757e-10,0.0091754658561669,520
2010-12-09 14:54:34,90.04524302899908,2,25,0.5504778623580933,3.728241920471192,22.11753274771246,22.087829880683817,88.72217129111746,80.04183059225055,0.0006799221155233,0.0969006717205047,0.0137627028635556,1.680078298704757e-10,0.0137627026955478,520
2010-12-09 14:55:04,120.06054627669624,2,25,0.550297200679779,3.7492871284484863,22.12211994409857,22.087829880683817,88.73932332554637,80.04183059225055,0.0004856586456298,0.0969006717205047,0.0183498992496673,1.680078298704757e-10,0.0183498990816595,520
2010-12-09 14:55:34,150.07519755699758,2,25,0.5501165986061096,3.7654755115509033,22.126707048976964,22.087829880683817,88.7565605669271,80.04183059225055,0.0003885269106831,0.0969006717205047,0.0229370041280603,1.680078298704757e-10,0.0229370039600524,520
2010-12-09 14:56:04,180.0902615793918,2,25,0.5501165986061096,3.7764837741851807,22.131294232097265,22.087829880683817,88.77386027780769,80.04183059225055,0.0002266406954731,0.0969006717205047,0.0275241872483604,1.680078298704757e-10,0.0275241870803526,520
2010-12-09 14:56:34,210.1052068913797,2,25,0.5501165986061096,3.783930540084839,22.13588132804318,22.087829880683817,88.79120158298808,80.04183059225055,0.0001942634553415,0.0969006717205047,0.0321112831942755,1.680078298704757e-10,0.0321112830262677,520
2010-12-09 14:57:04,240.12025179620056,2,25,0.550297200679779,3.789920330047608,22.140468508126187,22.087829880683817,88.8085730702008,80.04183059225055,0.0001942634553415,0.0969006717205047,0.0366984632772826,1.680078298704757e-10,0.0366984631092748,520
2010-12-09 14:57:34,270.13526663620627,2,25,0.550297200679779,3.794776916503906,22.145055707282044,22.087829880683817,88.8259691146042,80.04183059225055,0.0001295089750783,0.0969006717205047,0.0412856624331396,1.680078298704757e-10,0.0412856622651318,520
2010-12-09 14:58:04,300.1503215960487,2,25,0.5501165986061096,3.799471616744995,22.149642910216787,22.087829880683817,88.84338762865782,80.04183059225055,0.0001295089750783,0.0969006717205047,0.0458728653678832,1.680078298704757e-10,0.0458728651998754,520
2010-12-09 14:58:34,330.1653534032766,2,25,0.5501165986061096,3.804004430770874,22.15423012381876,22.087829880683817,88.86082738373537,80.04183059225055,9.713172767078504e-05,0.0969006717205047,0.0504600789698557,1.680078298704757e-10,0.0504600788018478,520
2010-12-09 14:59:04,360.1838873504452,2,25,0.550297200679779,3.808537244796753,22.158817851717604,22.087829880683817,88.87828941861984,80.04183059225055,0.0001295089750783,0.0969006717205047,0.0550478068686999,1.680078298704757e-10,0.055047806700692,520
2010-12-09 14:59:34,390.1954512980378,2,25,0.5501165986061096,3.812584400177002,22.163404529030668,22.087829880683817,88.89576701537825,80.04183059225055,9.713172767078504e-05,0.0969006717205047,0.0596344841817639,1.680078298704757e-10,0.0596344840137561,520
2010-12-09 15:00:04,420.2106205974098,2,25,0.5499359965324402,3.816631555557251,22.167991667943348,22.087829880683817,88.91326558339205,80.04183059225055,6.47544875391759e-05,0.0969006717205047,0.0642216230944434,1.680078298704757e-10,0.0642216229264356,520
2010-12-09 15:00:34,450.2255162959364,2,25,0.5501165986061096,3.82051682472229,22.1725788334261,22.087829880683817,88.93078269295532,80.04183059225055,6.47544875391759e-05,0.0969006717205047,0.068808788577197,1.680078298704757e-10,0.0688087884091892,520
2010-12-09 15:01:04,480.2403335492553,2,25,0.550297200679779,3.824563980102539,22.17716370725815,22.087829880683817,88.94830893364824,80.04183059225055,0.0001295089750783,0.0969006717205047,0.073393662409245,1.680078298704757e-10,0.0733936622412372,520
2010-12-09 15:01:34,510.25555096837127,2,25,0.550297200679779,3.828449249267578,22.181753209340805,22.087829880683817,88.9658704302958,80.04183059225055,9.713172767078504e-05,0.0969006717205047,0.0779831644919006,1.680078298704757e-10,0.0779831643238928,520
2010-12-09 15:02:04,540.2705657482273,2,25,0.5501165986061096,3.8321726322174072,22.186340386190835,22.087829880683817,88.983440425048,80.04183059225055,0.0001295089750783,0.0969006717205047,0.0825703413419312,1.680078298704757e-10,0.0825703411739233,520
