Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-22 02:33:15,30.0150779195842,1,36,0.0,3.6660778522491455,22.50071847578441,22.422151032347443,91.7863426342776,78.96232293821504,0.0006151676061563,0.1093086898326873,1.1393198811049388e-06,8.43556335894391e-11,1.1392355254713491e-06,756
2011-01-22 02:33:45,60.030177803911286,1,36,0.0,3.684856414794922,22.50071847578441,22.422151032347443,91.7863426342776,78.96232293821504,0.0004532813909463,0.1093086898326873,1.1393198811049388e-06,8.43556335894391e-11,1.1392355254713491e-06,756
2011-01-22 02:34:15,90.04528651022548,1,36,0.0,3.697645425796509,22.50071847578441,22.422151032347443,91.7863426342776,78.96232293821504,0.0003237724304199,0.1093086898326873,1.1393198811049388e-06,8.43556335894391e-11,1.1392355254713491e-06,756
2011-01-22 02:34:45,120.01352492635492,1,36,0.0,3.7073585987091056,22.50071847578441,22.422151032347443,91.7863426342776,78.96232293821504,0.0002266406954731,0.1093086898326873,1.1393198811049388e-06,8.43556335894391e-11,1.1392355254713491e-06,756
2011-01-22 02:35:15,30.01488154014621,2,36,0.550297200679779,3.8271541595458975,22.505305552566497,22.422151032347443,91.80381534627504,78.96232293821504,0.0007446765666827,0.1093086898326873,0.0045882161019683,8.43556335894391e-11,0.0045882160176127,756
2011-01-22 02:35:45,60.02998747956445,2,36,0.5501165986061096,3.847389698028565,22.509892665632577,22.422151032347443,91.82142106440055,78.96232293821504,0.0004209041653666,0.1093086898326873,0.0091753291680483,8.43556335894391e-11,0.0091753290836926,756
2011-01-22 02:36:15,90.0451084664857,2,36,0.550297200679779,3.861797571182251,22.51447978600145,22.422151032347443,91.83910383098316,78.96232293821504,0.0003237724304199,0.1093086898326873,0.0137624495369195,8.43556335894391e-11,0.0137624494525638,756
2011-01-22 02:36:45,120.06044579760324,2,36,0.5501165986061096,3.8729677200317374,22.519066888983623,22.422151032347443,91.85684452451304,78.96232293821504,0.0002590179501567,0.1093086898326873,0.0183495525190942,8.43556335894391e-11,0.0183495524347385,756
2011-01-22 02:37:15,150.0753124005213,2,36,0.550297200679779,3.882842779159546,22.52365395683052,22.422151032347443,91.87463326576142,78.96232293821504,0.0002590179501567,0.1093086898326873,0.0229366203659893,8.43556335894391e-11,0.0229366202816336,756
2011-01-22 02:37:45,180.0904609310898,2,36,0.5499359965324402,3.891260862350464,22.52824101736961,22.422151032347443,91.89246416742978,78.96232293821504,0.0001618862152099,0.1093086898326873,0.0275236809050802,8.43556335894391e-11,0.0275236808207246,756
