Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-15 23:15:07,30.015324482650925,1,11,0.0,3.3312981128692627,10.378305134483773,10.509313969338589,41.342458737727945,38.49324914412375,0.0006475448608398,0.088097482919693,9.252910029289296e-07,8.347633695393597e-11,9.252075265919756e-07,106
2010-09-15 23:15:37,60.03071849886834,1,11,0.0,3.3526668548583984,10.378305134483773,10.509313969338589,41.342458737727945,38.49324914412375,0.0004856109735555,0.088097482919693,9.252910029289296e-07,8.347633695393597e-11,9.252075265919756e-07,106
2010-09-15 23:16:07,90.04606543757302,1,11,0.0,3.3690173625946045,10.378305134483773,10.509313969338589,41.342458737727945,38.49324914412375,0.0004209041653666,0.088097482919693,9.252910029289296e-07,8.347633695393597e-11,9.252075265919756e-07,106
2010-09-15 23:16:37,120.01449369001854,1,11,0.0,3.3822920322418213,10.378305134483773,10.509313969338589,41.342458737727945,38.49324914412375,0.0003237724304199,0.088097482919693,9.252910029289296e-07,8.347633695393597e-11,9.252075265919756e-07,106
2010-09-15 23:17:07,30.015301911309383,2,11,0.5499359965324402,3.5341408252716064,10.382891988222203,10.509313969338589,41.35849377004537,38.49324914412375,0.0017483711708337,0.088097482919693,0.0045877790294337,8.347633695393597e-11,0.0045877789459574,106
2010-09-15 23:17:37,60.030610003046064,2,11,0.5501165986061096,3.5877251625061035,10.387478761463637,10.509313969338589,41.374834378048384,38.49324914412375,0.0012303352123126,0.088097482919693,0.009174552270867,8.347633695393597e-11,0.0091745521873907,106
2010-09-15 23:18:07,90.04608307660276,2,11,0.5501165986061096,3.6280345916748047,10.392065656848535,10.509313969338589,41.39138730375672,38.49324914412375,0.0010036944877356,0.088097482919693,0.0137614476557654,8.347633695393597e-11,0.0137614475722891,106
2010-09-15 23:18:37,120.06124369021134,2,11,0.550297200679779,3.659926176071167,10.396652524094904,10.509313969338589,41.40810396166328,38.49324914412375,0.0007770538213662,0.088097482919693,0.0183483149021341,8.347633695393597e-11,0.0183483148186578,106
2010-09-15 23:19:07,150.0765528546256,2,11,0.5501165986061096,3.6861515045166016,10.401239265108432,10.509313969338589,41.42495309067296,38.49324914412375,0.0006475448608398,0.088097482919693,0.0229350559156618,8.347633695393597e-11,0.0229350558321854,106
2010-09-15 23:19:37,180.09185270579252,2,11,0.550297200679779,3.708329916000366,10.405826002220126,10.509313969338589,41.44191290536475,38.49324914412375,0.0005827903514727,0.088097482919693,0.0275217930273559,8.347633695393597e-11,0.0275217929438795,106
