Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-09-05 17:19:05,30.01513514220056,1,38,0.0,3.461616039276123,38.958508300296245,38.94187436567128,155.05466030978525,142.5508194252176,0.0006799221155233,0.0873680263757705,8.751203424139931e-07,1.6706280803191476e-10,8.749532796059611e-07,88
2010-09-05 17:19:35,60.0303120384651,1,38,0.0,3.482175588607788,38.958508300296245,38.94187436567128,155.05466030978525,142.5508194252176,0.0004856586456298,0.0873680263757705,8.751203424139931e-07,1.6706280803191476e-10,8.749532796059611e-07,88
2010-09-05 17:20:05,90.04548189217743,1,38,0.0,3.4972310066223145,38.958508300296245,38.94187436567128,155.05466030978525,142.5508194252176,0.0003561496851034,0.0873680263757705,8.751203424139931e-07,1.6706280803191476e-10,8.749532796059611e-07,88
2010-09-05 17:20:35,120.01378328025233,1,38,0.0,3.508563041687012,38.958508300296245,38.94187436567128,155.05466030978525,142.5508194252176,0.0003237724304199,0.0873680263757705,8.751203424139931e-07,1.6706280803191476e-10,8.749532796059611e-07,88
2010-09-05 17:21:05,30.015170650698664,2,38,0.550297200679779,3.635481357574463,38.96309481583711,38.94187436567128,155.07120954781865,142.5508194252176,0.0012627125252038,0.0873680263757705,0.0045873906612072,1.6706280803191476e-10,0.0045873904941444,88
2010-09-05 17:21:35,60.03034894544866,2,38,0.5499359965324402,3.672067642211914,38.9676812921796,38.94187436567128,155.0879726767425,142.5508194252176,0.0008094310760498,0.0873680263757705,0.009173867003696,1.6706280803191476e-10,0.0091738668366332,88
2010-09-05 17:22:05,90.04553017751935,2,38,0.5501165986061096,3.699588060379028,38.97226776278879,38.94187436567128,155.10487978884183,142.5508194252176,0.0007122993702068,0.0873680263757705,0.0137603376128865,1.6706280803191476e-10,0.0137603374458237,88
2010-09-05 17:22:35,120.0608368672692,2,38,0.5501165986061096,3.720795154571533,38.97685426034803,38.94187436567128,155.12189756910612,142.5508194252176,0.0005504131549969,0.0873680263757705,0.0183468351721245,1.6706280803191476e-10,0.0183468350050617,88
2010-09-05 17:23:05,150.07602492134242,2,38,0.5501165986061096,3.737631320953369,38.98144074614879,38.94187436567128,155.1390029491786,142.5508194252176,0.0003885269106831,0.0873680263757705,0.0229333209728892,1.6706280803191476e-10,0.0229333208058264,88
2010-09-05 17:23:35,180.0910715679848,2,38,0.5501165986061096,3.749934673309326,38.986027153586015,38.94187436567128,155.15617542861702,142.5508194252176,0.0002590179501567,0.0873680263757705,0.0275197284101125,1.6706280803191476e-10,0.0275197282430497,88
2010-09-05 17:24:05,210.1062388703384,2,38,0.5501165986061096,3.757866859436035,38.9906136089591,38.94187436567128,155.17339435066853,142.5508194252176,0.0001295089750783,0.0873680263757705,0.032106183783199,1.6706280803191476e-10,0.0321061836161362,88
2010-09-05 17:24:35,240.12140142084888,2,38,0.5501165986061096,3.762723445892334,38.99520004948907,38.94187436567128,155.19064118514203,142.5508194252176,0.0001295089750783,0.0873680263757705,0.0366926243131686,1.6706280803191476e-10,0.0366926241461058,88
2010-09-05 17:25:05,270.1365905125081,2,38,0.5499359965324402,3.766123056411743,38.999786547743845,38.94187436567128,155.20790703695607,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.0412791225679427,1.6706280803191476e-10,0.0412791224008799,88
2010-09-05 17:25:35,300.15175065200964,2,38,0.5499359965324402,3.7696845531463614,39.00437290389278,38.94187436567128,155.2251880701044,142.5508194252176,0.0001295089750783,0.0873680263757705,0.0458654787168768,1.6706280803191476e-10,0.045865478549814,88
2010-09-05 17:26:05,330.1669427762269,2,38,0.5501165986061096,3.772760391235352,39.00895935686072,38.94187436567128,155.24248424610542,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.0504519316848188,1.6706280803191476e-10,0.050451931517756,88
2010-09-05 17:26:35,360.18210137188066,2,38,0.5501165986061096,3.775836229324341,39.01354577280499,38.94187436567128,155.25979491216447,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.0550383476290861,1.6706280803191476e-10,0.0550383474620232,88
2010-09-05 17:27:05,390.1974768380426,2,38,0.5501165986061096,3.77891206741333,39.0181322435376,38.94187436567128,155.2771202561913,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.0596248183616978,1.6706280803191476e-10,0.059624818194635,88
2010-09-05 17:27:35,420.212455625559,2,38,0.5499359965324402,3.782149791717529,39.0227186019136,38.94187436567128,155.29445955563173,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.0642111767377002,1.6706280803191476e-10,0.0642111765706374,88
2010-09-05 17:28:05,450.22776835035006,2,38,0.5501165986061096,3.785387516021729,39.02730504220728,38.94187436567128,155.31181347155,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.0687976170313788,1.6706280803191476e-10,0.068797616864316,88
2010-09-05 17:28:35,480.2428014632623,2,38,0.5501165986061096,3.7884633541107178,39.03189144539033,38.94187436567128,155.3291814182082,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.0733840202144264,1.6706280803191476e-10,0.0733840200473636,88
2010-09-05 17:29:05,510.2581435662729,2,38,0.5501165986061096,3.791377305984497,39.03647791398564,38.94187436567128,155.34656369063285,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.0779704888097398,1.6706280803191476e-10,0.077970488642677,88
2010-09-05 17:29:35,540.2731626191431,2,38,0.5501165986061096,3.794615030288696,39.0410642812587,38.94187436567128,155.36395948857174,142.5508194252176,0.0001295089750783,0.0873680263757705,0.082556856082796,1.6706280803191476e-10,0.0825568559157332,88
2010-09-05 17:30:05,570.2911506265616,2,38,0.5501165986061096,3.7976908683776855,39.04565121813502,38.94187436567128,155.38137145944955,142.5508194252176,0.0001295089750783,0.0873680263757705,0.0871437929591181,1.6706280803191476e-10,0.0871437927920553,88
2010-09-05 17:30:36,600.3035401809125,2,38,0.5501165986061096,3.800442934036255,39.050237164045605,38.94187436567128,155.39879359602307,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.0917297388697022,1.6706280803191476e-10,0.0917297387026394,88
2010-09-05 17:31:06,630.3189573008884,2,38,0.5501165986061096,3.803680658340454,39.054823624691736,38.94187436567128,155.4162317126853,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.096316199515833,1.6706280803191476e-10,0.0963161993487702,88
2010-09-05 17:31:36,660.3339854714827,2,38,0.5501165986061096,3.8067564964294434,39.05941008283727,38.94187436567128,155.43368403200932,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1009026576613649,1.6706280803191476e-10,0.1009026574943021,88
2010-09-05 17:32:06,690.3490500879115,2,38,0.550297200679779,3.8099942207336426,39.06399655064551,38.94187436567128,155.45115084315424,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1054891254696102,1.6706280803191476e-10,0.1054891253025473,88
2010-09-05 17:32:36,720.3642108740246,2,38,0.5501165986061096,3.813231945037842,39.06858302784549,38.94187436567128,155.46863249625565,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.110075602669589,1.6706280803191476e-10,0.1100756025025262,88
2010-09-05 17:33:06,750.3793880910885,2,38,0.5499359965324402,3.816631555557251,39.07316948621322,38.94187436567128,155.48612964547337,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1146620610373148,1.6706280803191476e-10,0.1146620608702519,88
2010-09-05 17:33:36,780.3945668219254,2,38,0.550297200679779,3.82019305229187,39.07775593574823,38.94187436567128,155.5036423269705,142.5508194252176,0.0001295089750783,0.0873680263757705,0.1192485105723264,1.6706280803191476e-10,0.1192485104052636,88
2010-09-05 17:34:06,810.4097580188316,2,38,0.5501165986061096,3.8235926628112793,39.08234241242243,38.94187436567128,155.5211710255507,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1238349872465249,1.6706280803191476e-10,0.1238349870794621,88
2010-09-05 17:34:36,840.4249128902032,2,38,0.5501165986061096,3.826992273330689,39.08692879947866,38.94187436567128,155.53871549560816,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1284213743027606,1.6706280803191476e-10,0.1284213741356978,88
2010-09-05 17:35:06,870.440118753663,2,38,0.550297200679779,3.830877542495728,39.091515243270834,38.94187436567128,155.55627627582592,142.5508194252176,0.0001618862152099,0.0873680263757705,0.1330078180949314,1.6706280803191476e-10,0.1330078179278686,88
2010-09-05 17:35:36,900.4553939950338,2,38,0.5501165986061096,3.834115028381348,39.09610171304885,38.94187436567128,155.5738531616122,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1375942878729503,1.6706280803191476e-10,0.1375942877058875,88
2010-09-05 17:36:06,930.470903996499,2,38,0.550297200679779,3.837676525115967,39.10068820485382,38.94187436567128,155.59144591385814,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1421807796779148,1.6706280803191476e-10,0.142180779510852,88
2010-09-05 17:36:36,960.4856247007928,2,38,0.5501165986061096,3.840752363204956,39.10527458720784,38.94187436567128,155.6090536978169,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.146767162031935,1.6706280803191476e-10,0.1467671618648722,88
2010-09-05 17:37:06,990.500861897344,2,38,0.5501165986061096,3.844151973724365,39.10986106452919,38.94187436567128,155.62667705154098,142.5508194252176,0.0001295089750783,0.0873680263757705,0.1513536393532888,1.6706280803191476e-10,0.151353639186226,88
2010-09-05 17:37:36,1020.5161253593571,2,38,0.550297200679779,3.847389698028565,39.11444750238969,38.94187436567128,155.64431506148105,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.1559400772137849,1.6706280803191476e-10,0.155940077046722,88
2010-09-05 17:38:06,1050.5312297398905,2,38,0.5499359965324402,3.8504655361175537,39.119034016527245,38.94187436567128,155.66196798534406,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.160526591351342,1.6706280803191476e-10,0.1605265911842792,88
2010-09-05 17:38:36,1080.5464803248094,2,38,0.5501165986061096,3.853379487991333,39.12362053315658,38.94187436567128,155.67963521546346,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1651131079806802,1.6706280803191476e-10,0.1651131078136174,88
2010-09-05 17:39:06,1110.5617448244086,2,38,0.5501165986061096,3.856455326080322,39.12820698943093,38.94187436567128,155.6973160140233,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1696995642550263,1.6706280803191476e-10,0.1696995640879635,88
2010-09-05 17:39:36,1140.5766912011477,2,38,0.5501165986061096,3.8593692779541016,39.13279342101856,38.94187436567128,155.71501025882492,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1742859958426592,1.6706280803191476e-10,0.1742859956755964,88
2010-09-05 17:40:06,1170.5920263518308,2,38,0.5499359965324402,3.862121343612671,39.13737999559878,38.94187436567128,155.73271795059162,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1788725704228753,1.6706280803191476e-10,0.1788725702558125,88
2010-09-05 17:40:36,1200.6070184324778,2,38,0.5501165986061096,3.8647115230560303,39.14196645924169,38.94187436567128,155.75043747969312,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.183459034065784,1.6706280803191476e-10,0.1834590338987212,88
2010-09-05 17:41:06,1230.6222378998427,2,38,0.5499359965324402,3.86713981628418,39.14655294240249,38.94187436567128,155.76816864821296,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.188045517226584,1.6706280803191476e-10,0.1880455170595212,88
2010-09-05 17:41:36,1260.6373777036613,2,38,0.5501165986061096,3.869406223297119,39.15113937956244,38.94187436567128,155.78591052810418,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1926319543865347,1.6706280803191476e-10,0.1926319542194718,88
2010-09-05 17:42:06,1290.6526032612048,2,38,0.5499359965324402,3.8715107440948486,39.15572580288429,38.94187436567128,155.80366248624384,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.1972183777083884,1.6706280803191476e-10,0.1972183775413256,88
2010-09-05 17:42:36,1320.6677383532806,2,38,0.550297200679779,3.873615264892578,39.16031224825963,38.94187436567128,155.82142397728262,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.2018048230837266,1.6706280803191476e-10,0.2018048229166638,88
2010-09-05 17:43:06,1350.6829046731857,2,38,0.5501165986061096,3.875396013259888,39.16489871462315,38.94187436567128,155.83919415532318,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.2063912894472466,1.6706280803191476e-10,0.2063912892801838,88
2010-09-05 17:43:36,1380.6980796797404,2,38,0.5501165986061096,3.877176761627197,39.16948520489783,38.94187436567128,155.85697249285167,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.2109777797219294,1.6706280803191476e-10,0.2109777795548666,88
2010-09-05 17:44:06,1410.7132696034737,2,38,0.550297200679779,3.878795623779297,39.17407173719803,38.94187436567128,155.87475845846134,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.2155643120221242,1.6706280803191476e-10,0.2155643118550614,88
2010-09-05 17:44:36,1440.7284475122613,2,38,0.5501165986061096,3.880090713500977,39.17865829655149,38.94187436567128,155.89255132246865,142.5508194252176,9.713172767078504e-05,0.0873680263757705,0.2201508713755871,1.6706280803191476e-10,0.2201508712085242,88
2010-09-05 17:45:06,1470.7436063535272,2,38,0.5501165986061096,3.8812239170074463,39.18324475764872,38.94187436567128,155.91035016862145,142.5508194252176,-3.237724376958795e-05,0.0873680263757705,0.2247373324728201,1.6706280803191476e-10,0.2247373323057573,88
2010-09-05 17:45:36,1500.758779996684,2,38,0.550297200679779,3.882842779159546,39.18783125006752,38.94187436567128,155.92815508547164,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.2293238248916154,1.6706280803191476e-10,0.2293238247245526,88
2010-09-05 17:46:06,1530.7739754742588,2,38,0.5501165986061096,3.8838140964508057,39.192417745829296,38.94187436567128,155.94596569060005,142.5508194252176,0.0,0.0873680263757705,0.2339103206533934,1.6706280803191476e-10,0.2339103204863306,88
2010-09-05 17:46:36,1560.789131212792,2,38,0.5501165986061096,3.8849472999572754,39.19700419132253,38.94187436567128,155.96378139490918,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.2384967661466248,1.6706280803191476e-10,0.238496765979562,88
2010-09-05 17:47:06,1590.8043207355256,2,38,0.5501165986061096,3.886080503463745,39.20159061892338,38.94187436567128,155.98160232569214,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.2430831937474806,1.6706280803191476e-10,0.2430831935804178,88
2010-09-05 17:47:36,1620.8194546396403,2,38,0.5501165986061096,3.887213706970215,39.20617706617631,38.94187436567128,155.99942846092532,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.2476696410004066,1.6706280803191476e-10,0.2476696408333438,88
2010-09-05 17:48:06,1650.8347864820785,2,38,0.5499359965324402,3.888346910476685,39.2107634913972,38.94187436567128,156.0172595803563,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.2522560662212996,1.6706280803191476e-10,0.2522560660542368,88
2010-09-05 17:48:36,1680.8498673289585,2,38,0.5501165986061096,3.8894801139831534,39.215349917108014,38.94187436567128,156.03509579744755,142.5508194252176,0.0,0.0873680263757705,0.2568424919321117,1.6706280803191476e-10,0.2568424917650489,88
2010-09-05 17:49:06,1710.865032761652,2,38,0.550297200679779,3.890451431274414,39.21993646342257,38.94187436567128,156.05293737746626,142.5508194252176,0.0,0.0873680263757705,0.2614290382466677,1.6706280803191476e-10,0.2614290380796049,88
2010-09-05 17:49:36,1740.8807552176193,2,38,0.550297200679779,3.8917465209960938,39.22452297837152,38.94187436567128,156.07078384600777,142.5508194252176,3.237724376958795e-05,0.0873680263757705,0.266015553195615,1.6706280803191476e-10,0.2660155530285522,88
2010-09-05 17:50:06,1770.8953922583978,2,38,0.5499359965324402,3.892555952072144,39.22910933571916,38.94187436567128,156.08863464276152,142.5508194252176,0.0,0.0873680263757705,0.270601910543256,1.6706280803191476e-10,0.2706019103761932,88
2010-09-05 17:50:36,1800.9105691346124,2,38,0.5501165986061096,3.8938510417938232,39.233695717540535,38.94187436567128,156.10649048308753,142.5508194252176,6.47544875391759e-05,0.0873680263757705,0.275188292364632,1.6706280803191476e-10,0.2751882921975692,88
