Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-05 14:13:17,30.015263710955423,1,31,0.0,3.362703800201416,29.421956464374567,29.479685086259103,117.5347243829415,107.44764993777648,0.0007446765666827,0.0939245000481605,8.675772704691553e-07,1.6713386230549074e-10,8.674101366068498e-07,376
2010-11-05 14:13:47,60.03054255969709,1,31,0.0,3.3855297565460205,29.421956464374567,29.479685086259103,117.5347243829415,107.44764993777648,0.0005504131549969,0.0939245000481605,8.675772704691553e-07,1.6713386230549074e-10,8.674101366068498e-07,376
2010-11-05 14:14:17,90.04583041592282,1,31,0.0,3.4026896953582764,29.421956464374567,29.479685086259103,117.5347243829415,107.44764993777648,0.0004532813909463,0.0939245000481605,8.675772704691553e-07,1.6713386230549074e-10,8.674101366068498e-07,376
2010-11-05 14:14:47,120.01425027742326,1,31,0.0,3.416288137435913,29.421956464374567,29.479685086259103,117.5347243829415,107.44764993777648,0.0003561496851034,0.0939245000481605,8.675772704691553e-07,1.6713386230549074e-10,8.674101366068498e-07,376
2010-11-05 14:15:17,30.015342668044465,2,31,0.5501165986061096,3.5789833068847656,29.426543251252888,29.479685086259103,117.55096957955344,107.44764993777648,0.0016512393485754,0.0939245000481605,0.0045876544555909,1.6713386230549074e-10,0.004587654288457,376
2010-11-05 14:15:47,60.03049697591295,2,31,0.5501165986061096,3.630300998687744,29.43113000127485,29.479685086259103,117.56751061654248,107.44764993777648,0.0011008263099938,0.0939245000481605,0.0091744044775516,1.6713386230549074e-10,0.0091744043104178,376
2010-11-05 14:16:17,90.04580306765735,2,31,0.550297200679779,3.667858600616455,29.43571678672409,29.479685086259103,117.58425181563896,107.44764993777648,0.0009065627818927,0.0939245000481605,0.013761189926793,1.6713386230549074e-10,0.0137611897596592,376
2010-11-05 14:16:47,120.06112753025822,2,31,0.550297200679779,3.697159767150879,29.44030346176474,29.479685086259103,117.60114446992272,107.44764993777648,0.0006799221155233,0.0939245000481605,0.018347864967442,1.6713386230549074e-10,0.0183478648003081,376
2010-11-05 14:17:17,150.07659269908348,2,31,0.550297200679779,3.721442699432373,29.444890179187738,29.479685086259103,117.61815955352284,107.44764993777648,0.0005827903514727,0.0939245000481605,0.0229345823904409,1.6713386230549074e-10,0.0229345822233071,376
2010-11-05 14:17:47,180.091673719014,2,31,0.5499359965324402,3.741516590118408,29.449476894064727,29.479685086259103,117.63527612747278,107.44764993777648,0.0004856586456298,0.0939245000481605,0.0275212972674303,1.6713386230549074e-10,0.0275212971002964,376
2010-11-05 14:18:17,210.1071441710269,2,31,0.5501165986061096,3.757866859436035,29.45406364657173,29.479685086259103,117.65247691604112,107.44764993777648,0.0003561496851034,0.0939245000481605,0.0321080497744326,1.6713386230549074e-10,0.0321080496072987,376
2010-11-05 14:18:47,240.1222127799777,2,31,0.5501165986061096,3.7693607807159424,29.45865031316832,29.479685086259103,117.66974170534948,107.44764993777648,0.0001942634553415,0.0939245000481605,0.0366947163710236,1.6713386230549074e-10,0.0366947162038897,376
2010-11-05 14:19:17,270.1375005810658,2,31,0.5501165986061096,3.7761600017547607,29.463236965912568,29.479685086259103,117.6870476642654,107.44764993777648,0.0001295089750783,0.0939245000481605,0.0412813691152713,1.6713386230549074e-10,0.0412813689481375,376
2010-11-05 14:19:47,300.15278466788254,2,31,0.5501165986061096,3.7808547019958496,29.46782361194269,29.479685086259103,117.70437911152383,107.44764993777648,9.713172767078504e-05,0.0939245000481605,0.0458680151453947,1.6713386230549074e-10,0.0458680149782608,376
2010-11-05 14:20:17,330.168097280905,2,31,0.550297200679779,3.7847399711608887,29.47241032955447,29.479685086259103,117.721729951728,107.44764993777648,0.0001295089750783,0.0939245000481605,0.0504547327571742,1.6713386230549074e-10,0.0504547325900404,376
2010-11-05 14:20:47,360.18337137778536,2,31,0.5501165986061096,3.788625240325928,29.476997032179373,29.479685086259103,117.73909820451158,107.44764993777648,0.0001618862152099,0.0939245000481605,0.0550414353820762,1.6713386230549074e-10,0.0550414352149424,376
2010-11-05 14:21:17,390.1986359508928,2,31,0.5501165986061096,3.792186737060547,29.481583763776303,29.479685086259103,117.75648336191496,107.44764993777648,0.0001295089750783,0.0939245000481605,0.0596281669790066,1.6713386230549074e-10,0.0596281668118727,376
2010-11-05 14:21:47,420.214046393112,2,31,0.550297200679779,3.795586347579956,29.48617048104765,29.479685086259103,117.77388469069834,107.44764993777648,9.713172767078504e-05,0.0939245000481605,0.0642148842503544,1.6713386230549074e-10,0.0642148840832206,376
2010-11-05 14:22:17,450.2293470613184,2,31,0.550297200679779,3.799147844314575,29.49075732032317,29.479685086259103,117.7913023923746,107.44764993777648,0.0001295089750783,0.0939245000481605,0.0688017235258726,1.6713386230549074e-10,0.0688017233587388,376
2010-11-05 14:22:47,480.24462980478194,2,31,0.5501165986061096,3.8023855686187744,29.495344102892684,29.479685086259103,117.80873542280888,107.44764993777648,9.713172767078504e-05,0.0939245000481605,0.0733885060953873,1.6713386230549074e-10,0.0733885059282535,376
