Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-12 02:14:58,30.015019809756623,1,16,0.0,3.597438097000122,11.04633558541742,11.029899723850251,44.63935800533333,39.45802791830708,0.0006475448608398,0.1013949364423751,1.103571491967159e-06,0.0,1.103571491967159e-06,686
2011-01-12 02:15:28,60.03020430496005,1,16,0.0,3.618968963623047,11.04633558541742,11.029899723850251,44.63935800533333,39.45802791830708,0.0004856586456298,0.1013949364423751,1.103571491967159e-06,0.0,1.103571491967159e-06,686
2011-01-12 02:15:58,90.04531993352664,1,16,0.0,3.634186267852783,11.04633558541742,11.029899723850251,44.63935800533333,39.45802791830708,0.0003561496851034,0.1013949364423751,1.103571491967159e-06,0.0,1.103571491967159e-06,686
2011-01-12 02:16:28,120.0136171712576,1,16,0.0,3.645842075347901,11.04633558541742,11.029899723850251,44.63935800533333,39.45802791830708,0.0002913951757363,0.1013949364423751,1.103571491967159e-06,0.0,1.103571491967159e-06,686
2011-01-12 02:16:58,30.015156736019,2,16,0.550297200679779,3.7696845531463614,11.050922976188833,11.029899723850251,44.65655549698817,39.45802791830708,0.0009065627818927,0.1013949364423751,0.0045884943429044,0.0,0.0045884943429044,686
2011-01-12 02:17:28,60.03030785804621,2,16,0.550297200679779,3.793158054351807,11.055510406325302,11.029899723850251,44.67390710586966,39.45802791830708,0.0004856586456298,0.1013949364423751,0.0091759244793738,0.0,0.0091759244793738,686
2011-01-12 02:17:58,90.04549817275362,2,16,0.5501165986061096,3.8070802688598633,11.060097770094524,11.029899723850251,44.69134194734684,39.45802791830708,0.0002913951757363,0.1013949364423751,0.0137632882485956,0.0,0.0137632882485956,686
2011-01-12 02:18:28,120.0606265430766,2,16,0.550297200679779,3.817440986633301,11.064684460283155,11.029899723850251,44.708828512297785,39.45802791830708,0.0002913951757363,0.1013949364423751,0.0183499784372269,0.0,0.0183499784372269,686
2011-01-12 02:18:58,150.075785053518,2,16,0.550297200679779,3.825697183609009,11.0692712016362,11.029899723850251,44.72635758717775,39.45802791830708,0.0001942634553415,0.1013949364423751,0.0229367197902714,0.0,0.0229367197902714,686
2011-01-12 02:19:28,180.0909503408495,2,16,0.550297200679779,3.833305597305298,11.07385855947804,11.029899723850251,44.74392541498416,39.45802791830708,0.0002265930233988,0.1013949364423751,0.0275240776321119,0.0,0.0275240776321119,686
2011-01-12 02:19:58,210.1061114577871,2,16,0.5501165986061096,3.840104818344116,11.078445939516278,11.029899723850251,44.76152630038471,39.45802791830708,0.0001618862152099,0.1013949364423751,0.03211145767035,0.0,0.03211145767035,686
2011-01-12 02:20:28,240.12127300579908,2,16,0.5501165986061096,3.846580266952514,11.083033291266092,11.029899723850251,44.77915733224667,39.45802791830708,0.0001618862152099,0.1013949364423751,0.0366988094201641,0.0,0.0366988094201641,686
2011-01-12 02:20:58,270.1364169399118,2,16,0.550297200679779,3.852570056915283,11.08762065794904,11.029899723850251,44.79681701936688,39.45802791830708,0.0001295089750783,0.1013949364423751,0.041286176103112,0.0,0.041286176103112,686
2011-01-12 02:21:28,300.1515891043833,2,16,0.5501165986061096,3.858236074447632,11.092207996352665,11.029899723850251,44.81450352119953,39.45802791830708,0.0001295089750783,0.1013949364423751,0.0458735145067361,0.0,0.0458735145067361,686
2011-01-12 02:21:58,330.16673808607607,2,16,0.5501165986061096,3.8637402057647705,11.096795341834529,11.029899723850251,44.8322156031708,39.45802791830708,0.0001295089750783,0.1013949364423751,0.0504608599886005,0.0,0.0504608599886005,686
2011-01-12 02:22:28,360.1820140893458,2,16,0.5501165986061096,3.868920564651489,11.1013827018463,11.029899723850251,44.84995201566012,39.45802791830708,0.0001295089750783,0.1013949364423751,0.055048220000371,0.0,0.055048220000371,686
2011-01-12 02:22:58,390.1970332875782,2,16,0.550297200679779,3.874100923538208,11.105970013349744,11.029899723850251,44.86771163228443,39.45802791830708,0.0001295089750783,0.1013949364423751,0.0596355315038152,0.0,0.0596355315038152,686
2011-01-12 02:23:28,420.2133110375089,2,16,0.5504778623580933,3.878795623779297,11.110557468481383,11.029899723850251,44.88549425829862,39.45802791830708,0.0001295089750783,0.1013949364423751,0.0642229866354551,0.0,0.0642229866354551,686
2011-01-12 02:23:58,450.2275283822759,2,16,0.5501165986061096,3.8834903240203857,11.115144715485735,11.029899723850251,44.90329800693935,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.0688102336398071,0.0,0.0688102336398071,686
2011-01-12 02:24:28,480.24251357074553,2,16,0.550297200679779,3.8880231380462646,11.119732081013003,11.029899723850251,44.92112335817092,39.45802791830708,0.0001295089750783,0.1013949364423751,0.073397599167075,0.0,0.073397599167075,686
2011-01-12 02:24:58,510.2576813643233,2,16,0.5501165986061096,3.892232179641724,11.124319464327806,11.029899723850251,44.9389692208192,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.0779849824818779,0.0,0.0779849824818779,686
2011-01-12 02:25:28,540.272807198325,2,16,0.5499359965324402,3.8962793350219727,11.128906818082749,11.029899723850251,44.95683448408875,39.45802791830708,3.237724376958795e-05,0.1013949364423751,0.0825723362368204,0.0,0.0825723362368204,686
2011-01-12 02:25:58,570.288002981662,2,16,0.5501165986061096,3.900488376617432,11.133494177087224,11.029899723850251,44.97471858008495,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.0871596952412954,0.0,0.0871596952412954,686
2011-01-12 02:26:29,600.3031226001727,2,16,0.5501165986061096,3.9045355319976807,11.138081472137763,11.029899723850251,44.99262066942808,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.0917469902918348,0.0,0.0917469902918348,686
2011-01-12 02:26:59,630.3183164887874,2,16,0.550297200679779,3.9082589149475098,11.142668841940022,11.029899723850251,45.01054049036902,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.0963343600940938,0.0,0.0963343600940938,686
2011-01-12 02:27:29,660.3334358015362,2,16,0.550297200679779,3.911658525466919,11.147256191044432,11.029899723850251,45.028476825511696,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.1009217091985039,0.0,0.1009217091985039,686
2011-01-12 02:27:59,690.3487333885993,2,16,0.5501165986061096,3.914896011352539,11.151843614331945,11.029899723850251,45.04642931973195,39.45802791830708,6.47544875391759e-05,0.1013949364423751,0.1055091324860164,0.0,0.1055091324860164,686
2011-01-12 02:28:29,720.3637647722015,2,16,0.5501165986061096,3.918295621871948,11.156430910503746,11.029899723850251,45.06439628129798,39.45802791830708,9.713172767078504e-05,0.1013949364423751,0.1100964286578172,0.0,0.1100964286578172,686
2011-01-12 02:28:59,750.378905743931,2,16,0.550297200679779,3.921209573745728,11.161018247935516,11.029899723850251,45.08237782076984,39.45802791830708,3.237724376958795e-05,0.1013949364423751,0.1146837660895876,0.0,0.1146837660895876,686
2011-01-12 02:29:29,780.3940731314971,2,16,0.5501165986061096,3.924123525619507,11.165605538510912,11.029899723850251,45.10037291404091,39.45802791830708,3.237724376958795e-05,0.1013949364423751,0.1192710566649832,0.0,0.1192710566649832,686
2011-01-12 02:29:59,810.4092370554304,2,16,0.550297200679779,3.927037477493286,11.170192929872645,11.029899723850251,45.118381571154366,39.45802791830708,6.47544875391759e-05,0.1013949364423751,0.1238584480267164,0.0,0.1238584480267164,686
2011-01-12 02:30:29,840.4243196215954,2,16,0.550297200679779,3.9299514293670654,11.174780286226271,11.029899723850251,45.13640281708469,39.45802791830708,0.0001295089750783,0.1013949364423751,0.1284458043803429,0.0,0.1284458043803429,686
