Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-11-29 18:44:25,30.015018343724577,1,4,0.0,3.412888526916504,2.171625015866447,2.826784169070729,8.748714669357472,10.247669561235124,0.0008094310760498,0.0956302732229232,8.678942600148787e-07,1.7615597869280464e-10,8.677181040361859e-07,449
2010-11-29 18:44:55,60.03001520900087,1,4,0.0,3.4381425380706787,2.171625015866447,2.826784169070729,8.748714669357472,10.247669561235124,0.0005827903514727,0.0956302732229232,8.678942600148787e-07,1.7615597869280464e-10,8.677181040361859e-07,449
2010-11-29 18:45:25,90.04505017909953,1,4,0.0,3.457083225250244,2.171625015866447,2.826784169070729,8.748714669357472,10.247669561235124,0.0004532813909463,0.0956302732229232,8.678942600148787e-07,1.7615597869280464e-10,8.677181040361859e-07,449
2010-11-29 18:45:55,120.01332502843614,1,4,0.0,3.4723005294799805,2.171625015866447,2.826784169070729,8.748714669357472,10.247669561235124,0.0003885269106831,0.0956302732229232,8.678942600148787e-07,1.7615597869280464e-10,8.677181040361859e-07,449
2010-11-29 18:46:25,30.014985757635348,2,4,0.5499359965324402,3.630786657333374,2.176211056429285,2.826784169070729,8.765207570450032,10.247669561235124,0.0015541076427325,0.0956302732229232,0.0045869084570981,1.7615597869280464e-10,0.0045869082809422,449
2010-11-29 18:46:55,60.03012336815075,2,4,0.5499359965324402,3.676923990249634,2.180797133102763,2.826784169070729,8.781971348026984,10.247669561235124,0.0010360240703448,0.0956302732229232,0.0091729851305761,1.7615597869280464e-10,0.0091729849544202,449
2010-11-29 18:47:25,90.04502593877842,2,4,0.5501165986061096,3.710110664367676,2.185383131776497,2.826784169070729,8.798913505476781,10.247669561235124,0.0007446765666827,0.0956302732229232,0.0137589838043101,1.7615597869280464e-10,0.0137589836281541,449
2010-11-29 18:47:55,120.06012406604124,2,4,0.5501165986061096,3.7360124588012695,2.1899692462591,2.826784169070729,8.815989930075803,10.247669561235124,0.0006475448608398,0.0956302732229232,0.0183450982869128,1.7615597869280464e-10,0.0183450981107569,449
2010-11-29 18:48:25,150.07504325803055,2,4,0.5499359965324402,3.756571769714356,2.194555291976512,2.826784169070729,8.833172105131323,10.247669561235124,0.0005180359003134,0.0956302732229232,0.0229311440043251,1.7615597869280464e-10,0.0229311438281691,449
2010-11-29 18:48:55,180.0900655014594,2,4,0.5501165986061096,3.7725985050201416,2.199141306603129,2.826784169070729,8.850438484465034,10.247669561235124,0.0003885269106831,0.0956302732229232,0.0275171586309421,1.7615597869280464e-10,0.0275171584547861,449
