Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2011-01-24 22:34:37,30.014825149603627,1,6,0.0,3.6782190799713135,2.967380833319857,2.929550626713585,12.150024607405973,10.229155225894113,0.0006475448608398,0.1119400113821029,8.606525661036812e-07,8.313971733286961e-11,8.605694263863484e-07,776
2011-01-24 22:35:07,60.0320465113051,1,6,0.0,3.697159767150879,2.967380833319857,2.929550626713585,12.150024607405973,10.229155225894113,0.0004209041653666,0.1119400113821029,8.606525661036812e-07,8.313971733286961e-11,8.605694263863484e-07,776
2011-01-24 22:35:37,90.04506001071903,1,6,0.0,3.7102725505828857,2.967380833319857,2.929550626713585,12.150024607405973,10.229155225894113,0.0003237724304199,0.1119400113821029,8.606525661036812e-07,8.313971733286961e-11,8.605694263863484e-07,776
2011-01-24 22:36:07,120.01327018646472,1,6,0.0,3.7199857234954834,2.967380833319857,2.929550626713585,12.150024607405973,10.229155225894113,0.0002266406954731,0.1119400113821029,8.606525661036812e-07,8.313971733286961e-11,8.605694263863484e-07,776
2011-01-24 22:36:37,30.015078024846545,2,6,0.5501165986061096,3.838809728622437,2.971966884355417,2.929550626713585,12.167548974481678,10.229155225894113,0.0007446765666827,0.1119400113821029,0.004586911688126,8.313971733286961e-11,0.0045869116049863,776
2011-01-24 22:37:07,60.03030672021037,2,6,0.5501165986061096,3.858559846878052,2.976552984182008,2.929550626713585,12.185202506182083,10.229155225894113,0.0004532813909463,0.1119400113821029,0.0091730115147172,8.313971733286961e-11,0.0091730114315775,776
2011-01-24 22:37:37,90.04748375643912,2,6,0.5501165986061096,3.872482061386109,2.981139419267979,2.929550626713585,12.2029324521034,10.229155225894113,0.0003561496851034,0.1119400113821029,0.0137594466006882,8.313971733286961e-11,0.0137594465175485,776
2011-01-24 22:38:07,120.06042168751348,2,6,0.5501165986061096,3.8838140964508057,2.985725166045905,2.929550626713585,12.220716839906148,10.229155225894113,0.0003237724304199,0.1119400113821029,0.018345193378614,8.313971733286961e-11,0.0183451932954743,776
2011-01-24 22:38:37,150.07551376738948,2,6,0.5501165986061096,3.893203496932984,2.990311226087197,2.929550626713585,12.238549663265042,10.229155225894113,0.0002266406954731,0.1119400113821029,0.0229312534199062,8.313971733286961e-11,0.0229312533367664,776
2011-01-24 22:39:07,180.09061435346555,2,6,0.5499359965324402,3.901621580123901,2.994897293072158,2.929550626713585,12.2564240360781,10.229155225894113,0.0001942634553415,0.1119400113821029,0.027517320404867,8.313971733286961e-11,0.0275173203217273,776
2011-01-24 22:39:37,210.1057443378112,2,6,0.5499359965324402,3.9097158908844,2.999483374316008,2.929550626713585,12.27433663469998,10.229155225894113,0.0001618862152099,0.1119400113821029,0.0321034016487171,8.313971733286961e-11,0.0321034015655774,776
2011-01-24 22:40:07,240.12084424720072,2,6,0.5499359965324402,3.91716241836548,3.004069386238644,2.929550626713585,12.292284168840544,10.229155225894113,0.0001942634553415,0.1119400113821029,0.0366894135713531,8.313971733286961e-11,0.0366894134882134,776
2011-01-24 22:40:38,270.1360160557852,2,6,0.5501165986061096,3.924123525619507,3.008655497117963,2.929550626713585,12.310265192266693,10.229155225894113,0.0001295089750783,0.1119400113821029,0.0412755244506719,8.313971733286961e-11,0.0412755243675322,776
2011-01-24 22:41:08,300.15117582436227,2,6,0.5501165986061096,3.930922746658325,3.013241585958468,2.929550626713585,12.328277365685873,10.229155225894113,0.0001942634553415,0.1119400113821029,0.0458616132911768,8.313971733286961e-11,0.0458616132080371,776
2011-01-24 22:41:38,330.166155509115,2,6,0.5499359965324402,3.937074422836304,3.017827694096144,2.929550626713585,12.346319215443772,10.229155225894113,9.713172767078504e-05,0.1119400113821029,0.0504477214288532,8.313971733286961e-11,0.0504477213457135,776
2011-01-24 22:42:08,360.1812867666337,2,6,0.5501165986061096,3.943064212799072,3.022413680920344,2.929550626713585,12.364388635697274,10.229155225894113,0.0001618862152099,0.1119400113821029,0.0550337082530529,8.313971733286961e-11,0.0550337081699132,776
2011-01-24 22:42:38,390.1963831823159,2,6,0.5501165986061096,3.948892116546631,3.026999730802331,2.929550626713585,12.382485143937108,10.229155225894113,0.0001618862152099,0.1119400113821029,0.0596197581350401,8.313971733286961e-11,0.0596197580519004,776
