Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-12-11 21:11:44,30.015227012990017,1,43,0.0,3.43247652053833,38.276053331727496,38.26014270382176,153.54000603840288,138.60557146956995,0.000841760658659,0.0938397273421287,1.0154068306178488e-06,1.7719514744385378e-10,1.015229635470405e-06,538
2010-12-11 21:12:14,60.03017071597398,1,43,0.0,3.456921339035034,38.276053331727496,38.26014270382176,153.54000603840288,138.60557146956995,0.0006151676061563,0.0938397273421287,1.0154068306178488e-06,1.7719514744385378e-10,1.015229635470405e-06,538
2010-12-11 21:12:44,90.04536767918628,1,43,0.0,3.4753763675689697,38.276053331727496,38.26014270382176,153.54000603840288,138.60557146956995,0.0004856586456298,0.0938397273421287,1.0154068306178488e-06,1.7719514744385378e-10,1.015229635470405e-06,538
2010-12-11 21:13:14,120.01358966697896,1,43,0.0,3.490269899368286,38.276053331727496,38.26014270382176,153.54000603840288,138.60557146956995,0.0003885269106831,0.0938397273421287,1.0154068306178488e-06,1.7719514744385378e-10,1.015229635470405e-06,538
2010-12-11 21:13:44,30.01506592713406,2,43,0.5504778623580933,3.643251895904541,38.280640814293776,38.26014270382176,153.55657067934607,138.60557146956995,0.0014893531333655,0.0938397273421287,0.0045884979731098,1.7719514744385378e-10,0.0045884977959147,538
2010-12-11 21:14:14,60.0301840090533,2,43,0.550297200679779,3.684532642364502,38.28522819027729,38.26014270382176,153.5733841368041,138.60557146956995,0.0009389400365762,0.0938397273421287,0.0091758739566216,1.7719514744385378e-10,0.0091758737794265,538
2010-12-11 21:14:44,90.04522326982915,2,43,0.5501165986061096,3.713995933532715,38.28981562217053,38.26014270382176,153.59035785748108,138.60557146956995,0.0006475448608398,0.0938397273421287,0.0137633058498636,1.7719514744385378e-10,0.0137633056726684,538
2010-12-11 21:15:14,120.06032087078228,2,43,0.5501165986061096,3.7368218898773193,38.29440298049949,38.26014270382176,153.6074504690697,138.60557146956995,0.0005180359003134,0.0938397273421287,0.0183506641788255,1.7719514744385378e-10,0.0183506640016304,538
2010-12-11 21:15:44,150.0753902114107,2,43,0.550297200679779,3.754467248916626,38.298990299148805,38.26014270382176,153.6246354276502,138.60557146956995,0.0003884792386088,0.0938397273421287,0.0229379828281395,1.7719514744385378e-10,0.0229379826509443,538
2010-12-11 21:16:14,180.09047813327783,2,43,0.5501165986061096,3.767094373703003,38.30357763605436,38.26014270382176,153.64188985880153,138.60557146956995,0.0002590179501567,0.0938397273421287,0.0275253197336908,1.7719514744385378e-10,0.0275253195564957,538
2010-12-11 21:16:44,210.10555576453712,2,43,0.550297200679779,3.775674343109131,38.30816494482535,38.26014270382176,153.6591915240708,138.60557146956995,0.0002266406954731,0.0938397273421287,0.0321126285046844,1.7719514744385378e-10,0.0321126283274892,538
2010-12-11 21:17:14,240.1230334983593,2,43,0.5501165986061096,3.7815022468566895,38.31275267539561,38.26014270382176,153.67652689106168,138.60557146956995,0.0001295089750783,0.0938397273421287,0.0367003590749419,1.7719514744385378e-10,0.0367003588977468,538
2010-12-11 21:17:44,270.137945301963,2,43,0.5501165986061096,3.7865207195281982,38.317339996961145,38.26014270382176,153.69388584506123,138.60557146956995,9.713172767078504e-05,0.0938397273421287,0.0412876806404796,1.7719514744385378e-10,0.0412876804632844,538
2010-12-11 21:18:14,300.15081859781844,2,43,0.5501165986061096,3.791377305984497,38.32192703365549,38.26014270382176,153.71126615292874,138.60557146956995,0.0001295089750783,0.0938397273421287,0.0458747173348257,1.7719514744385378e-10,0.0458747171576305,538
2010-12-11 21:18:44,330.1659259179574,2,43,0.5501165986061096,3.795586347579956,38.32651440233137,38.26014270382176,153.72866867660633,138.60557146956995,9.713172767078504e-05,0.0938397273421287,0.0504620860107039,1.7719514744385378e-10,0.0504620858335087,538
2010-12-11 21:19:14,360.18099488766273,2,43,0.550297200679779,3.800119161605835,38.33110179226061,38.26014270382176,153.74609118201374,138.60557146956995,0.0001295089750783,0.0938397273421287,0.0550494759399455,1.7719514744385378e-10,0.0550494757627504,538
2010-12-11 21:19:44,390.1960550253901,2,43,0.5501165986061096,3.804328203201294,38.335689166496685,38.26014270382176,153.76353273616883,138.60557146956995,0.0001618862152099,0.0938397273421287,0.0596368501760196,1.7719514744385378e-10,0.0596368499988244,538
2010-12-11 21:20:14,420.2112685548268,2,43,0.5499359965324402,3.807889699935913,38.34027652923288,38.26014270382176,153.78099264183302,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.0642242129122152,1.7719514744385378e-10,0.0642242127350201,538
2010-12-11 21:20:44,450.226241741179,2,43,0.550297200679779,3.811936855316162,38.34486389667985,38.26014270382176,153.79847056297385,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.0688115803591813,1.7719514744385378e-10,0.0688115801819861,538
2010-12-11 21:21:14,480.2431090209097,2,43,0.5501165986061096,3.815822124481201,38.349451564349465,38.26014270382176,153.81596734151972,138.60557146956995,9.713172767078504e-05,0.0938397273421287,0.0733992480287994,1.7719514744385378e-10,0.0733992478516043,538
2010-12-11 21:21:44,510.2564089233593,2,43,0.5501165986061096,3.81938362121582,38.35403866952121,38.26014270382176,153.83347919673972,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.0779863532005435,1.7719514744385378e-10,0.0779863530233484,538
2010-12-11 21:22:14,540.2715160881115,2,43,0.550297200679779,3.8231070041656494,38.35862607552287,38.26014270382176,153.85100912301667,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.0825737592022051,1.7719514744385378e-10,0.0825737590250099,538
2010-12-11 21:22:44,570.2865731130929,2,43,0.5501165986061096,3.826992273330689,38.36321338417762,38.26014270382176,153.86855548245842,138.60557146956995,0.0001618862152099,0.0938397273421287,0.0871610678569538,1.7719514744385378e-10,0.0871610676797587,538
2010-12-11 21:23:14,600.3018129630273,2,43,0.5501165986061096,3.8303918838500977,38.36780075615742,38.26014270382176,153.88611888297922,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.0917484398367562,1.7719514744385378e-10,0.0917484396595611,538
2010-12-11 21:23:44,630.3167311023971,2,43,0.5501165986061096,3.8342769145965576,38.37238805853798,38.26014270382176,153.90369887775486,138.60557146956995,0.0001295089750783,0.0938397273421287,0.0963357422173132,1.7719514744385378e-10,0.096335742040118,538
2010-12-11 21:24:14,660.3318217510497,2,43,0.550297200679779,3.8378384113311768,38.3769753985984,38.26014270382176,153.92129608704536,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.1009230822777311,1.7719514744385378e-10,0.100923082100536,538
2010-12-11 21:24:44,690.3471681661673,2,43,0.5501165986061096,3.841561794281006,38.38156278872556,38.26014270382176,153.93891054671815,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.1055104724048945,1.7719514744385378e-10,0.1055104722276993,538
2010-12-11 21:25:14,720.3619960659796,2,43,0.5504778623580933,3.845285177230835,38.38615013329339,38.26014270382176,153.956542011023,138.60557146956995,6.47544875391759e-05,0.0938397273421287,0.1100978169727255,1.7719514744385378e-10,0.1100978167955304,538
