Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Reset_Charge_Capacity,Reset_Discharge_Capacity,Capacity_Difference,Cumulative_Cycle_Index
2010-10-14 14:33:59,30.01538099995373,1,45,0.0,3.4149930477142334,45.000454655246735,44.94232477357683,179.31107616437683,164.20700306837534,0.0007446765666827,0.0931148082017898,8.937214843740549e-07,1.6594725593677137e-10,8.935555371181181e-07,240
2010-10-14 14:34:29,60.030248850982446,1,45,0.0,3.4387900829315186,45.000454655246735,44.94232477357683,179.31107616437683,164.20700306837534,0.0005504131549969,0.0931148082017898,8.937214843740549e-07,1.6594725593677137e-10,8.935555371181181e-07,240
2010-10-14 14:34:59,90.04552270890528,1,45,0.0,3.456921339035034,45.000454655246735,44.94232477357683,179.31107616437683,164.20700306837534,0.0004856586456298,0.0931148082017898,8.937214843740549e-07,1.6594725593677137e-10,8.935555371181181e-07,240
2010-10-14 14:35:29,120.01395062232024,1,45,0.0,3.4711673259735107,45.000454655246735,44.94232477357683,179.31107616437683,164.20700306837534,0.0003237724304199,0.0931148082017898,8.937214843740549e-07,1.6594725593677137e-10,8.935555371181181e-07,240
2010-10-14 14:35:59,30.015271436888863,2,45,0.5499359965324402,3.623501777648926,45.005040910645526,44.94232477357683,179.32754212530006,164.20700306837534,0.0014893531333655,0.0931148082017898,0.004587149120276,1.6594725593677137e-10,0.0045871489543287,240
2010-10-14 14:36:29,60.03030217387951,2,45,0.5501165986061096,3.667534828186035,45.00962720380279,44.94232477357683,179.34426810614664,164.20700306837534,0.0010036944877356,0.0931148082017898,0.0091734422775431,1.6594725593677137e-10,0.0091734421115958,240
2010-10-14 14:36:59,90.04557362079336,2,45,0.5499359965324402,3.698940515518189,45.01421344882928,44.94232477357683,179.3611639109666,164.20700306837534,0.0007446765666827,0.0931148082017898,0.0137596873040308,1.6594725593677137e-10,0.0137596871380836,240
2010-10-14 14:37:29,120.06059227767666,2,45,0.5501165986061096,3.7233853340148926,45.018799649987976,44.94232477357683,179.37818628696198,164.20700306837534,0.0005827903514727,0.0931148082017898,0.0183458884627256,1.6594725593677137e-10,0.0183458882967784,240
2010-10-14 14:37:59,150.07586827092138,2,45,0.5501165986061096,3.743135452270508,45.02338594930456,44.94232477357683,179.39530960941784,164.20700306837534,0.0004856586456298,0.0931148082017898,0.0229321877793111,1.6594725593677137e-10,0.0229321876133639,240
2010-10-14 14:38:29,180.0910467411086,2,45,0.5501165986061096,3.758676290512085,45.027972173593895,44.94232477357683,179.4125137181449,164.20700306837534,0.0003237724304199,0.0931148082017898,0.0275184120686446,1.6594725593677137e-10,0.0275184119026974,240
2010-10-14 14:38:59,210.10605491185723,2,45,0.5501165986061096,3.7696845531463614,45.03255835149367,44.94232477357683,179.42977882084682,164.20700306837534,0.0002590179501567,0.0931148082017898,0.0321045899684193,1.6594725593677137e-10,0.0321045898024721,240
2010-10-14 14:39:29,240.1213180580832,2,45,0.5501165986061096,3.7761600017547607,45.0371445794706,44.94232477357683,179.44708333748372,164.20700306837534,0.0001618862152099,0.0931148082017898,0.0366908179453489,1.6594725593677137e-10,0.0366908177794016,240
2010-10-14 14:39:59,270.1363408853604,2,45,0.5499359965324402,3.7805309295654297,45.04173076612932,44.94232477357683,179.46441232621825,164.20700306837534,0.0001295089750783,0.0931148082017898,0.0412770046040691,1.6594725593677137e-10,0.0412770044381218,240
2010-10-14 14:40:29,300.152438767004,2,45,0.5499359965324402,3.7844161987304688,45.04631710623282,44.94232477357683,179.48176054878232,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0458633447075698,1.6594725593677137e-10,0.0458633445416225,240
2010-10-14 14:40:59,330.1547567549123,2,45,0.5501165986061096,3.788139581680298,45.050901425873136,44.94232477357683,179.49911828682755,164.20700306837534,0.0001295089750783,0.0931148082017898,0.0504476643478852,1.6594725593677137e-10,0.050447664181938,240
2010-10-14 14:41:29,360.1662228076128,2,45,0.5497553944587708,3.791539192199707,45.05548711447988,44.94232477357683,179.5164979283981,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0550333529546307,1.6594725593677137e-10,0.0550333527886834,240
2010-10-14 14:41:59,390.1813143661896,2,45,0.5499359965324402,3.795424461364746,45.06007326316332,44.94232477357683,179.53389583832728,164.20700306837534,0.0001295089750783,0.0931148082017898,0.0596195016380676,1.6594725593677137e-10,0.0596195014721203,240
2010-10-14 14:42:29,420.1964657187914,2,45,0.5501165986061096,3.7988240718841553,45.064659443565,44.94232477357683,179.5513101142761,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.0642056820397485,1.6594725593677137e-10,0.0642056818738012,240
2010-10-14 14:42:59,450.2117646592277,2,45,0.5501165986061096,3.8023855686187744,45.06924572082839,44.94232477357683,179.56874080104438,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.0687919593031409,1.6594725593677137e-10,0.0687919591371937,240
2010-10-14 14:43:29,480.22678449404674,2,45,0.5501165986061096,3.8056232929229736,45.07383189882742,44.94232477357683,179.58618682730258,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0733781373021713,1.6594725593677137e-10,0.0733781371362241,240
2010-10-14 14:43:59,510.24193446821306,2,45,0.5501165986061096,3.808861017227173,45.07841810978532,44.94232477357683,179.60364842298654,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0779643482600676,1.6594725593677137e-10,0.0779643480941203,240
2010-10-14 14:44:29,540.2571030387273,2,45,0.5501165986061096,3.812098741531372,45.08300433320965,44.94232477357683,179.6211251619666,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0825505716844006,1.6594725593677137e-10,0.0825505715184533,240
2010-10-14 14:44:59,570.27221272749,2,45,0.5499359965324402,3.815822124481201,45.087590601280525,44.94232477357683,179.63861733273734,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.0871368397552743,1.6594725593677137e-10,0.087136839589327,240
2010-10-14 14:45:30,600.287346877217,2,45,0.5501165986061096,3.8190598487854,45.09217684193234,44.94232477357683,179.65612428409435,164.20700306837534,0.0001295089750783,0.0931148082017898,0.0917230804070925,1.6594725593677137e-10,0.0917230802411452,240
2010-10-14 14:46:00,630.3024864554737,2,45,0.5499359965324402,3.82197380065918,45.096763050385846,44.94232477357683,179.67364574140677,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.0963092888605956,1.6594725593677137e-10,0.0963092886946483,240
2010-10-14 14:46:30,660.3176997073475,2,45,0.550297200679779,3.825373411178589,45.10134922448811,44.94232477357683,179.69118155817924,164.20700306837534,0.0001295089750783,0.0931148082017898,0.1008954629628604,1.6594725593677137e-10,0.1008954627969132,240
2010-10-14 14:47:00,690.3327717823653,2,45,0.5501165986061096,3.828449249267578,45.1059354359899,44.94232477357683,179.70873211325346,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.1054816744646487,1.6594725593677137e-10,0.1054816742987014,240
2010-10-14 14:47:30,720.3478877166939,2,45,0.5499359965324402,3.831686973571777,45.11052158721659,44.94232477357683,179.72629723025122,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.1100678256913383,1.6594725593677137e-10,0.110067825525391,240
2010-10-14 14:48:00,750.3630530942503,2,45,0.550297200679779,3.8349244594573975,45.115107603688514,44.94232477357683,179.74387673324105,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.1146538421632641,1.6594725593677137e-10,0.1146538419973168,240
2010-10-14 14:48:30,780.3781816299854,2,45,0.5501165986061096,3.8381621837615967,45.11969359525946,44.94232477357683,179.76147140567474,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.1192398337342126,1.6594725593677137e-10,0.1192398335682654,240
2010-10-14 14:49:00,810.393576424319,2,45,0.5501165986061096,3.841723680496216,45.12427961590532,44.94232477357683,179.77908166381826,164.20700306837534,6.47544875391759e-05,0.0931148082017898,0.1238258543800725,1.6594725593677137e-10,0.1238258542141252,240
2010-10-14 14:49:30,840.4084807211821,2,45,0.5501165986061096,3.845123291015625,45.1288657218575,44.94232477357683,179.7967078221474,164.20700306837534,9.713172767078504e-05,0.0931148082017898,0.1284119603322508,1.6594725593677137e-10,0.1284119601663036,240
